time,n_A+p,n_B,n_AB,avg_entropy_simp
66000,0.035,0.928,0.037,0.110078
66500,0.042,0.926,0.032,0.108568
67000,0.045,0.906,0.050,0.131372
67500,0.045,0.908,0.047,0.119404
68000,0.045,0.891,0.065,0.157049
68500,0.042,0.913,0.045,0.103534
69000,0.042,0.916,0.042,0.106356
69500,0.037,0.903,0.060,0.119647
70000,0.040,0.888,0.072,0.142546
70500,0.035,0.916,0.050,0.104978
71000,0.037,0.923,0.040,0.114675
71500,0.042,0.931,0.027,0.091722
72000,0.040,0.923,0.037,0.111205
72500,0.042,0.923,0.035,0.104012
73000,0.032,0.888,0.079,0.162134
73500,0.035,0.931,0.035,0.088699
74000,0.060,0.906,0.035,0.137220
74500,0.035,0.918,0.047,0.121275
75000,0.032,0.935,0.032,0.084912
75500,0.035,0.921,0.045,0.104954
76000,0.037,0.928,0.035,0.088274
76500,0.037,0.903,0.060,0.144400
77000,0.045,0.916,0.040,0.112800
77500,0.045,0.903,0.052,0.154618
78000,0.045,0.911,0.045,0.130472
78500,0.042,0.883,0.074,0.170287
79000,0.040,0.896,0.065,0.147783
79500,0.047,0.886,0.067,0.185917
80000,0.035,0.913,0.052,0.120633
80500,0.037,0.913,0.050,0.113669
81000,0.030,0.913,0.057,0.139417
81500,0.037,0.903,0.060,0.123635
82000,0.037,0.903,0.060,0.144887
82500,0.050,0.883,0.067,0.170432
83000,0.035,0.923,0.042,0.104842
83500,0.037,0.898,0.065,0.148433
84000,0.045,0.898,0.057,0.136531
84500,0.037,0.901,0.062,0.133142
85000,0.037,0.898,0.065,0.136826
85500,0.037,0.901,0.062,0.128833
86000,0.045,0.918,0.037,0.137276
86500,0.040,0.888,0.072,0.178678
87000,0.045,0.921,0.035,0.112222
87500,0.035,0.918,0.047,0.130406
88000,0.032,0.911,0.057,0.124139
88500,0.030,0.948,0.022,0.075616
89000,0.035,0.923,0.042,0.119155
89500,0.035,0.926,0.040,0.089020
90000,0.030,0.926,0.045,0.099810
90500,0.040,0.913,0.047,0.117903
91000,0.042,0.918,0.040,0.121602
91500,0.047,0.903,0.050,0.128434
92000,0.052,0.903,0.045,0.127241
92500,0.052,0.901,0.047,0.133888
93000,0.055,0.898,0.047,0.150893
93500,0.040,0.916,0.045,0.123682
94000,0.037,0.913,0.050,0.116422
94500,0.037,0.896,0.067,0.142215
95000,0.042,0.903,0.055,0.138399
95500,0.045,0.901,0.055,0.137687
96000,0.047,0.886,0.067,0.151855
96500,0.037,0.861,0.102,0.179584
97000,0.065,0.834,0.102,0.230033
97500,0.069,0.859,0.072,0.193079
98000,0.050,0.893,0.057,0.135801
98500,0.047,0.881,0.072,0.146717
99000,0.055,0.871,0.074,0.180178
99500,0.077,0.829,0.094,0.241595
100000,0.077,0.809,0.114,0.279146
