time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.035,0.935,0.030,0.099434
38500,0.030,0.940,0.030,0.094152
39000,0.030,0.933,0.037,0.103491
39500,0.035,0.928,0.037,0.117219
40000,0.040,0.901,0.060,0.159037
40500,0.032,0.916,0.052,0.113773
41000,0.035,0.918,0.047,0.125645
41500,0.032,0.918,0.050,0.120854
42000,0.032,0.940,0.027,0.096143
42500,0.035,0.913,0.052,0.154537
43000,0.045,0.891,0.065,0.186643
43500,0.047,0.891,0.062,0.165352
44000,0.045,0.901,0.055,0.167844
44500,0.047,0.883,0.069,0.174189
45000,0.055,0.876,0.069,0.155227
45500,0.035,0.893,0.072,0.148329
46000,0.032,0.921,0.047,0.112294
46500,0.045,0.911,0.045,0.134616
47000,0.037,0.908,0.055,0.146368
47500,0.035,0.923,0.042,0.093784
48000,0.030,0.916,0.055,0.110921
48500,0.035,0.931,0.035,0.107792
49000,0.035,0.933,0.032,0.113532
49500,0.032,0.923,0.045,0.114391
50000,0.035,0.933,0.032,0.100728
50500,0.032,0.935,0.032,0.112981
51000,0.035,0.921,0.045,0.129912
51500,0.035,0.918,0.047,0.121884
52000,0.035,0.921,0.045,0.115716
52500,0.045,0.908,0.047,0.132099
53000,0.040,0.896,0.065,0.159039
53500,0.035,0.921,0.045,0.121350
54000,0.035,0.935,0.030,0.099422
54500,0.035,0.940,0.025,0.087278
55000,0.045,0.893,0.062,0.173417
55500,0.037,0.888,0.074,0.189165
56000,0.035,0.913,0.052,0.147978
56500,0.047,0.911,0.042,0.145848
57000,0.060,0.898,0.042,0.143332
57500,0.037,0.913,0.050,0.114347
58000,0.060,0.878,0.062,0.178177
58500,0.074,0.868,0.057,0.180684
59000,0.062,0.864,0.074,0.193248
59500,0.074,0.878,0.047,0.156355
60000,0.062,0.854,0.084,0.203893
60500,0.060,0.851,0.089,0.211279
61000,0.052,0.893,0.055,0.138607
61500,0.035,0.891,0.074,0.145401
62000,0.040,0.908,0.052,0.119860
62500,0.040,0.913,0.047,0.114365
63000,0.037,0.906,0.057,0.153296
63500,0.040,0.928,0.032,0.099754
64000,0.042,0.935,0.022,0.093128
64500,0.042,0.918,0.040,0.130881
65000,0.042,0.921,0.037,0.127136
65500,0.032,0.940,0.027,0.087884
66000,0.035,0.943,0.022,0.094136
66500,0.037,0.916,0.047,0.122212
67000,0.057,0.903,0.040,0.146909
67500,0.047,0.908,0.045,0.135426
68000,0.065,0.864,0.072,0.209816
68500,0.074,0.839,0.087,0.236950
69000,0.089,0.809,0.102,0.257850
69500,0.094,0.816,0.089,0.265279
70000,0.084,0.854,0.062,0.192786
70500,0.055,0.878,0.067,0.157896
71000,0.050,0.886,0.065,0.148199
71500,0.040,0.893,0.067,0.129302
72000,0.060,0.868,0.072,0.179497
72500,0.042,0.883,0.074,0.177811
73000,0.037,0.906,0.057,0.133186
73500,0.045,0.896,0.060,0.148484
74000,0.074,0.846,0.079,0.214188
74500,0.069,0.856,0.074,0.202583
75000,0.052,0.898,0.050,0.151349
75500,0.050,0.906,0.045,0.135204
76000,0.052,0.893,0.055,0.177715
76500,0.032,0.938,0.030,0.097785
77000,0.037,0.938,0.025,0.095071
77500,0.037,0.943,0.020,0.092640
78000,0.050,0.898,0.052,0.148016
78500,0.055,0.918,0.027,0.116084
79000,0.047,0.913,0.040,0.142387
79500,0.052,0.908,0.040,0.165560
80000,0.042,0.916,0.042,0.114084
80500,0.045,0.888,0.067,0.163338
81000,0.042,0.923,0.035,0.108816
81500,0.062,0.871,0.067,0.193790
82000,0.037,0.926,0.037,0.108516
82500,0.057,0.913,0.030,0.123160
83000,0.047,0.913,0.040,0.133268
83500,0.045,0.918,0.037,0.122214
84000,0.040,0.906,0.055,0.151933
84500,0.047,0.886,0.067,0.153574
85000,0.052,0.881,0.067,0.144663
85500,0.042,0.898,0.060,0.144448
86000,0.052,0.868,0.079,0.210203
86500,0.042,0.901,0.057,0.147778
87000,0.042,0.893,0.065,0.168990
87500,0.067,0.873,0.060,0.194582
88000,0.060,0.881,0.060,0.178877
88500,0.055,0.861,0.084,0.209916
89000,0.042,0.871,0.087,0.187757
89500,0.047,0.886,0.067,0.173134
90000,0.040,0.908,0.052,0.128084
90500,0.045,0.903,0.052,0.130352
91000,0.037,0.901,0.062,0.143693
91500,0.055,0.883,0.062,0.141039
92000,0.065,0.864,0.072,0.184073
92500,0.094,0.816,0.089,0.238864
93000,0.087,0.794,0.119,0.281105
93500,0.065,0.841,0.094,0.204312
94000,0.060,0.851,0.089,0.215366
94500,0.047,0.886,0.067,0.154956
95000,0.050,0.888,0.062,0.160518
95500,0.057,0.896,0.047,0.162585
96000,0.057,0.908,0.035,0.130120
96500,0.060,0.878,0.062,0.179563
97000,0.057,0.883,0.060,0.146872
97500,0.050,0.898,0.052,0.145184
98000,0.047,0.886,0.067,0.162670
98500,0.037,0.901,0.062,0.141921
99000,0.035,0.916,0.050,0.119340
99500,0.047,0.883,0.069,0.188026
100000,0.035,0.928,0.037,0.111202
