time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.330,0.159,0.511,0.672095
40500,0.320,0.130,0.550,0.628673
41000,0.374,0.126,0.500,0.619502
41500,0.297,0.160,0.543,0.623161
42000,0.243,0.191,0.566,0.623686
42500,0.204,0.211,0.586,0.628411
43000,0.219,0.210,0.570,0.624657
43500,0.226,0.258,0.516,0.641354
44000,0.252,0.192,0.556,0.668610
44500,0.246,0.169,0.585,0.594715
45000,0.255,0.178,0.568,0.683669
45500,0.265,0.173,0.562,0.629666
46000,0.269,0.168,0.563,0.638403
46500,0.268,0.175,0.556,0.679619
47000,0.283,0.173,0.544,0.683986
47500,0.294,0.157,0.549,0.634758
48000,0.317,0.157,0.527,0.703297
48500,0.273,0.182,0.545,0.644844
49000,0.227,0.228,0.545,0.632501
49500,0.213,0.217,0.570,0.618806
50000,0.230,0.224,0.546,0.683076
50500,0.234,0.192,0.575,0.632252
51000,0.244,0.180,0.576,0.591422
51500,0.251,0.175,0.575,0.616886
52000,0.268,0.162,0.570,0.646324
52500,0.240,0.210,0.550,0.656642
53000,0.253,0.176,0.572,0.645198
53500,0.197,0.232,0.571,0.629796
54000,0.199,0.297,0.503,0.702391
54500,0.200,0.314,0.486,0.710130
55000,0.189,0.312,0.499,0.687445
55500,0.227,0.245,0.528,0.673584
56000,0.214,0.274,0.513,0.710742
56500,0.168,0.274,0.558,0.616162
57000,0.178,0.263,0.560,0.640369
57500,0.252,0.174,0.574,0.655741
58000,0.236,0.199,0.565,0.648749
58500,0.222,0.211,0.566,0.614728
59000,0.206,0.219,0.575,0.647348
59500,0.169,0.234,0.597,0.584655
60000,0.175,0.295,0.530,0.653439
60500,0.169,0.260,0.572,0.635769
61000,0.178,0.253,0.570,0.625756
61500,0.185,0.244,0.571,0.631409
62000,0.209,0.283,0.508,0.707442
62500,0.263,0.207,0.531,0.678786
63000,0.297,0.179,0.524,0.629805
63500,0.239,0.275,0.486,0.671124
64000,0.201,0.295,0.503,0.682301
64500,0.175,0.290,0.535,0.651765
65000,0.153,0.298,0.549,0.626675
65500,0.228,0.242,0.530,0.671559
66000,0.224,0.234,0.542,0.632629
66500,0.229,0.237,0.534,0.674031
67000,0.225,0.250,0.526,0.672197
67500,0.242,0.276,0.481,0.686718
68000,0.262,0.235,0.503,0.663917
68500,0.200,0.269,0.531,0.636530
69000,0.251,0.197,0.551,0.661572
69500,0.265,0.175,0.561,0.644827
70000,0.211,0.228,0.561,0.664746
70500,0.207,0.212,0.581,0.611488
71000,0.224,0.215,0.561,0.668376
71500,0.211,0.213,0.576,0.622862
72000,0.228,0.226,0.545,0.668695
72500,0.206,0.229,0.565,0.646060
73000,0.202,0.265,0.533,0.678892
73500,0.258,0.200,0.542,0.692637
74000,0.265,0.193,0.541,0.680890
74500,0.238,0.221,0.541,0.653114
75000,0.268,0.172,0.560,0.596922
75500,0.296,0.189,0.516,0.676640
76000,0.287,0.155,0.558,0.642143
76500,0.241,0.196,0.563,0.666174
77000,0.260,0.191,0.549,0.650823
77500,0.242,0.207,0.551,0.660337
78000,0.221,0.224,0.555,0.657674
78500,0.175,0.259,0.566,0.667079
79000,0.162,0.285,0.553,0.646980
79500,0.229,0.237,0.534,0.675965
80000,0.186,0.284,0.530,0.664233
80500,0.166,0.272,0.561,0.620335
81000,0.225,0.250,0.525,0.667586
81500,0.257,0.192,0.551,0.642551
82000,0.227,0.229,0.544,0.640249
82500,0.264,0.191,0.545,0.652041
83000,0.237,0.204,0.559,0.650657
83500,0.254,0.209,0.537,0.667945
84000,0.243,0.233,0.524,0.699661
84500,0.254,0.194,0.552,0.662909
85000,0.242,0.167,0.591,0.593867
85500,0.261,0.165,0.574,0.633973
86000,0.260,0.190,0.551,0.672703
86500,0.250,0.157,0.593,0.644986
87000,0.276,0.136,0.588,0.615108
87500,0.246,0.144,0.610,0.592442
88000,0.271,0.172,0.556,0.665961
88500,0.262,0.204,0.534,0.703361
89000,0.251,0.193,0.555,0.642097
89500,0.222,0.237,0.541,0.620382
90000,0.238,0.218,0.544,0.636889
90500,0.219,0.214,0.568,0.640624
91000,0.253,0.186,0.561,0.680710
91500,0.236,0.186,0.577,0.627127
92000,0.281,0.160,0.559,0.670634
92500,0.305,0.145,0.550,0.626695
93000,0.295,0.153,0.552,0.658849
93500,0.288,0.174,0.538,0.672216
94000,0.250,0.239,0.511,0.701993
94500,0.215,0.250,0.534,0.664415
95000,0.195,0.259,0.546,0.657933
95500,0.205,0.218,0.576,0.642168
96000,0.261,0.194,0.544,0.683259
96500,0.228,0.217,0.556,0.634447
97000,0.204,0.242,0.554,0.629693
97500,0.198,0.215,0.587,0.642222
98000,0.189,0.275,0.537,0.659075
98500,0.229,0.235,0.537,0.710231
99000,0.236,0.198,0.566,0.656577
99500,0.202,0.222,0.576,0.664665
100000,0.210,0.242,0.548,0.689417
