time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.074,0.050,0.876,0.181570
31000,0.074,0.040,0.886,0.166036
31500,0.114,0.035,0.851,0.225695
32000,0.112,0.017,0.871,0.181540
32500,0.092,0.035,0.873,0.186616
33000,0.077,0.050,0.873,0.189570
33500,0.087,0.035,0.878,0.174652
34000,0.082,0.027,0.891,0.139456
34500,0.102,0.047,0.851,0.214107
35000,0.099,0.042,0.859,0.195999
35500,0.092,0.045,0.864,0.189545
36000,0.107,0.060,0.834,0.227534
36500,0.109,0.055,0.836,0.248087
37000,0.084,0.022,0.893,0.171458
37500,0.084,0.047,0.868,0.210248
38000,0.099,0.045,0.856,0.218203
38500,0.077,0.025,0.898,0.150896
39000,0.079,0.035,0.886,0.180987
39500,0.092,0.027,0.881,0.164843
40000,0.092,0.020,0.888,0.157655
40500,0.109,0.037,0.854,0.215343
41000,0.114,0.027,0.859,0.187722
41500,0.102,0.035,0.864,0.180881
42000,0.112,0.040,0.849,0.210010
42500,0.094,0.035,0.871,0.177528
43000,0.092,0.045,0.864,0.210638
43500,0.082,0.037,0.881,0.152274
44000,0.097,0.042,0.861,0.185689
44500,0.107,0.047,0.846,0.206569
45000,0.079,0.027,0.893,0.159016
45500,0.069,0.047,0.883,0.159029
46000,0.087,0.042,0.871,0.166741
46500,0.077,0.037,0.886,0.167553
47000,0.074,0.045,0.881,0.171993
47500,0.060,0.042,0.898,0.137979
48000,0.084,0.042,0.873,0.205371
48500,0.077,0.042,0.881,0.171570
49000,0.084,0.055,0.861,0.193653
49500,0.069,0.067,0.864,0.189128
50000,0.067,0.082,0.851,0.209007
50500,0.094,0.055,0.851,0.218341
51000,0.072,0.037,0.891,0.138651
51500,0.072,0.050,0.878,0.180335
52000,0.072,0.057,0.871,0.176491
52500,0.079,0.065,0.856,0.189399
53000,0.072,0.055,0.873,0.169814
53500,0.102,0.045,0.854,0.211193
54000,0.069,0.040,0.891,0.149208
54500,0.084,0.035,0.881,0.171757
55000,0.079,0.030,0.891,0.154625
55500,0.077,0.055,0.868,0.215861
56000,0.109,0.037,0.854,0.210573
56500,0.109,0.035,0.856,0.207431
57000,0.119,0.037,0.844,0.236832
57500,0.099,0.042,0.859,0.207719
58000,0.094,0.045,0.861,0.202095
58500,0.077,0.032,0.891,0.150592
59000,0.060,0.017,0.923,0.110581
59500,0.089,0.047,0.864,0.195108
60000,0.094,0.047,0.859,0.195999
60500,0.079,0.055,0.866,0.173989
61000,0.072,0.047,0.881,0.154112
61500,0.069,0.042,0.888,0.154257
62000,0.084,0.065,0.851,0.211393
62500,0.069,0.052,0.878,0.174023
63000,0.072,0.060,0.868,0.187052
63500,0.079,0.052,0.868,0.188904
64000,0.077,0.072,0.851,0.212453
64500,0.077,0.074,0.849,0.218470
65000,0.077,0.065,0.859,0.198236
65500,0.094,0.045,0.861,0.202713
66000,0.107,0.055,0.839,0.217465
66500,0.097,0.025,0.878,0.159497
67000,0.119,0.030,0.851,0.209003
67500,0.084,0.060,0.856,0.206780
68000,0.089,0.055,0.856,0.209376
68500,0.104,0.055,0.841,0.235962
69000,0.107,0.035,0.859,0.216479
69500,0.109,0.020,0.871,0.195518
70000,0.084,0.037,0.878,0.175687
70500,0.094,0.047,0.859,0.205970
71000,0.084,0.045,0.871,0.194120
71500,0.052,0.037,0.911,0.142750
72000,0.072,0.079,0.849,0.225299
72500,0.102,0.047,0.851,0.215489
73000,0.074,0.045,0.881,0.163563
73500,0.087,0.057,0.856,0.196279
74000,0.060,0.072,0.868,0.176467
74500,0.069,0.069,0.861,0.203705
75000,0.074,0.042,0.883,0.182567
75500,0.074,0.050,0.876,0.186530
76000,0.072,0.055,0.873,0.165453
76500,0.060,0.077,0.864,0.214706
77000,0.067,0.065,0.868,0.190611
77500,0.072,0.060,0.868,0.180005
78000,0.079,0.065,0.856,0.205745
78500,0.079,0.057,0.864,0.187151
79000,0.084,0.065,0.851,0.217817
79500,0.072,0.057,0.871,0.172002
80000,0.069,0.069,0.861,0.208647
80500,0.069,0.060,0.871,0.194378
81000,0.060,0.082,0.859,0.229006
81500,0.112,0.074,0.814,0.249542
82000,0.102,0.062,0.836,0.216037
82500,0.092,0.050,0.859,0.177907
83000,0.092,0.047,0.861,0.175653
83500,0.087,0.069,0.844,0.195112
84000,0.077,0.055,0.868,0.199158
84500,0.065,0.062,0.873,0.159062
85000,0.084,0.037,0.878,0.166174
85500,0.074,0.057,0.868,0.188553
86000,0.092,0.072,0.836,0.231985
86500,0.087,0.050,0.864,0.186583
87000,0.094,0.057,0.849,0.209266
87500,0.084,0.045,0.871,0.184066
88000,0.077,0.040,0.883,0.170572
88500,0.084,0.047,0.868,0.174256
89000,0.069,0.060,0.871,0.210966
89500,0.065,0.047,0.888,0.174870
90000,0.112,0.047,0.841,0.214154
90500,0.117,0.027,0.856,0.200154
91000,0.107,0.035,0.859,0.189611
91500,0.089,0.037,0.873,0.161892
92000,0.102,0.042,0.856,0.201930
92500,0.082,0.047,0.871,0.196947
93000,0.087,0.040,0.873,0.188694
93500,0.074,0.030,0.896,0.144183
94000,0.077,0.032,0.891,0.165269
94500,0.094,0.055,0.851,0.222956
95000,0.104,0.032,0.864,0.189307
95500,0.084,0.040,0.876,0.162093
96000,0.089,0.045,0.866,0.181187
96500,0.084,0.052,0.864,0.195474
97000,0.092,0.050,0.859,0.192809
97500,0.092,0.052,0.856,0.186721
98000,0.114,0.057,0.829,0.212598
98500,0.094,0.069,0.836,0.212055
99000,0.089,0.067,0.844,0.194765
99500,0.084,0.077,0.839,0.211344
100000,0.077,0.084,0.839,0.224396
