time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.050,0.888,0.062,0.178537
26000,0.047,0.888,0.065,0.153448
26500,0.042,0.878,0.079,0.163317
27000,0.042,0.878,0.079,0.155487
27500,0.037,0.908,0.055,0.120305
28000,0.047,0.866,0.087,0.190115
28500,0.062,0.883,0.055,0.151676
29000,0.060,0.856,0.084,0.209878
29500,0.037,0.896,0.067,0.150215
30000,0.035,0.940,0.025,0.078200
30500,0.032,0.933,0.035,0.105375
31000,0.035,0.928,0.037,0.100062
31500,0.035,0.931,0.035,0.088900
32000,0.045,0.918,0.037,0.103660
32500,0.045,0.901,0.055,0.144231
33000,0.040,0.931,0.030,0.085713
33500,0.032,0.943,0.025,0.082439
34000,0.032,0.916,0.052,0.119781
34500,0.032,0.933,0.035,0.084296
35000,0.042,0.923,0.035,0.119908
35500,0.032,0.948,0.020,0.072665
36000,0.032,0.938,0.030,0.088326
36500,0.032,0.943,0.025,0.080026
37000,0.032,0.931,0.037,0.113379
37500,0.045,0.913,0.042,0.120110
38000,0.050,0.898,0.052,0.137876
38500,0.040,0.928,0.032,0.091244
39000,0.032,0.926,0.042,0.119352
39500,0.052,0.886,0.062,0.176300
40000,0.060,0.834,0.107,0.216825
40500,0.050,0.844,0.107,0.200407
41000,0.040,0.849,0.112,0.194220
41500,0.042,0.871,0.087,0.189769
42000,0.035,0.891,0.074,0.174144
42500,0.037,0.913,0.050,0.111257
43000,0.037,0.928,0.035,0.086795
43500,0.035,0.923,0.042,0.108204
44000,0.045,0.893,0.062,0.150034
44500,0.035,0.898,0.067,0.156716
45000,0.035,0.891,0.074,0.168477
45500,0.032,0.918,0.050,0.112518
46000,0.037,0.913,0.050,0.113172
46500,0.040,0.896,0.065,0.136237
47000,0.045,0.883,0.072,0.147030
47500,0.042,0.888,0.069,0.160942
48000,0.035,0.911,0.055,0.098653
48500,0.042,0.878,0.079,0.162487
49000,0.040,0.918,0.042,0.090809
49500,0.037,0.916,0.047,0.112104
50000,0.037,0.906,0.057,0.117480
50500,0.047,0.911,0.042,0.126838
51000,0.037,0.916,0.047,0.107822
51500,0.042,0.903,0.055,0.136244
52000,0.040,0.908,0.052,0.128713
52500,0.035,0.923,0.042,0.093481
53000,0.032,0.916,0.052,0.108507
53500,0.032,0.931,0.037,0.083011
54000,0.030,0.918,0.052,0.118673
54500,0.037,0.926,0.037,0.102563
55000,0.035,0.926,0.040,0.099234
55500,0.037,0.906,0.057,0.117905
56000,0.035,0.911,0.055,0.124339
56500,0.040,0.903,0.057,0.155870
57000,0.050,0.881,0.069,0.179761
57500,0.052,0.873,0.074,0.176749
58000,0.045,0.883,0.072,0.167857
58500,0.040,0.903,0.057,0.139798
59000,0.035,0.916,0.050,0.104625
59500,0.035,0.913,0.052,0.120765
60000,0.032,0.906,0.062,0.131314
60500,0.045,0.913,0.042,0.124022
61000,0.037,0.903,0.060,0.144260
61500,0.032,0.906,0.062,0.153424
62000,0.047,0.908,0.045,0.162094
62500,0.037,0.908,0.055,0.163098
63000,0.037,0.943,0.020,0.077811
63500,0.035,0.923,0.042,0.108573
64000,0.045,0.913,0.042,0.132290
64500,0.047,0.846,0.107,0.214981
65000,0.037,0.878,0.084,0.143259
65500,0.047,0.883,0.069,0.164768
66000,0.045,0.849,0.107,0.198549
66500,0.037,0.883,0.079,0.134212
67000,0.045,0.886,0.069,0.143631
67500,0.047,0.891,0.062,0.133666
68000,0.035,0.906,0.060,0.120724
68500,0.050,0.901,0.050,0.147427
69000,0.040,0.878,0.082,0.170331
69500,0.047,0.901,0.052,0.125617
70000,0.040,0.908,0.052,0.103967
70500,0.042,0.886,0.072,0.170002
71000,0.032,0.921,0.047,0.099753
71500,0.032,0.923,0.045,0.112125
72000,0.030,0.918,0.052,0.119976
72500,0.035,0.911,0.055,0.133119
73000,0.050,0.891,0.060,0.149401
73500,0.030,0.898,0.072,0.125880
74000,0.035,0.906,0.060,0.119059
74500,0.032,0.933,0.035,0.084448
75000,0.032,0.945,0.022,0.072120
75500,0.032,0.945,0.022,0.075611
76000,0.032,0.943,0.025,0.069750
76500,0.032,0.945,0.022,0.073394
77000,0.035,0.931,0.035,0.105199
77500,0.032,0.928,0.040,0.116584
78000,0.035,0.918,0.047,0.128018
78500,0.037,0.933,0.030,0.095657
79000,0.042,0.913,0.045,0.119669
79500,0.037,0.911,0.052,0.132445
80000,0.037,0.898,0.065,0.136123
80500,0.045,0.896,0.060,0.115425
81000,0.042,0.876,0.082,0.161750
81500,0.040,0.881,0.079,0.161934
82000,0.045,0.888,0.067,0.136898
82500,0.040,0.908,0.052,0.126799
83000,0.042,0.878,0.079,0.152214
83500,0.035,0.913,0.052,0.098369
84000,0.032,0.938,0.030,0.092340
84500,0.032,0.926,0.042,0.100684
85000,0.030,0.921,0.050,0.105870
85500,0.035,0.948,0.017,0.065052
86000,0.032,0.938,0.030,0.075895
86500,0.037,0.933,0.030,0.090151
87000,0.035,0.945,0.020,0.074136
87500,0.037,0.938,0.025,0.073498
88000,0.040,0.908,0.052,0.135500
88500,0.040,0.891,0.069,0.168281
89000,0.032,0.883,0.084,0.162892
89500,0.047,0.861,0.092,0.203764
90000,0.040,0.886,0.074,0.140190
90500,0.037,0.893,0.069,0.147474
91000,0.047,0.898,0.055,0.157573
91500,0.047,0.916,0.037,0.106030
92000,0.042,0.913,0.045,0.118282
92500,0.040,0.933,0.027,0.076927
93000,0.040,0.918,0.042,0.113606
93500,0.052,0.866,0.082,0.203238
94000,0.042,0.916,0.042,0.111836
94500,0.030,0.943,0.027,0.072796
95000,0.032,0.943,0.025,0.071209
95500,0.032,0.935,0.032,0.076037
96000,0.032,0.928,0.040,0.097976
96500,0.030,0.926,0.045,0.111188
97000,0.035,0.891,0.074,0.152225
97500,0.042,0.903,0.055,0.155154
98000,0.035,0.916,0.050,0.126638
98500,0.032,0.926,0.042,0.121146
99000,0.032,0.943,0.025,0.080203
99500,0.032,0.931,0.037,0.106102
100000,0.037,0.906,0.057,0.157313
