time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.221,0.129,0.650,0.372519
42500,0.179,0.134,0.687,0.350401
43000,0.194,0.176,0.630,0.407001
43500,0.169,0.169,0.663,0.393491
44000,0.203,0.141,0.655,0.401995
44500,0.208,0.114,0.677,0.369063
45000,0.181,0.159,0.660,0.387858
45500,0.189,0.189,0.623,0.414373
46000,0.223,0.134,0.643,0.368316
46500,0.218,0.154,0.628,0.399392
47000,0.201,0.149,0.650,0.371032
47500,0.166,0.176,0.658,0.372474
48000,0.146,0.171,0.682,0.359568
48500,0.171,0.149,0.680,0.353142
49000,0.199,0.156,0.645,0.376911
49500,0.203,0.146,0.650,0.388218
50000,0.226,0.159,0.615,0.425792
50500,0.213,0.114,0.672,0.361321
51000,0.216,0.136,0.648,0.389802
51500,0.223,0.114,0.663,0.377437
52000,0.275,0.119,0.605,0.406800
52500,0.248,0.144,0.608,0.407236
53000,0.251,0.154,0.596,0.429797
53500,0.203,0.218,0.578,0.439344
54000,0.189,0.203,0.608,0.407475
54500,0.189,0.156,0.655,0.363695
55000,0.226,0.156,0.618,0.415954
55500,0.231,0.164,0.605,0.417808
56000,0.218,0.164,0.618,0.410004
56500,0.233,0.141,0.625,0.394267
57000,0.186,0.132,0.682,0.340995
57500,0.191,0.124,0.685,0.351887
58000,0.181,0.139,0.680,0.355872
58500,0.201,0.139,0.660,0.390871
59000,0.176,0.151,0.672,0.362153
59500,0.191,0.191,0.618,0.400588
60000,0.201,0.159,0.640,0.388680
60500,0.186,0.174,0.640,0.387206
61000,0.166,0.179,0.655,0.368505
61500,0.216,0.136,0.648,0.381586
62000,0.228,0.144,0.628,0.405580
62500,0.176,0.127,0.697,0.346932
63000,0.161,0.171,0.667,0.388820
63500,0.181,0.146,0.672,0.357467
64000,0.156,0.191,0.653,0.377703
64500,0.164,0.223,0.613,0.414093
65000,0.164,0.218,0.618,0.409737
65500,0.199,0.181,0.620,0.412736
66000,0.189,0.169,0.643,0.393603
66500,0.208,0.156,0.635,0.383189
67000,0.216,0.144,0.640,0.388541
67500,0.253,0.164,0.583,0.422647
68000,0.226,0.139,0.635,0.375182
68500,0.228,0.149,0.623,0.401251
69000,0.228,0.114,0.658,0.380894
69500,0.226,0.119,0.655,0.374013
70000,0.221,0.094,0.685,0.365893
70500,0.206,0.136,0.658,0.382924
71000,0.206,0.127,0.667,0.349120
71500,0.208,0.151,0.640,0.401757
72000,0.273,0.104,0.623,0.385730
72500,0.233,0.129,0.638,0.398120
73000,0.196,0.102,0.702,0.348654
73500,0.206,0.127,0.667,0.391109
74000,0.208,0.107,0.685,0.354820
74500,0.206,0.129,0.665,0.373494
75000,0.179,0.159,0.663,0.371694
75500,0.226,0.159,0.615,0.404193
76000,0.218,0.154,0.628,0.407670
76500,0.164,0.171,0.665,0.372733
77000,0.181,0.141,0.677,0.381187
77500,0.181,0.122,0.697,0.339671
78000,0.171,0.181,0.648,0.382293
78500,0.211,0.156,0.633,0.405390
79000,0.211,0.144,0.645,0.391413
79500,0.226,0.164,0.610,0.423209
80000,0.228,0.132,0.640,0.394772
80500,0.221,0.144,0.635,0.404979
81000,0.206,0.139,0.655,0.369813
81500,0.199,0.176,0.625,0.410654
82000,0.161,0.164,0.675,0.372367
82500,0.189,0.208,0.603,0.441622
83000,0.166,0.169,0.665,0.358199
83500,0.189,0.161,0.650,0.379433
84000,0.226,0.144,0.630,0.400176
84500,0.189,0.194,0.618,0.385277
85000,0.166,0.161,0.672,0.365953
85500,0.171,0.196,0.633,0.405019
86000,0.199,0.166,0.635,0.374315
86500,0.194,0.129,0.677,0.353820
87000,0.201,0.117,0.682,0.340450
87500,0.203,0.144,0.653,0.381103
88000,0.201,0.139,0.660,0.372063
88500,0.290,0.099,0.610,0.387252
89000,0.253,0.112,0.635,0.398565
89500,0.231,0.117,0.653,0.383994
90000,0.218,0.161,0.620,0.412816
90500,0.246,0.146,0.608,0.409811
91000,0.263,0.099,0.638,0.369050
91500,0.231,0.117,0.653,0.378457
92000,0.233,0.102,0.665,0.373657
92500,0.199,0.124,0.677,0.356541
93000,0.211,0.127,0.663,0.379050
93500,0.201,0.134,0.665,0.369341
94000,0.251,0.151,0.598,0.419765
94500,0.263,0.114,0.623,0.413475
95000,0.256,0.077,0.667,0.352478
95500,0.243,0.092,0.665,0.358409
96000,0.236,0.082,0.682,0.368174
96500,0.216,0.084,0.700,0.352477
97000,0.231,0.092,0.677,0.357067
97500,0.280,0.092,0.628,0.393438
98000,0.256,0.124,0.620,0.420540
98500,0.268,0.097,0.635,0.384958
99000,0.246,0.117,0.638,0.387914
99500,0.236,0.144,0.620,0.424861
100000,0.256,0.146,0.598,0.444774
