time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.464,0.159,0.377,0.453664
26000,0.427,0.151,0.422,0.457609
26500,0.499,0.119,0.382,0.431512
27000,0.538,0.112,0.350,0.438010
27500,0.561,0.087,0.352,0.401144
28000,0.531,0.104,0.365,0.423076
28500,0.484,0.169,0.347,0.474907
29000,0.449,0.154,0.397,0.463182
29500,0.467,0.166,0.367,0.464757
30000,0.434,0.199,0.367,0.493695
30500,0.452,0.169,0.380,0.476474
31000,0.397,0.174,0.429,0.481901
31500,0.407,0.186,0.407,0.478889
32000,0.402,0.186,0.412,0.484989
32500,0.385,0.191,0.424,0.471130
33000,0.375,0.218,0.407,0.488142
33500,0.375,0.243,0.382,0.494808
34000,0.337,0.261,0.402,0.487283
34500,0.318,0.258,0.424,0.490747
35000,0.328,0.251,0.422,0.485356
35500,0.390,0.191,0.419,0.469687
36000,0.380,0.233,0.387,0.496129
36500,0.429,0.218,0.352,0.472568
37000,0.404,0.208,0.387,0.481252
37500,0.382,0.216,0.402,0.483234
38000,0.417,0.191,0.392,0.476614
38500,0.412,0.194,0.395,0.482935
39000,0.402,0.189,0.409,0.481644
39500,0.402,0.184,0.414,0.481991
40000,0.404,0.203,0.392,0.486399
40500,0.367,0.203,0.429,0.483159
41000,0.372,0.223,0.404,0.492654
41500,0.414,0.181,0.404,0.481252
42000,0.442,0.146,0.412,0.451124
42500,0.429,0.174,0.397,0.474916
43000,0.449,0.176,0.375,0.471873
43500,0.491,0.146,0.362,0.448864
44000,0.496,0.127,0.377,0.436264
44500,0.511,0.132,0.357,0.441629
45000,0.447,0.139,0.414,0.463044
45500,0.486,0.136,0.377,0.441217
46000,0.538,0.107,0.355,0.418110
46500,0.566,0.072,0.362,0.402031
47000,0.596,0.089,0.315,0.400972
47500,0.625,0.069,0.305,0.360700
48000,0.660,0.084,0.256,0.344383
48500,0.653,0.065,0.283,0.360776
49000,0.610,0.074,0.315,0.391197
49500,0.670,0.055,0.275,0.335291
50000,0.712,0.040,0.248,0.289634
50500,0.749,0.057,0.194,0.284180
51000,0.762,0.045,0.194,0.258701
51500,0.754,0.042,0.203,0.255652
52000,0.695,0.052,0.253,0.318926
52500,0.717,0.032,0.251,0.290237
53000,0.722,0.050,0.228,0.297143
53500,0.700,0.045,0.256,0.335941
54000,0.712,0.045,0.243,0.313234
54500,0.695,0.052,0.253,0.335473
55000,0.687,0.047,0.266,0.316455
55500,0.759,0.027,0.213,0.247590
56000,0.722,0.040,0.238,0.314907
56500,0.697,0.030,0.273,0.327655
57000,0.685,0.037,0.278,0.343234
57500,0.655,0.055,0.290,0.369495
58000,0.675,0.065,0.261,0.344882
58500,0.643,0.065,0.293,0.374709
59000,0.596,0.107,0.298,0.421342
59500,0.558,0.109,0.333,0.422825
60000,0.538,0.089,0.372,0.435739
60500,0.536,0.099,0.365,0.441091
61000,0.548,0.104,0.347,0.428981
61500,0.581,0.087,0.333,0.396917
62000,0.596,0.079,0.325,0.391655
62500,0.655,0.047,0.298,0.341312
63000,0.667,0.032,0.300,0.327030
63500,0.648,0.067,0.285,0.362710
64000,0.665,0.069,0.266,0.350091
64500,0.702,0.047,0.251,0.327143
65000,0.725,0.040,0.236,0.295789
65500,0.727,0.047,0.226,0.292487
66000,0.715,0.037,0.248,0.289400
66500,0.712,0.040,0.248,0.321452
67000,0.677,0.025,0.298,0.345705
67500,0.707,0.032,0.261,0.309204
68000,0.667,0.017,0.315,0.317686
68500,0.672,0.042,0.285,0.355024
69000,0.687,0.017,0.295,0.336525
69500,0.633,0.037,0.330,0.372833
70000,0.596,0.104,0.300,0.419150
70500,0.566,0.092,0.342,0.434286
71000,0.645,0.057,0.298,0.349610
71500,0.613,0.045,0.342,0.369630
72000,0.591,0.097,0.313,0.399947
72500,0.596,0.072,0.333,0.392805
73000,0.591,0.060,0.350,0.405120
73500,0.551,0.087,0.362,0.424400
74000,0.568,0.072,0.360,0.410678
74500,0.529,0.089,0.382,0.436406
75000,0.511,0.122,0.367,0.458321
75500,0.462,0.159,0.380,0.472618
76000,0.387,0.159,0.454,0.470390
76500,0.400,0.139,0.462,0.449241
77000,0.424,0.154,0.422,0.465058
77500,0.342,0.221,0.437,0.492462
78000,0.372,0.216,0.412,0.494658
78500,0.380,0.206,0.414,0.485808
79000,0.372,0.206,0.422,0.489188
79500,0.365,0.213,0.422,0.488320
80000,0.400,0.241,0.360,0.498771
80500,0.370,0.216,0.414,0.493353
81000,0.387,0.169,0.444,0.473153
81500,0.395,0.181,0.424,0.488261
82000,0.400,0.144,0.457,0.461106
82500,0.397,0.211,0.392,0.487460
83000,0.382,0.208,0.409,0.480000
83500,0.427,0.206,0.367,0.469440
84000,0.375,0.211,0.414,0.471136
84500,0.355,0.266,0.380,0.492324
85000,0.367,0.241,0.392,0.485301
85500,0.362,0.191,0.447,0.481555
86000,0.335,0.211,0.454,0.492157
86500,0.352,0.203,0.444,0.472057
87000,0.323,0.243,0.434,0.492862
87500,0.345,0.266,0.390,0.496711
88000,0.375,0.211,0.414,0.474117
88500,0.402,0.154,0.444,0.455834
89000,0.380,0.179,0.442,0.480635
89500,0.402,0.169,0.429,0.467679
90000,0.404,0.171,0.424,0.462188
90500,0.447,0.154,0.400,0.465969
91000,0.454,0.151,0.395,0.448169
91500,0.486,0.102,0.412,0.432682
92000,0.464,0.112,0.424,0.442239
92500,0.526,0.102,0.372,0.417814
93000,0.501,0.114,0.385,0.439118
93500,0.469,0.154,0.377,0.473950
94000,0.481,0.154,0.365,0.460890
94500,0.467,0.141,0.392,0.450776
95000,0.499,0.112,0.390,0.436315
95500,0.494,0.119,0.387,0.440540
96000,0.434,0.119,0.447,0.444839
96500,0.474,0.104,0.422,0.435951
97000,0.529,0.109,0.362,0.427747
97500,0.509,0.132,0.360,0.448775
98000,0.506,0.134,0.360,0.453815
98500,0.521,0.099,0.380,0.425337
99000,0.553,0.084,0.362,0.423036
99500,0.481,0.117,0.402,0.447396
100000,0.467,0.122,0.412,0.465637
