time,n_A+p,n_B,n_AB,avg_entropy_simp
88000,0.035,0.918,0.047,0.109289
88500,0.032,0.926,0.042,0.092402
89000,0.037,0.918,0.045,0.105616
89500,0.040,0.896,0.065,0.133250
90000,0.037,0.921,0.042,0.086826
90500,0.045,0.893,0.062,0.138426
91000,0.042,0.916,0.042,0.109194
91500,0.050,0.926,0.025,0.090852
92000,0.040,0.913,0.047,0.095415
92500,0.035,0.921,0.045,0.088662
93000,0.040,0.926,0.035,0.085793
93500,0.040,0.921,0.040,0.096506
94000,0.037,0.921,0.042,0.107418
94500,0.037,0.913,0.050,0.124213
95000,0.040,0.918,0.042,0.106897
95500,0.035,0.933,0.032,0.074185
96000,0.040,0.916,0.045,0.118558
96500,0.035,0.918,0.047,0.096603
97000,0.045,0.921,0.035,0.101680
97500,0.040,0.906,0.055,0.118012
98000,0.032,0.926,0.042,0.086991
98500,0.035,0.923,0.042,0.111111
99000,0.037,0.913,0.050,0.133086
99500,0.035,0.923,0.042,0.098787
100000,0.035,0.918,0.047,0.110403
