time,n_A+p,n_B,n_AB,avg_entropy_simp
51000,0.074,0.050,0.876,0.201461
51500,0.079,0.041,0.880,0.172780
52000,0.045,0.066,0.888,0.154647
52500,0.045,0.041,0.913,0.139677
53000,0.050,0.079,0.872,0.212127
53500,0.070,0.070,0.860,0.204569
54000,0.054,0.054,0.893,0.171834
54500,0.099,0.021,0.880,0.189606
55000,0.091,0.025,0.884,0.164939
55500,0.099,0.025,0.876,0.184175
56000,0.066,0.058,0.876,0.215689
56500,0.103,0.041,0.855,0.210881
57000,0.091,0.012,0.897,0.154163
57500,0.083,0.045,0.872,0.184937
58000,0.103,0.041,0.855,0.222921
58500,0.062,0.041,0.897,0.129659
59000,0.091,0.083,0.826,0.241273
59500,0.091,0.062,0.847,0.226041
60000,0.083,0.083,0.835,0.236427
60500,0.107,0.033,0.860,0.194550
61000,0.112,0.079,0.810,0.241442
61500,0.087,0.033,0.880,0.154086
62000,0.054,0.062,0.884,0.170336
62500,0.066,0.054,0.880,0.177567
63000,0.083,0.029,0.888,0.172661
63500,0.091,0.041,0.868,0.212822
64000,0.066,0.062,0.872,0.203657
64500,0.058,0.033,0.909,0.139567
65000,0.062,0.074,0.864,0.217175
65500,0.062,0.033,0.905,0.145875
66000,0.050,0.062,0.888,0.158333
66500,0.070,0.066,0.864,0.201193
67000,0.099,0.033,0.868,0.179259
67500,0.054,0.062,0.884,0.164814
68000,0.070,0.037,0.893,0.161269
68500,0.103,0.062,0.835,0.201458
69000,0.083,0.029,0.888,0.150781
69500,0.112,0.012,0.876,0.174280
70000,0.079,0.037,0.884,0.186296
70500,0.058,0.054,0.888,0.158035
71000,0.054,0.099,0.847,0.233742
71500,0.058,0.058,0.884,0.181820
72000,0.066,0.045,0.888,0.166929
72500,0.087,0.045,0.868,0.195555
73000,0.087,0.033,0.880,0.194063
73500,0.087,0.021,0.893,0.160114
74000,0.079,0.045,0.876,0.197951
74500,0.107,0.037,0.855,0.243445
75000,0.079,0.025,0.897,0.160699
75500,0.091,0.062,0.847,0.218093
76000,0.062,0.054,0.884,0.156978
76500,0.079,0.050,0.872,0.166093
77000,0.079,0.054,0.868,0.190367
77500,0.083,0.054,0.864,0.207254
78000,0.091,0.050,0.860,0.224136
78500,0.083,0.033,0.884,0.178211
79000,0.099,0.041,0.860,0.206334
79500,0.120,0.058,0.822,0.243560
80000,0.099,0.012,0.888,0.159585
80500,0.091,0.029,0.880,0.179156
81000,0.070,0.062,0.868,0.209763
81500,0.074,0.050,0.876,0.180289
82000,0.074,0.062,0.864,0.207611
82500,0.058,0.079,0.864,0.207045
83000,0.079,0.058,0.864,0.195415
83500,0.103,0.029,0.868,0.204692
84000,0.066,0.025,0.909,0.139806
84500,0.062,0.012,0.926,0.134964
85000,0.083,0.021,0.897,0.156381
85500,0.066,0.017,0.917,0.126155
86000,0.083,0.058,0.860,0.208905
86500,0.070,0.074,0.855,0.219692
87000,0.062,0.079,0.860,0.218816
87500,0.054,0.050,0.897,0.167247
88000,0.103,0.070,0.826,0.250257
88500,0.062,0.079,0.860,0.206053
89000,0.083,0.045,0.872,0.182744
89500,0.062,0.037,0.901,0.123890
90000,0.091,0.037,0.872,0.171571
90500,0.116,0.062,0.822,0.251510
91000,0.058,0.025,0.917,0.120619
91500,0.045,0.058,0.897,0.159352
92000,0.099,0.054,0.847,0.226264
92500,0.079,0.029,0.893,0.161911
93000,0.083,0.021,0.897,0.137383
93500,0.066,0.054,0.880,0.189654
94000,0.120,0.058,0.822,0.241908
94500,0.099,0.021,0.880,0.167420
95000,0.070,0.008,0.921,0.113045
95500,0.095,0.025,0.880,0.190294
96000,0.066,0.041,0.893,0.182527
96500,0.107,0.045,0.847,0.237729
97000,0.074,0.045,0.880,0.169534
97500,0.091,0.050,0.860,0.179660
98000,0.083,0.066,0.851,0.243998
98500,0.091,0.045,0.864,0.219737
99000,0.087,0.033,0.880,0.200728
99500,0.091,0.050,0.860,0.202123
100000,0.099,0.029,0.872,0.199104
