time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.034,0.902,0.064,0.139872
63500,0.028,0.927,0.046,0.095695
64000,0.031,0.936,0.034,0.078061
64500,0.031,0.905,0.064,0.128109
65000,0.028,0.945,0.028,0.070415
65500,0.028,0.951,0.021,0.068441
66000,0.028,0.957,0.015,0.063877
66500,0.028,0.960,0.012,0.052108
67000,0.031,0.924,0.046,0.098688
67500,0.028,0.914,0.058,0.112332
68000,0.034,0.942,0.024,0.081618
68500,0.037,0.893,0.070,0.153185
69000,0.028,0.917,0.055,0.118215
69500,0.028,0.942,0.031,0.083501
70000,0.028,0.942,0.031,0.086438
70500,0.028,0.936,0.037,0.087544
71000,0.028,0.936,0.037,0.092047
71500,0.034,0.942,0.024,0.073922
72000,0.028,0.920,0.052,0.098378
72500,0.028,0.911,0.061,0.106017
73000,0.028,0.945,0.028,0.071746
73500,0.028,0.945,0.028,0.072384
74000,0.028,0.933,0.040,0.099214
74500,0.028,0.942,0.031,0.079545
75000,0.028,0.924,0.049,0.100251
75500,0.034,0.890,0.076,0.149594
76000,0.040,0.835,0.125,0.233457
76500,0.049,0.865,0.086,0.189802
77000,0.031,0.908,0.061,0.130317
77500,0.031,0.914,0.055,0.123917
78000,0.037,0.924,0.040,0.106734
78500,0.028,0.914,0.058,0.103068
79000,0.037,0.862,0.101,0.189385
79500,0.040,0.881,0.080,0.164238
80000,0.028,0.884,0.089,0.142085
80500,0.028,0.939,0.034,0.076522
81000,0.037,0.942,0.021,0.080929
81500,0.031,0.957,0.012,0.060400
82000,0.034,0.924,0.043,0.114876
82500,0.028,0.914,0.058,0.120267
83000,0.034,0.881,0.086,0.169727
83500,0.031,0.942,0.028,0.081383
84000,0.037,0.896,0.067,0.143710
84500,0.034,0.914,0.052,0.109953
85000,0.031,0.924,0.046,0.103436
85500,0.031,0.924,0.046,0.102068
86000,0.031,0.896,0.073,0.140691
86500,0.031,0.911,0.058,0.119975
87000,0.046,0.917,0.037,0.110502
87500,0.034,0.908,0.058,0.129937
88000,0.031,0.933,0.037,0.097557
88500,0.028,0.930,0.043,0.084544
89000,0.031,0.905,0.064,0.133146
89500,0.031,0.920,0.049,0.117152
90000,0.037,0.914,0.049,0.127869
90500,0.031,0.942,0.028,0.079738
91000,0.031,0.914,0.055,0.127753
91500,0.034,0.936,0.031,0.089377
92000,0.028,0.960,0.012,0.056509
92500,0.028,0.957,0.015,0.055394
93000,0.031,0.902,0.067,0.147670
93500,0.031,0.917,0.052,0.126942
94000,0.040,0.908,0.052,0.138081
94500,0.031,0.917,0.052,0.112035
95000,0.031,0.942,0.028,0.077473
95500,0.028,0.939,0.034,0.088134
96000,0.028,0.942,0.031,0.085793
96500,0.028,0.939,0.034,0.085822
97000,0.028,0.930,0.043,0.101075
97500,0.028,0.927,0.046,0.103120
98000,0.028,0.930,0.043,0.099734
98500,0.031,0.911,0.058,0.123335
99000,0.031,0.911,0.058,0.123778
99500,0.043,0.908,0.049,0.131642
100000,0.031,0.927,0.043,0.114911
