time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.028,0.939,0.034,0.104664
26500,0.028,0.939,0.034,0.098047
27000,0.028,0.954,0.018,0.069808
27500,0.031,0.957,0.012,0.068301
28000,0.037,0.911,0.052,0.147543
28500,0.031,0.917,0.052,0.122024
29000,0.031,0.936,0.034,0.100170
29500,0.028,0.936,0.037,0.092446
30000,0.028,0.933,0.040,0.103114
30500,0.028,0.899,0.073,0.154230
31000,0.040,0.869,0.092,0.181433
31500,0.037,0.902,0.061,0.151434
32000,0.037,0.911,0.052,0.140646
32500,0.031,0.933,0.037,0.106808
33000,0.034,0.899,0.067,0.155848
33500,0.028,0.893,0.080,0.170047
34000,0.031,0.902,0.067,0.154708
34500,0.031,0.911,0.058,0.127489
35000,0.034,0.914,0.052,0.134504
35500,0.031,0.927,0.043,0.116791
36000,0.028,0.939,0.034,0.087986
36500,0.028,0.902,0.070,0.158686
37000,0.031,0.927,0.043,0.115175
37500,0.031,0.954,0.015,0.068951
38000,0.028,0.936,0.037,0.093336
38500,0.028,0.917,0.055,0.123192
39000,0.028,0.936,0.037,0.098863
39500,0.028,0.917,0.055,0.116695
40000,0.049,0.884,0.067,0.157100
40500,0.034,0.924,0.043,0.121934
41000,0.028,0.945,0.028,0.091424
41500,0.028,0.945,0.028,0.099533
42000,0.028,0.933,0.040,0.108336
42500,0.028,0.951,0.021,0.069915
43000,0.028,0.933,0.040,0.095813
43500,0.028,0.936,0.037,0.092265
44000,0.028,0.911,0.061,0.138742
44500,0.031,0.930,0.040,0.092609
45000,0.028,0.948,0.024,0.073676
45500,0.028,0.908,0.064,0.128344
46000,0.037,0.936,0.028,0.088504
46500,0.037,0.908,0.055,0.142669
47000,0.031,0.908,0.061,0.133694
47500,0.031,0.908,0.061,0.124531
48000,0.028,0.936,0.037,0.089606
48500,0.028,0.930,0.043,0.107213
49000,0.028,0.957,0.015,0.064615
49500,0.028,0.930,0.043,0.097701
50000,0.037,0.908,0.055,0.143549
50500,0.040,0.887,0.073,0.170005
51000,0.037,0.908,0.055,0.128056
51500,0.028,0.927,0.046,0.107003
52000,0.034,0.911,0.055,0.124454
52500,0.043,0.911,0.046,0.117759
53000,0.037,0.930,0.034,0.096101
53500,0.034,0.920,0.046,0.106122
54000,0.034,0.917,0.049,0.125046
54500,0.037,0.914,0.049,0.140814
55000,0.031,0.924,0.046,0.105006
55500,0.028,0.930,0.043,0.105528
56000,0.031,0.930,0.040,0.109928
56500,0.028,0.945,0.028,0.088516
57000,0.031,0.927,0.043,0.109835
57500,0.028,0.924,0.049,0.126404
58000,0.031,0.939,0.031,0.083697
58500,0.043,0.905,0.052,0.137307
59000,0.034,0.933,0.034,0.095180
59500,0.034,0.924,0.043,0.111873
60000,0.031,0.927,0.043,0.104082
60500,0.031,0.936,0.034,0.099138
61000,0.028,0.945,0.028,0.075766
61500,0.031,0.924,0.046,0.104699
62000,0.037,0.905,0.058,0.131179
62500,0.040,0.893,0.067,0.150201
63000,0.034,0.905,0.061,0.143950
63500,0.028,0.927,0.046,0.096944
64000,0.028,0.930,0.043,0.104775
64500,0.031,0.917,0.052,0.129759
65000,0.031,0.920,0.049,0.122443
65500,0.034,0.945,0.021,0.076759
66000,0.037,0.936,0.028,0.087803
66500,0.031,0.936,0.034,0.095237
67000,0.034,0.917,0.049,0.123565
67500,0.028,0.930,0.043,0.115696
68000,0.028,0.948,0.024,0.074857
68500,0.028,0.942,0.031,0.087932
69000,0.028,0.936,0.037,0.086308
69500,0.031,0.933,0.037,0.091012
70000,0.031,0.945,0.024,0.066717
70500,0.028,0.939,0.034,0.093673
71000,0.034,0.911,0.055,0.135713
71500,0.037,0.881,0.083,0.156993
72000,0.040,0.899,0.061,0.144061
72500,0.031,0.927,0.043,0.104650
73000,0.028,0.933,0.040,0.093393
73500,0.028,0.917,0.055,0.132162
74000,0.040,0.893,0.067,0.167333
74500,0.049,0.884,0.067,0.168916
75000,0.031,0.914,0.055,0.127372
75500,0.037,0.911,0.052,0.136862
76000,0.031,0.905,0.064,0.144438
76500,0.031,0.933,0.037,0.089043
77000,0.034,0.945,0.021,0.074328
77500,0.034,0.927,0.040,0.102689
78000,0.034,0.905,0.061,0.140182
78500,0.034,0.917,0.049,0.108222
79000,0.031,0.914,0.055,0.128833
79500,0.046,0.920,0.034,0.120960
80000,0.031,0.908,0.061,0.130925
80500,0.040,0.887,0.073,0.144953
81000,0.040,0.920,0.040,0.113773
81500,0.031,0.927,0.043,0.100398
82000,0.034,0.924,0.043,0.097696
82500,0.031,0.917,0.052,0.119388
83000,0.028,0.924,0.049,0.116780
83500,0.037,0.927,0.037,0.098835
84000,0.037,0.917,0.046,0.108141
84500,0.037,0.927,0.037,0.100833
85000,0.028,0.945,0.028,0.083704
85500,0.031,0.939,0.031,0.090801
86000,0.031,0.917,0.052,0.118804
86500,0.031,0.933,0.037,0.098474
87000,0.031,0.927,0.043,0.106149
87500,0.034,0.924,0.043,0.113178
88000,0.037,0.902,0.061,0.153251
88500,0.028,0.924,0.049,0.095705
89000,0.031,0.924,0.046,0.103212
89500,0.028,0.890,0.083,0.164038
90000,0.031,0.942,0.028,0.085987
90500,0.034,0.920,0.046,0.124877
91000,0.028,0.945,0.028,0.085129
91500,0.028,0.930,0.043,0.119875
92000,0.037,0.942,0.021,0.090394
92500,0.031,0.914,0.055,0.134011
93000,0.028,0.902,0.070,0.150129
93500,0.046,0.875,0.080,0.187668
94000,0.037,0.887,0.076,0.166916
94500,0.037,0.908,0.055,0.133223
95000,0.034,0.908,0.058,0.144093
95500,0.040,0.917,0.043,0.117447
96000,0.052,0.844,0.104,0.223584
96500,0.028,0.930,0.043,0.107945
97000,0.028,0.933,0.040,0.099719
97500,0.031,0.948,0.021,0.091111
98000,0.037,0.884,0.080,0.178104
98500,0.034,0.890,0.076,0.160509
99000,0.040,0.884,0.076,0.174789
99500,0.028,0.905,0.067,0.138878
100000,0.031,0.917,0.052,0.129584
