time,n_A+p,n_B,n_AB,avg_entropy_simp
92500,0.657,0.076,0.266,0.328324
93000,0.642,0.043,0.315,0.339729
93500,0.709,0.037,0.254,0.301022
94000,0.694,0.024,0.281,0.310799
94500,0.713,0.021,0.266,0.303484
95000,0.768,0.018,0.214,0.260178
95500,0.765,0.015,0.220,0.251240
96000,0.829,0.003,0.168,0.200756
96500,0.807,0.021,0.171,0.223083
97000,0.783,0.015,0.202,0.252940
97500,0.804,0.003,0.193,0.228818
98000,0.826,0.003,0.171,0.202727
98500,0.817,0.003,0.180,0.216173
99000,0.838,0.003,0.159,0.180182
99500,0.859,0.009,0.131,0.182884
100000,0.856,0.006,0.138,0.191156
