time,n_A+p,n_B,n_AB,avg_entropy_simp
75000,0.040,0.914,0.046,0.128410
75500,0.049,0.890,0.061,0.160068
76000,0.028,0.948,0.024,0.070973
76500,0.028,0.942,0.031,0.085811
77000,0.031,0.942,0.028,0.087313
77500,0.028,0.933,0.040,0.116016
78000,0.031,0.936,0.034,0.092910
78500,0.028,0.960,0.012,0.063121
79000,0.028,0.933,0.040,0.095655
79500,0.031,0.948,0.021,0.074419
80000,0.028,0.936,0.037,0.095554
80500,0.028,0.939,0.034,0.094972
81000,0.028,0.911,0.061,0.148273
81500,0.031,0.927,0.043,0.115473
82000,0.034,0.914,0.052,0.125703
82500,0.031,0.933,0.037,0.098466
83000,0.028,0.933,0.040,0.100177
83500,0.031,0.911,0.058,0.128169
84000,0.031,0.933,0.037,0.085207
84500,0.028,0.942,0.031,0.081439
85000,0.037,0.908,0.055,0.138706
85500,0.028,0.924,0.049,0.111844
86000,0.037,0.933,0.031,0.087318
86500,0.043,0.890,0.067,0.150243
87000,0.037,0.896,0.067,0.152717
87500,0.034,0.893,0.073,0.162032
88000,0.028,0.942,0.031,0.090813
88500,0.028,0.942,0.031,0.091398
89000,0.028,0.920,0.052,0.126201
89500,0.028,0.942,0.031,0.089623
90000,0.031,0.899,0.070,0.140977
90500,0.031,0.936,0.034,0.095565
91000,0.028,0.924,0.049,0.115967
91500,0.028,0.945,0.028,0.086920
92000,0.028,0.948,0.024,0.085853
92500,0.031,0.927,0.043,0.123707
93000,0.028,0.957,0.015,0.077368
93500,0.028,0.951,0.021,0.087590
94000,0.037,0.933,0.031,0.098093
94500,0.031,0.939,0.031,0.095696
95000,0.031,0.939,0.031,0.085518
95500,0.031,0.933,0.037,0.104944
96000,0.031,0.914,0.055,0.119000
96500,0.031,0.920,0.049,0.111041
97000,0.031,0.936,0.034,0.093858
97500,0.034,0.945,0.021,0.072156
98000,0.046,0.924,0.031,0.108546
98500,0.031,0.939,0.031,0.086890
99000,0.034,0.933,0.034,0.101567
99500,0.031,0.939,0.031,0.094034
100000,0.031,0.927,0.043,0.102949
