time,n_A+p,n_B,n_AB,avg_entropy_simp
44500,0.028,0.914,0.058,0.111592
45000,0.028,0.887,0.086,0.141441
45500,0.028,0.890,0.083,0.153949
46000,0.028,0.881,0.092,0.160089
46500,0.028,0.939,0.034,0.076441
47000,0.028,0.914,0.058,0.129093
47500,0.031,0.905,0.064,0.119066
48000,0.049,0.899,0.052,0.138005
48500,0.034,0.887,0.080,0.150430
49000,0.031,0.905,0.064,0.121822
49500,0.052,0.862,0.086,0.185312
50000,0.037,0.856,0.107,0.171706
50500,0.046,0.801,0.153,0.230430
51000,0.067,0.752,0.180,0.307362
51500,0.076,0.771,0.153,0.256677
52000,0.055,0.771,0.174,0.239922
52500,0.046,0.869,0.086,0.172437
53000,0.034,0.862,0.104,0.178945
53500,0.028,0.881,0.092,0.164765
54000,0.037,0.896,0.067,0.148411
54500,0.034,0.875,0.092,0.167484
55000,0.058,0.859,0.083,0.188940
55500,0.046,0.817,0.138,0.232369
56000,0.049,0.817,0.135,0.224780
56500,0.031,0.853,0.116,0.179306
57000,0.043,0.878,0.080,0.164147
57500,0.037,0.865,0.098,0.162048
58000,0.031,0.914,0.055,0.117742
58500,0.031,0.862,0.107,0.199472
59000,0.043,0.850,0.107,0.196483
59500,0.037,0.798,0.165,0.241776
60000,0.046,0.820,0.135,0.233589
60500,0.031,0.881,0.089,0.153566
61000,0.028,0.902,0.070,0.142233
61500,0.037,0.924,0.040,0.101765
62000,0.034,0.905,0.061,0.128079
62500,0.031,0.914,0.055,0.105948
63000,0.028,0.875,0.098,0.157239
63500,0.034,0.865,0.101,0.180499
64000,0.028,0.896,0.076,0.139258
64500,0.028,0.869,0.104,0.180208
65000,0.034,0.896,0.070,0.146389
65500,0.034,0.820,0.147,0.242934
66000,0.037,0.862,0.101,0.186536
66500,0.031,0.902,0.067,0.126974
67000,0.028,0.899,0.073,0.138897
67500,0.037,0.881,0.083,0.160438
68000,0.040,0.865,0.095,0.190105
68500,0.046,0.862,0.092,0.172806
69000,0.049,0.838,0.113,0.206835
69500,0.049,0.856,0.095,0.185376
70000,0.043,0.859,0.098,0.183481
70500,0.034,0.832,0.135,0.220311
71000,0.058,0.820,0.122,0.234360
71500,0.055,0.841,0.104,0.201957
72000,0.037,0.859,0.104,0.194343
72500,0.031,0.899,0.070,0.143387
73000,0.028,0.902,0.070,0.131957
73500,0.037,0.878,0.086,0.184595
74000,0.028,0.911,0.061,0.124787
74500,0.031,0.920,0.049,0.108855
75000,0.028,0.905,0.067,0.117452
75500,0.043,0.844,0.113,0.205216
76000,0.049,0.820,0.131,0.219642
76500,0.049,0.844,0.107,0.210489
77000,0.037,0.817,0.147,0.249900
77500,0.064,0.807,0.128,0.236406
78000,0.080,0.765,0.156,0.308974
78500,0.049,0.829,0.122,0.217408
79000,0.040,0.798,0.162,0.247046
79500,0.046,0.832,0.122,0.199221
80000,0.037,0.872,0.092,0.158794
80500,0.046,0.869,0.086,0.168347
81000,0.034,0.896,0.070,0.138681
81500,0.031,0.893,0.076,0.142374
82000,0.034,0.911,0.055,0.119103
82500,0.040,0.884,0.076,0.164947
83000,0.037,0.875,0.089,0.167422
83500,0.037,0.881,0.083,0.154094
84000,0.058,0.792,0.150,0.252837
84500,0.061,0.789,0.150,0.246759
85000,0.058,0.823,0.119,0.210039
85500,0.040,0.823,0.138,0.190457
86000,0.043,0.841,0.116,0.178775
86500,0.049,0.820,0.131,0.224346
87000,0.049,0.789,0.162,0.238687
87500,0.058,0.817,0.125,0.218066
88000,0.052,0.835,0.113,0.209241
88500,0.040,0.847,0.113,0.191272
89000,0.040,0.856,0.104,0.176730
89500,0.034,0.862,0.104,0.171757
90000,0.037,0.896,0.067,0.145643
90500,0.037,0.924,0.040,0.109787
91000,0.028,0.905,0.067,0.117646
91500,0.028,0.924,0.049,0.093109
92000,0.028,0.905,0.067,0.121016
92500,0.028,0.881,0.092,0.170061
93000,0.034,0.859,0.107,0.180524
93500,0.034,0.810,0.156,0.228588
94000,0.058,0.786,0.156,0.269671
94500,0.058,0.798,0.144,0.259516
95000,0.034,0.862,0.104,0.181793
95500,0.034,0.893,0.073,0.148323
96000,0.037,0.844,0.119,0.210160
96500,0.043,0.865,0.092,0.173933
97000,0.058,0.865,0.076,0.172000
97500,0.040,0.881,0.080,0.148534
98000,0.049,0.853,0.098,0.186837
98500,0.034,0.865,0.101,0.170745
99000,0.040,0.853,0.107,0.212316
99500,0.049,0.823,0.128,0.225801
100000,0.061,0.795,0.144,0.228619
