time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.043,0.820,0.138,0.210591
61500,0.040,0.835,0.125,0.203055
62000,0.049,0.749,0.202,0.291334
62500,0.052,0.795,0.153,0.249979
63000,0.049,0.838,0.113,0.236836
63500,0.040,0.758,0.202,0.282859
64000,0.049,0.749,0.202,0.295077
64500,0.043,0.719,0.239,0.312053
65000,0.037,0.783,0.180,0.247452
65500,0.055,0.795,0.150,0.250283
66000,0.061,0.734,0.205,0.316902
66500,0.049,0.798,0.153,0.254278
67000,0.055,0.755,0.190,0.312201
67500,0.031,0.823,0.147,0.230134
68000,0.037,0.820,0.144,0.240266
68500,0.031,0.823,0.147,0.224438
69000,0.037,0.841,0.122,0.213822
69500,0.037,0.856,0.107,0.187962
70000,0.028,0.859,0.113,0.203346
70500,0.034,0.859,0.107,0.190475
71000,0.034,0.872,0.095,0.169683
71500,0.043,0.850,0.107,0.195435
72000,0.049,0.789,0.162,0.266214
72500,0.046,0.789,0.165,0.276909
73000,0.037,0.838,0.125,0.218450
73500,0.049,0.835,0.116,0.231365
74000,0.046,0.813,0.141,0.257988
74500,0.046,0.804,0.150,0.273599
75000,0.040,0.807,0.153,0.250872
75500,0.037,0.792,0.171,0.255967
76000,0.070,0.783,0.147,0.256122
76500,0.073,0.749,0.177,0.306383
77000,0.104,0.667,0.229,0.373036
77500,0.083,0.642,0.275,0.400696
78000,0.070,0.688,0.242,0.339832
78500,0.058,0.740,0.202,0.290950
79000,0.089,0.728,0.183,0.316267
79500,0.073,0.737,0.190,0.311880
80000,0.095,0.685,0.220,0.361655
80500,0.095,0.664,0.242,0.361166
81000,0.049,0.780,0.171,0.256049
81500,0.058,0.780,0.162,0.273443
82000,0.080,0.755,0.165,0.293181
82500,0.052,0.746,0.202,0.298796
83000,0.055,0.758,0.187,0.285982
83500,0.034,0.823,0.144,0.227297
84000,0.049,0.804,0.147,0.253939
84500,0.040,0.820,0.141,0.216061
85000,0.043,0.841,0.116,0.213080
85500,0.043,0.792,0.165,0.275696
86000,0.043,0.823,0.135,0.221379
86500,0.052,0.740,0.208,0.305598
87000,0.070,0.765,0.165,0.294252
87500,0.070,0.731,0.199,0.314484
88000,0.049,0.746,0.205,0.296021
88500,0.073,0.725,0.202,0.346857
89000,0.046,0.697,0.257,0.347098
89500,0.058,0.691,0.251,0.350912
90000,0.083,0.679,0.239,0.373888
90500,0.070,0.651,0.278,0.374477
91000,0.086,0.615,0.300,0.385421
91500,0.089,0.642,0.269,0.375599
92000,0.101,0.694,0.205,0.331766
92500,0.107,0.664,0.229,0.374971
93000,0.098,0.593,0.309,0.386043
93500,0.138,0.572,0.291,0.379332
94000,0.153,0.606,0.242,0.347719
94500,0.190,0.529,0.281,0.420307
95000,0.162,0.550,0.287,0.420059
95500,0.257,0.474,0.269,0.406745
96000,0.254,0.428,0.318,0.428906
96500,0.211,0.474,0.315,0.426246
97000,0.223,0.468,0.309,0.429449
97500,0.242,0.425,0.333,0.443285
98000,0.239,0.471,0.291,0.420605
98500,0.260,0.465,0.275,0.427544
99000,0.217,0.422,0.361,0.451276
99500,0.174,0.480,0.346,0.440437
100000,0.165,0.520,0.315,0.426722
