time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.028,0.924,0.049,0.116434
33500,0.034,0.908,0.058,0.129992
34000,0.031,0.884,0.086,0.155953
34500,0.034,0.911,0.055,0.108597
35000,0.028,0.890,0.083,0.159628
35500,0.028,0.920,0.052,0.112600
36000,0.028,0.930,0.043,0.090481
36500,0.028,0.924,0.049,0.099227
37000,0.031,0.917,0.052,0.091082
37500,0.031,0.930,0.040,0.084305
38000,0.028,0.927,0.046,0.097999
38500,0.028,0.933,0.040,0.094469
39000,0.028,0.948,0.024,0.070681
39500,0.028,0.939,0.034,0.086140
40000,0.028,0.954,0.018,0.066622
40500,0.028,0.951,0.021,0.075536
41000,0.028,0.939,0.034,0.087348
41500,0.028,0.927,0.046,0.104565
42000,0.028,0.945,0.028,0.087808
42500,0.028,0.951,0.021,0.067918
43000,0.028,0.933,0.040,0.094396
43500,0.028,0.933,0.040,0.093176
44000,0.028,0.942,0.031,0.079570
44500,0.031,0.942,0.028,0.079773
45000,0.028,0.945,0.028,0.070556
45500,0.034,0.908,0.058,0.133493
46000,0.031,0.890,0.080,0.162656
46500,0.031,0.933,0.037,0.085596
47000,0.031,0.911,0.058,0.136279
47500,0.031,0.872,0.098,0.173668
48000,0.028,0.933,0.040,0.090137
48500,0.031,0.908,0.061,0.134267
49000,0.028,0.930,0.043,0.100050
49500,0.028,0.942,0.031,0.071112
50000,0.028,0.939,0.034,0.078175
50500,0.037,0.930,0.034,0.091144
51000,0.028,0.908,0.064,0.124365
51500,0.040,0.902,0.058,0.125888
52000,0.034,0.884,0.083,0.144917
52500,0.043,0.899,0.058,0.138123
53000,0.037,0.896,0.067,0.150073
53500,0.031,0.933,0.037,0.088086
54000,0.028,0.936,0.037,0.086234
54500,0.028,0.948,0.024,0.080385
55000,0.028,0.945,0.028,0.087166
55500,0.028,0.945,0.028,0.078599
56000,0.028,0.942,0.031,0.075968
56500,0.031,0.893,0.076,0.146283
57000,0.028,0.951,0.021,0.068599
57500,0.028,0.936,0.037,0.091580
58000,0.028,0.927,0.046,0.103434
58500,0.028,0.939,0.034,0.084599
59000,0.031,0.957,0.012,0.057082
59500,0.031,0.917,0.052,0.124584
60000,0.037,0.917,0.046,0.115448
60500,0.031,0.914,0.055,0.120196
61000,0.028,0.924,0.049,0.102466
61500,0.028,0.930,0.043,0.097329
62000,0.028,0.957,0.015,0.055632
62500,0.031,0.948,0.021,0.075697
63000,0.028,0.939,0.034,0.078981
63500,0.031,0.954,0.015,0.058226
64000,0.028,0.936,0.037,0.107067
64500,0.031,0.942,0.028,0.081381
65000,0.031,0.933,0.037,0.084223
65500,0.031,0.920,0.049,0.100550
66000,0.031,0.908,0.061,0.129470
66500,0.028,0.924,0.049,0.108627
67000,0.031,0.930,0.040,0.095344
67500,0.034,0.951,0.015,0.061970
68000,0.034,0.917,0.049,0.123752
68500,0.037,0.920,0.043,0.111985
69000,0.037,0.917,0.046,0.117164
69500,0.034,0.933,0.034,0.086078
70000,0.034,0.933,0.034,0.090114
70500,0.034,0.920,0.046,0.103871
71000,0.043,0.884,0.073,0.153182
71500,0.034,0.911,0.055,0.130508
72000,0.028,0.908,0.064,0.133040
72500,0.031,0.920,0.049,0.121092
73000,0.028,0.920,0.052,0.111791
73500,0.028,0.939,0.034,0.091838
74000,0.031,0.908,0.061,0.122896
74500,0.034,0.896,0.070,0.135274
75000,0.037,0.896,0.067,0.138808
75500,0.031,0.902,0.067,0.135165
76000,0.037,0.911,0.052,0.131603
76500,0.043,0.875,0.083,0.180781
77000,0.037,0.869,0.095,0.166077
77500,0.034,0.917,0.049,0.096513
78000,0.043,0.927,0.031,0.095866
78500,0.040,0.908,0.052,0.133222
79000,0.037,0.917,0.046,0.123070
79500,0.028,0.914,0.058,0.128438
80000,0.031,0.927,0.043,0.112130
80500,0.034,0.887,0.080,0.159259
81000,0.028,0.911,0.061,0.114611
81500,0.031,0.911,0.058,0.122835
82000,0.028,0.917,0.055,0.119090
82500,0.028,0.914,0.058,0.109003
83000,0.037,0.908,0.055,0.124419
83500,0.028,0.920,0.052,0.109953
84000,0.028,0.939,0.034,0.086705
84500,0.028,0.948,0.024,0.079829
85000,0.028,0.939,0.034,0.088692
85500,0.031,0.945,0.024,0.074791
86000,0.034,0.887,0.080,0.170099
86500,0.046,0.899,0.055,0.133395
87000,0.046,0.844,0.110,0.209799
87500,0.043,0.859,0.098,0.190921
88000,0.031,0.908,0.061,0.125712
88500,0.031,0.917,0.052,0.106039
89000,0.028,0.948,0.024,0.072652
89500,0.031,0.936,0.034,0.095760
90000,0.037,0.911,0.052,0.130412
90500,0.031,0.920,0.049,0.109660
91000,0.031,0.936,0.034,0.088318
91500,0.028,0.936,0.037,0.087496
92000,0.028,0.945,0.028,0.071293
92500,0.028,0.930,0.043,0.092660
93000,0.028,0.939,0.034,0.089401
93500,0.028,0.942,0.031,0.076150
94000,0.031,0.930,0.040,0.098555
94500,0.034,0.905,0.061,0.135442
95000,0.037,0.884,0.080,0.158421
95500,0.034,0.878,0.089,0.174409
96000,0.028,0.911,0.061,0.129210
96500,0.034,0.914,0.052,0.108963
97000,0.031,0.908,0.061,0.135581
97500,0.037,0.914,0.049,0.131697
98000,0.034,0.930,0.037,0.096557
98500,0.028,0.920,0.052,0.110149
99000,0.031,0.920,0.049,0.114753
99500,0.031,0.927,0.043,0.100651
100000,0.028,0.930,0.043,0.087472
