time,n_A+p,n_B,n_AB,avg_entropy_simp
45500,0.034,0.881,0.086,0.180703
46000,0.034,0.905,0.061,0.145410
46500,0.052,0.881,0.067,0.195746
47000,0.049,0.804,0.147,0.269453
47500,0.052,0.859,0.089,0.193573
48000,0.037,0.908,0.055,0.146868
48500,0.028,0.914,0.058,0.132137
49000,0.031,0.899,0.070,0.156340
49500,0.040,0.899,0.061,0.160240
50000,0.040,0.902,0.058,0.142199
50500,0.040,0.893,0.067,0.135863
51000,0.043,0.887,0.070,0.157495
51500,0.034,0.893,0.073,0.160454
52000,0.040,0.872,0.089,0.170753
52500,0.052,0.847,0.101,0.217461
53000,0.046,0.801,0.153,0.242633
53500,0.031,0.838,0.131,0.217982
54000,0.064,0.844,0.092,0.214327
54500,0.061,0.835,0.104,0.224576
55000,0.058,0.817,0.125,0.247737
55500,0.083,0.768,0.150,0.286866
56000,0.086,0.749,0.165,0.294672
56500,0.080,0.768,0.153,0.281141
57000,0.095,0.731,0.174,0.336291
57500,0.104,0.719,0.177,0.325233
58000,0.076,0.801,0.122,0.225506
58500,0.061,0.856,0.083,0.173628
59000,0.040,0.844,0.116,0.210969
59500,0.049,0.862,0.089,0.188773
60000,0.052,0.856,0.092,0.198807
60500,0.040,0.841,0.119,0.198260
61000,0.034,0.853,0.113,0.178434
61500,0.034,0.875,0.092,0.169045
62000,0.043,0.881,0.076,0.162389
62500,0.034,0.881,0.086,0.171838
63000,0.037,0.875,0.089,0.179511
63500,0.046,0.801,0.153,0.289264
64000,0.037,0.817,0.147,0.240506
64500,0.040,0.838,0.122,0.226171
65000,0.058,0.832,0.110,0.222529
65500,0.058,0.813,0.128,0.235835
66000,0.049,0.813,0.138,0.237170
66500,0.046,0.850,0.104,0.200230
67000,0.040,0.853,0.107,0.207777
67500,0.043,0.832,0.125,0.225298
68000,0.034,0.835,0.131,0.228883
68500,0.040,0.810,0.150,0.262668
69000,0.067,0.826,0.107,0.228202
69500,0.064,0.817,0.119,0.225481
70000,0.052,0.817,0.131,0.219344
70500,0.055,0.850,0.095,0.206047
71000,0.049,0.838,0.113,0.228273
71500,0.037,0.862,0.101,0.208963
72000,0.043,0.792,0.165,0.284508
72500,0.049,0.826,0.125,0.219993
73000,0.037,0.899,0.064,0.137364
73500,0.043,0.914,0.043,0.122604
74000,0.031,0.872,0.098,0.191930
74500,0.028,0.878,0.095,0.172800
75000,0.028,0.850,0.122,0.205606
75500,0.034,0.862,0.104,0.206419
76000,0.055,0.832,0.113,0.207872
76500,0.049,0.844,0.107,0.197378
77000,0.055,0.792,0.153,0.267915
77500,0.046,0.804,0.150,0.241131
78000,0.040,0.875,0.086,0.186411
78500,0.040,0.884,0.076,0.170072
79000,0.034,0.817,0.150,0.248792
79500,0.052,0.826,0.122,0.200964
80000,0.058,0.792,0.150,0.266718
80500,0.055,0.810,0.135,0.236070
81000,0.049,0.835,0.116,0.219665
81500,0.052,0.817,0.131,0.227684
82000,0.040,0.850,0.110,0.208782
82500,0.052,0.804,0.144,0.261119
83000,0.031,0.890,0.080,0.148788
83500,0.034,0.865,0.101,0.174306
84000,0.040,0.869,0.092,0.182572
84500,0.028,0.869,0.104,0.181707
85000,0.034,0.893,0.073,0.147091
85500,0.037,0.850,0.113,0.197147
86000,0.040,0.807,0.153,0.237059
86500,0.061,0.807,0.131,0.224456
87000,0.058,0.795,0.147,0.262612
87500,0.073,0.774,0.153,0.265582
88000,0.067,0.807,0.125,0.222854
88500,0.076,0.807,0.116,0.230480
89000,0.064,0.829,0.107,0.202733
89500,0.049,0.823,0.128,0.224665
90000,0.040,0.853,0.107,0.194011
90500,0.037,0.884,0.080,0.160796
91000,0.037,0.875,0.089,0.178141
91500,0.037,0.881,0.083,0.173337
92000,0.031,0.893,0.076,0.163153
92500,0.037,0.905,0.058,0.139179
93000,0.037,0.908,0.055,0.124085
93500,0.037,0.917,0.046,0.117587
94000,0.037,0.881,0.083,0.184810
94500,0.052,0.838,0.110,0.226679
95000,0.049,0.817,0.135,0.242812
95500,0.043,0.884,0.073,0.170117
96000,0.049,0.853,0.098,0.217949
96500,0.040,0.810,0.150,0.250089
97000,0.037,0.875,0.089,0.184089
97500,0.034,0.917,0.049,0.117410
98000,0.037,0.884,0.080,0.167024
98500,0.034,0.850,0.116,0.201268
99000,0.043,0.881,0.076,0.160458
99500,0.046,0.832,0.122,0.217918
100000,0.067,0.783,0.150,0.272932
