time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.182,0.161,0.657,0.438134
44500,0.260,0.145,0.595,0.472059
45000,0.190,0.136,0.674,0.414436
45500,0.223,0.107,0.669,0.406467
46000,0.264,0.153,0.583,0.455131
46500,0.223,0.194,0.583,0.470509
47000,0.252,0.099,0.649,0.418049
47500,0.207,0.190,0.603,0.482052
48000,0.207,0.153,0.640,0.430694
48500,0.186,0.136,0.678,0.391533
49000,0.269,0.124,0.607,0.458342
49500,0.269,0.091,0.640,0.417731
50000,0.190,0.112,0.698,0.366999
50500,0.153,0.178,0.669,0.417491
51000,0.211,0.153,0.636,0.433440
51500,0.244,0.099,0.657,0.406548
52000,0.236,0.178,0.587,0.468636
52500,0.161,0.240,0.599,0.460909
53000,0.153,0.190,0.657,0.435025
53500,0.174,0.202,0.624,0.446896
54000,0.174,0.153,0.674,0.412337
54500,0.231,0.161,0.607,0.450643
55000,0.178,0.169,0.653,0.413953
55500,0.186,0.140,0.674,0.384339
56000,0.244,0.161,0.595,0.481761
56500,0.207,0.120,0.674,0.417146
57000,0.219,0.107,0.674,0.404465
57500,0.198,0.128,0.674,0.379906
58000,0.277,0.107,0.616,0.446318
58500,0.248,0.124,0.628,0.466116
59000,0.269,0.095,0.636,0.441121
59500,0.269,0.116,0.616,0.460564
60000,0.186,0.169,0.645,0.434910
60500,0.198,0.140,0.661,0.410988
61000,0.215,0.116,0.669,0.416555
61500,0.273,0.083,0.645,0.410046
62000,0.252,0.099,0.649,0.432660
62500,0.236,0.074,0.690,0.370399
63000,0.293,0.132,0.574,0.486510
63500,0.240,0.120,0.640,0.445557
64000,0.219,0.169,0.612,0.454041
64500,0.198,0.099,0.702,0.378632
65000,0.240,0.062,0.698,0.385104
65500,0.244,0.095,0.661,0.412738
66000,0.194,0.128,0.678,0.390855
66500,0.252,0.124,0.624,0.445632
67000,0.207,0.095,0.698,0.386528
67500,0.202,0.161,0.636,0.444955
68000,0.240,0.107,0.653,0.439082
68500,0.219,0.145,0.636,0.440394
69000,0.161,0.112,0.727,0.368755
69500,0.219,0.124,0.657,0.422623
70000,0.223,0.190,0.587,0.494409
70500,0.174,0.174,0.653,0.434405
71000,0.190,0.132,0.678,0.397329
71500,0.174,0.157,0.669,0.399409
72000,0.211,0.136,0.653,0.424562
72500,0.227,0.165,0.607,0.446814
73000,0.128,0.207,0.665,0.405105
73500,0.157,0.153,0.690,0.386998
74000,0.186,0.124,0.690,0.393855
74500,0.231,0.074,0.694,0.378659
75000,0.236,0.120,0.645,0.431235
75500,0.182,0.194,0.624,0.451993
76000,0.128,0.227,0.645,0.453143
76500,0.165,0.182,0.653,0.421643
77000,0.194,0.182,0.624,0.452562
77500,0.198,0.169,0.632,0.453351
78000,0.211,0.169,0.620,0.447399
78500,0.169,0.178,0.653,0.447148
79000,0.157,0.174,0.669,0.421180
79500,0.236,0.132,0.632,0.442699
80000,0.207,0.136,0.657,0.442678
80500,0.157,0.161,0.682,0.406357
81000,0.103,0.132,0.764,0.322805
81500,0.149,0.149,0.702,0.404894
82000,0.186,0.174,0.640,0.430822
82500,0.227,0.190,0.583,0.485729
83000,0.335,0.091,0.574,0.458300
83500,0.244,0.070,0.686,0.403573
84000,0.227,0.153,0.620,0.468818
84500,0.289,0.128,0.583,0.472941
85000,0.269,0.116,0.616,0.441846
85500,0.252,0.120,0.628,0.443414
86000,0.215,0.124,0.661,0.377322
86500,0.215,0.244,0.541,0.510246
87000,0.194,0.190,0.616,0.435438
87500,0.165,0.161,0.674,0.430501
88000,0.190,0.112,0.698,0.395899
88500,0.182,0.107,0.711,0.352686
89000,0.157,0.174,0.669,0.437053
89500,0.174,0.132,0.694,0.392839
90000,0.186,0.107,0.707,0.387177
90500,0.240,0.070,0.690,0.377359
91000,0.236,0.083,0.682,0.408056
91500,0.293,0.054,0.653,0.425899
92000,0.248,0.087,0.665,0.404980
92500,0.260,0.074,0.665,0.426903
93000,0.240,0.091,0.669,0.395389
93500,0.273,0.087,0.640,0.430935
94000,0.174,0.149,0.678,0.417419
94500,0.136,0.202,0.661,0.439632
95000,0.207,0.161,0.632,0.461994
95500,0.169,0.174,0.657,0.455892
96000,0.124,0.202,0.674,0.419472
96500,0.178,0.136,0.686,0.408609
97000,0.194,0.132,0.674,0.424451
97500,0.178,0.132,0.690,0.397554
98000,0.153,0.182,0.665,0.436520
98500,0.198,0.128,0.674,0.423788
99000,0.178,0.120,0.702,0.395489
99500,0.211,0.128,0.661,0.407586
100000,0.194,0.149,0.657,0.428206
