time,n_A+p,n_B,n_AB,avg_entropy_simp
71500,0.074,0.603,0.323,0.402696
72000,0.077,0.605,0.318,0.397153
72500,0.060,0.648,0.293,0.370176
73000,0.072,0.687,0.241,0.329677
73500,0.060,0.680,0.261,0.323388
74000,0.074,0.613,0.313,0.373427
74500,0.060,0.687,0.253,0.321134
75000,0.062,0.670,0.268,0.350478
75500,0.074,0.667,0.258,0.353894
76000,0.069,0.645,0.285,0.391598
76500,0.077,0.633,0.290,0.378800
77000,0.092,0.625,0.283,0.387057
77500,0.112,0.571,0.318,0.413026
78000,0.097,0.553,0.350,0.414704
78500,0.094,0.591,0.315,0.401343
79000,0.099,0.608,0.293,0.399946
79500,0.112,0.561,0.328,0.420938
80000,0.089,0.605,0.305,0.382540
80500,0.102,0.635,0.263,0.367117
81000,0.082,0.648,0.270,0.369975
81500,0.077,0.615,0.308,0.388928
82000,0.087,0.610,0.303,0.401155
82500,0.089,0.620,0.290,0.389020
83000,0.065,0.630,0.305,0.372341
83500,0.069,0.712,0.218,0.306569
84000,0.062,0.720,0.218,0.310731
84500,0.067,0.687,0.246,0.353649
85000,0.055,0.727,0.218,0.308463
85500,0.050,0.727,0.223,0.313879
86000,0.047,0.725,0.228,0.318656
86500,0.074,0.685,0.241,0.355818
87000,0.077,0.697,0.226,0.358742
87500,0.062,0.707,0.231,0.324935
88000,0.069,0.710,0.221,0.334619
88500,0.069,0.672,0.258,0.365513
89000,0.069,0.665,0.266,0.367548
89500,0.050,0.697,0.253,0.312993
90000,0.050,0.762,0.189,0.263045
90500,0.062,0.720,0.218,0.301807
91000,0.057,0.727,0.216,0.285306
91500,0.055,0.767,0.179,0.285124
92000,0.052,0.779,0.169,0.269092
92500,0.042,0.764,0.194,0.294080
93000,0.037,0.725,0.238,0.317904
93500,0.067,0.712,0.221,0.328463
94000,0.045,0.732,0.223,0.293701
94500,0.055,0.725,0.221,0.289369
95000,0.062,0.700,0.238,0.320973
95500,0.060,0.732,0.208,0.309889
96000,0.050,0.722,0.228,0.306003
96500,0.042,0.710,0.248,0.320001
97000,0.060,0.732,0.208,0.300581
97500,0.042,0.742,0.216,0.278439
98000,0.047,0.722,0.231,0.307925
98500,0.042,0.762,0.196,0.278867
99000,0.060,0.759,0.181,0.271983
99500,0.052,0.762,0.186,0.254584
100000,0.067,0.720,0.213,0.329765
