time,n_A+p,n_B,n_AB,avg_entropy_simp
66000,0.035,0.928,0.037,0.103406
66500,0.030,0.916,0.055,0.111697
67000,0.035,0.931,0.035,0.099400
67500,0.032,0.943,0.025,0.073207
68000,0.032,0.923,0.045,0.110414
68500,0.032,0.926,0.042,0.108843
69000,0.032,0.896,0.072,0.159758
69500,0.032,0.935,0.032,0.079363
70000,0.030,0.903,0.067,0.144430
70500,0.030,0.881,0.089,0.182265
71000,0.030,0.926,0.045,0.098200
71500,0.032,0.935,0.032,0.097744
72000,0.030,0.940,0.030,0.101033
72500,0.040,0.938,0.022,0.087364
73000,0.030,0.931,0.040,0.086176
73500,0.030,0.928,0.042,0.099969
74000,0.032,0.940,0.027,0.091388
74500,0.032,0.913,0.055,0.130721
75000,0.032,0.923,0.045,0.116468
75500,0.030,0.935,0.035,0.083560
76000,0.032,0.916,0.052,0.108064
76500,0.030,0.896,0.074,0.144742
77000,0.032,0.916,0.052,0.115276
77500,0.032,0.918,0.050,0.113411
78000,0.032,0.933,0.035,0.093742
78500,0.032,0.921,0.047,0.107615
79000,0.035,0.908,0.057,0.117322
79500,0.032,0.896,0.072,0.141016
80000,0.030,0.940,0.030,0.080322
80500,0.030,0.931,0.040,0.121760
81000,0.032,0.953,0.015,0.072863
81500,0.030,0.935,0.035,0.086167
82000,0.032,0.911,0.057,0.150959
82500,0.037,0.916,0.047,0.120151
83000,0.032,0.913,0.055,0.121910
83500,0.032,0.926,0.042,0.095749
84000,0.030,0.933,0.037,0.089441
84500,0.030,0.935,0.035,0.097873
85000,0.032,0.918,0.050,0.104534
85500,0.032,0.878,0.089,0.181495
86000,0.035,0.876,0.089,0.169515
86500,0.037,0.913,0.050,0.101485
87000,0.040,0.918,0.042,0.100560
87500,0.040,0.911,0.050,0.119470
88000,0.032,0.928,0.040,0.092357
88500,0.032,0.901,0.067,0.130359
89000,0.032,0.913,0.055,0.111573
89500,0.035,0.913,0.052,0.125699
90000,0.037,0.916,0.047,0.127599
90500,0.032,0.935,0.032,0.096356
91000,0.030,0.933,0.037,0.080040
91500,0.035,0.911,0.055,0.145405
92000,0.032,0.891,0.077,0.155855
92500,0.032,0.916,0.052,0.110143
93000,0.037,0.901,0.062,0.146227
93500,0.037,0.908,0.055,0.131557
94000,0.030,0.918,0.052,0.101387
94500,0.032,0.940,0.027,0.074129
95000,0.030,0.940,0.030,0.081465
95500,0.030,0.950,0.020,0.073065
96000,0.030,0.955,0.015,0.066806
96500,0.030,0.948,0.022,0.068426
97000,0.030,0.953,0.017,0.065754
97500,0.037,0.935,0.027,0.080713
98000,0.035,0.918,0.047,0.130072
98500,0.035,0.886,0.079,0.171115
99000,0.035,0.898,0.067,0.143555
99500,0.040,0.903,0.057,0.141577
100000,0.035,0.861,0.104,0.195866
