time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.030,0.953,0.017,0.054428
62000,0.030,0.908,0.062,0.106137
62500,0.030,0.928,0.042,0.096976
63000,0.032,0.938,0.030,0.088686
63500,0.030,0.943,0.027,0.076349
64000,0.030,0.935,0.035,0.086627
64500,0.030,0.923,0.047,0.099785
65000,0.032,0.918,0.050,0.107095
65500,0.035,0.916,0.050,0.120800
66000,0.030,0.938,0.032,0.077563
66500,0.030,0.948,0.022,0.073171
67000,0.030,0.938,0.032,0.073003
67500,0.032,0.940,0.027,0.101848
68000,0.030,0.953,0.017,0.056273
68500,0.030,0.943,0.027,0.078879
69000,0.030,0.948,0.022,0.074840
69500,0.032,0.948,0.020,0.065730
70000,0.030,0.950,0.020,0.062449
70500,0.030,0.935,0.035,0.090470
71000,0.030,0.938,0.032,0.069092
71500,0.037,0.935,0.027,0.084458
72000,0.035,0.931,0.035,0.095404
72500,0.037,0.926,0.037,0.100143
73000,0.037,0.933,0.030,0.080549
73500,0.035,0.923,0.042,0.117856
74000,0.035,0.933,0.032,0.083009
74500,0.032,0.931,0.037,0.088965
75000,0.037,0.921,0.042,0.094199
75500,0.035,0.918,0.047,0.090871
76000,0.037,0.935,0.027,0.072778
76500,0.032,0.943,0.025,0.059019
77000,0.040,0.921,0.040,0.111211
77500,0.035,0.921,0.045,0.100446
78000,0.042,0.911,0.047,0.106052
78500,0.045,0.881,0.074,0.160511
79000,0.047,0.878,0.074,0.149767
79500,0.042,0.906,0.052,0.108711
80000,0.037,0.913,0.050,0.109746
80500,0.035,0.931,0.035,0.086048
81000,0.035,0.933,0.032,0.080361
81500,0.032,0.943,0.025,0.073335
82000,0.032,0.923,0.045,0.101195
82500,0.035,0.938,0.027,0.084271
83000,0.032,0.945,0.022,0.061642
83500,0.032,0.921,0.047,0.093753
84000,0.035,0.926,0.040,0.101155
84500,0.032,0.958,0.010,0.052176
85000,0.030,0.940,0.030,0.068862
85500,0.032,0.931,0.037,0.104323
86000,0.042,0.918,0.040,0.126154
86500,0.037,0.926,0.037,0.107743
87000,0.035,0.933,0.032,0.095037
87500,0.035,0.933,0.032,0.083586
88000,0.035,0.921,0.045,0.088659
88500,0.040,0.926,0.035,0.102715
89000,0.035,0.950,0.015,0.074778
89500,0.037,0.945,0.017,0.082566
90000,0.030,0.916,0.055,0.112059
90500,0.030,0.928,0.042,0.078468
91000,0.030,0.933,0.037,0.085858
91500,0.030,0.928,0.042,0.078635
92000,0.030,0.931,0.040,0.086769
92500,0.030,0.926,0.045,0.082355
93000,0.032,0.935,0.032,0.093116
93500,0.030,0.943,0.027,0.071980
94000,0.030,0.916,0.055,0.130295
94500,0.030,0.948,0.022,0.074842
95000,0.030,0.955,0.015,0.059543
95500,0.030,0.943,0.027,0.074487
96000,0.035,0.948,0.017,0.060360
96500,0.037,0.916,0.047,0.128570
97000,0.032,0.931,0.037,0.088543
97500,0.035,0.908,0.057,0.123439
98000,0.032,0.908,0.060,0.099899
98500,0.035,0.918,0.047,0.089430
99000,0.040,0.926,0.035,0.086539
99500,0.032,0.926,0.042,0.089038
100000,0.032,0.928,0.040,0.089815
