time,n_A+p,n_B,n_AB,avg_entropy_simp
63500,0.521,0.077,0.402,0.410096
64000,0.576,0.065,0.360,0.392100
64500,0.548,0.060,0.392,0.406916
65000,0.566,0.062,0.372,0.409218
65500,0.598,0.055,0.347,0.396276
66000,0.571,0.050,0.380,0.397608
66500,0.571,0.069,0.360,0.397137
67000,0.556,0.069,0.375,0.406388
67500,0.578,0.072,0.350,0.407902
68000,0.566,0.069,0.365,0.412020
68500,0.618,0.057,0.325,0.369478
69000,0.608,0.067,0.325,0.384270
69500,0.623,0.047,0.330,0.358866
70000,0.613,0.047,0.340,0.367267
70500,0.605,0.045,0.350,0.378903
71000,0.568,0.040,0.392,0.385709
71500,0.596,0.035,0.370,0.359171
72000,0.591,0.037,0.372,0.377618
72500,0.553,0.050,0.397,0.400896
73000,0.573,0.079,0.347,0.403147
73500,0.499,0.099,0.402,0.446636
74000,0.509,0.055,0.437,0.413518
74500,0.457,0.089,0.454,0.437497
75000,0.499,0.097,0.404,0.440311
75500,0.506,0.089,0.404,0.426153
76000,0.514,0.102,0.385,0.433456
76500,0.501,0.072,0.427,0.411732
77000,0.514,0.065,0.422,0.408614
77500,0.576,0.052,0.372,0.375331
78000,0.593,0.060,0.347,0.396809
78500,0.598,0.047,0.355,0.384981
79000,0.578,0.027,0.395,0.381315
79500,0.588,0.047,0.365,0.388362
80000,0.598,0.055,0.347,0.393009
80500,0.618,0.045,0.337,0.367219
81000,0.653,0.047,0.300,0.333033
81500,0.623,0.027,0.350,0.346966
82000,0.586,0.042,0.372,0.378625
82500,0.615,0.025,0.360,0.346972
83000,0.598,0.032,0.370,0.381122
83500,0.588,0.037,0.375,0.387401
84000,0.628,0.027,0.345,0.358937
84500,0.613,0.042,0.345,0.373705
85000,0.598,0.025,0.377,0.374615
85500,0.623,0.052,0.325,0.380073
86000,0.615,0.040,0.345,0.378944
86500,0.563,0.037,0.400,0.385215
87000,0.576,0.042,0.382,0.385603
87500,0.596,0.045,0.360,0.391496
88000,0.603,0.047,0.350,0.378407
88500,0.591,0.045,0.365,0.386684
89000,0.623,0.040,0.337,0.351380
89500,0.615,0.045,0.340,0.364954
90000,0.687,0.037,0.275,0.327398
90500,0.663,0.027,0.310,0.334557
91000,0.680,0.015,0.305,0.303419
91500,0.675,0.015,0.310,0.322903
92000,0.692,0.022,0.285,0.305145
92500,0.677,0.035,0.288,0.347338
93000,0.615,0.045,0.340,0.381243
93500,0.529,0.092,0.380,0.433519
94000,0.558,0.060,0.382,0.410147
94500,0.588,0.037,0.375,0.400304
95000,0.635,0.035,0.330,0.346116
95500,0.620,0.037,0.342,0.358462
96000,0.556,0.055,0.390,0.405730
96500,0.568,0.042,0.390,0.391947
97000,0.581,0.047,0.372,0.398828
97500,0.588,0.047,0.365,0.390268
98000,0.551,0.060,0.390,0.408632
98500,0.541,0.050,0.409,0.393548
99000,0.526,0.052,0.422,0.401146
99500,0.551,0.074,0.375,0.400694
100000,0.494,0.065,0.442,0.415070
