time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.046,0.908,0.046,0.128248
82500,0.041,0.926,0.032,0.111302
83000,0.041,0.922,0.037,0.119643
83500,0.032,0.945,0.023,0.074127
84000,0.032,0.917,0.051,0.111742
84500,0.037,0.899,0.065,0.128015
85000,0.041,0.931,0.028,0.092901
85500,0.028,0.954,0.018,0.060232
86000,0.028,0.959,0.014,0.056679
86500,0.028,0.917,0.055,0.103127
87000,0.037,0.876,0.088,0.166319
87500,0.041,0.880,0.078,0.165903
88000,0.028,0.917,0.055,0.103715
88500,0.028,0.959,0.014,0.059296
89000,0.028,0.963,0.009,0.051968
89500,0.028,0.949,0.023,0.067240
90000,0.037,0.926,0.037,0.090136
90500,0.060,0.866,0.074,0.172643
91000,0.028,0.885,0.088,0.165757
91500,0.037,0.931,0.032,0.085506
92000,0.032,0.922,0.046,0.097143
92500,0.037,0.908,0.055,0.102518
93000,0.032,0.889,0.078,0.146731
93500,0.028,0.959,0.014,0.050203
94000,0.041,0.926,0.032,0.097228
94500,0.032,0.922,0.046,0.112163
95000,0.028,0.935,0.037,0.078880
95500,0.060,0.871,0.069,0.167328
96000,0.046,0.908,0.046,0.126385
96500,0.041,0.922,0.037,0.104673
97000,0.041,0.862,0.097,0.179659
97500,0.028,0.926,0.046,0.090081
98000,0.028,0.935,0.037,0.087925
98500,0.037,0.949,0.014,0.068332
99000,0.041,0.912,0.046,0.111058
99500,0.032,0.917,0.051,0.104104
100000,0.046,0.940,0.014,0.076997
