time,n_A+p,n_B,n_AB,avg_entropy_simp
60000,0.180,0.069,0.751,0.314632
60500,0.157,0.046,0.797,0.240779
61000,0.115,0.111,0.774,0.278350
61500,0.194,0.115,0.691,0.343202
62000,0.221,0.106,0.673,0.365788
62500,0.129,0.101,0.770,0.262812
63000,0.129,0.120,0.751,0.289873
63500,0.207,0.069,0.724,0.301844
64000,0.134,0.069,0.797,0.239500
64500,0.166,0.065,0.770,0.259293
65000,0.143,0.124,0.733,0.301264
65500,0.152,0.111,0.737,0.303431
66000,0.138,0.069,0.793,0.253634
66500,0.120,0.078,0.802,0.263220
67000,0.129,0.074,0.797,0.268766
67500,0.129,0.097,0.774,0.277628
68000,0.152,0.069,0.779,0.268542
68500,0.147,0.111,0.742,0.293742
69000,0.147,0.106,0.747,0.316836
69500,0.166,0.060,0.774,0.293421
70000,0.152,0.134,0.714,0.339894
70500,0.129,0.180,0.691,0.348181
71000,0.138,0.157,0.705,0.325966
71500,0.088,0.166,0.747,0.296282
72000,0.088,0.120,0.793,0.253034
72500,0.120,0.046,0.834,0.205652
73000,0.143,0.088,0.770,0.284435
73500,0.129,0.088,0.783,0.254793
74000,0.161,0.088,0.751,0.294552
74500,0.134,0.041,0.825,0.208160
75000,0.138,0.088,0.774,0.264631
75500,0.129,0.124,0.747,0.282605
76000,0.097,0.092,0.811,0.221058
76500,0.147,0.074,0.779,0.261792
77000,0.101,0.088,0.811,0.236064
77500,0.143,0.092,0.765,0.272907
78000,0.097,0.060,0.843,0.186983
78500,0.147,0.074,0.779,0.251154
79000,0.161,0.046,0.793,0.258673
79500,0.157,0.065,0.779,0.278626
80000,0.129,0.115,0.756,0.304227
80500,0.115,0.088,0.797,0.273758
81000,0.171,0.092,0.737,0.330869
81500,0.097,0.078,0.825,0.215279
82000,0.083,0.134,0.783,0.266671
82500,0.106,0.134,0.760,0.292097
83000,0.115,0.152,0.733,0.293207
83500,0.088,0.143,0.770,0.267566
84000,0.097,0.147,0.756,0.286732
84500,0.111,0.101,0.788,0.225509
85000,0.111,0.115,0.774,0.273873
85500,0.106,0.106,0.788,0.267848
86000,0.171,0.092,0.737,0.310878
86500,0.134,0.055,0.811,0.230143
87000,0.120,0.106,0.774,0.274062
87500,0.129,0.078,0.793,0.250612
88000,0.088,0.092,0.820,0.234623
88500,0.111,0.092,0.797,0.238791
89000,0.115,0.106,0.779,0.264888
89500,0.120,0.097,0.783,0.265323
90000,0.124,0.083,0.793,0.260177
90500,0.161,0.065,0.774,0.264721
91000,0.078,0.120,0.802,0.256244
91500,0.097,0.115,0.788,0.270356
92000,0.134,0.143,0.724,0.318598
92500,0.120,0.115,0.765,0.277604
93000,0.115,0.065,0.820,0.211231
93500,0.134,0.111,0.756,0.297613
94000,0.129,0.074,0.797,0.224388
94500,0.184,0.074,0.742,0.289658
95000,0.161,0.065,0.774,0.273961
95500,0.157,0.129,0.714,0.321223
96000,0.147,0.147,0.705,0.356689
96500,0.120,0.111,0.770,0.281978
97000,0.143,0.129,0.728,0.332133
97500,0.097,0.129,0.774,0.285287
98000,0.129,0.078,0.793,0.248907
98500,0.134,0.092,0.774,0.268191
99000,0.097,0.134,0.770,0.265684
99500,0.120,0.111,0.770,0.283189
100000,0.143,0.124,0.733,0.304513
