time,n_A+p,n_B,n_AB,avg_entropy_simp
89500,0.090,0.076,0.834,0.385485
90000,0.137,0.044,0.818,0.343891
90500,0.102,0.049,0.849,0.292926
91000,0.127,0.062,0.811,0.339449
91500,0.111,0.078,0.811,0.368923
92000,0.087,0.084,0.829,0.317340
92500,0.095,0.067,0.838,0.322987
93000,0.103,0.070,0.827,0.394235
93500,0.108,0.058,0.834,0.330225
94000,0.093,0.055,0.852,0.313628
94500,0.101,0.075,0.824,0.373996
95000,0.107,0.055,0.838,0.365872
95500,0.105,0.054,0.841,0.363103
96000,0.098,0.070,0.831,0.386891
96500,0.081,0.063,0.856,0.343974
97000,0.100,0.064,0.836,0.328407
97500,0.089,0.100,0.811,0.422057
98000,0.086,0.076,0.839,0.279415
98500,0.079,0.084,0.837,0.339385
99000,0.075,0.072,0.854,0.256914
99500,0.076,0.065,0.859,0.274185
100000,0.087,0.054,0.860,0.287437
