time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.311,0.197,0.492,0.697140
34000,0.265,0.234,0.501,0.670391
34500,0.290,0.204,0.505,0.666689
35000,0.252,0.216,0.532,0.686189
35500,0.227,0.229,0.544,0.677593
36000,0.273,0.175,0.552,0.638753
36500,0.250,0.243,0.507,0.696147
37000,0.274,0.205,0.521,0.676959
37500,0.282,0.189,0.530,0.669195
38000,0.241,0.239,0.520,0.681272
38500,0.257,0.200,0.544,0.690201
39000,0.241,0.221,0.538,0.647787
39500,0.256,0.218,0.526,0.706232
40000,0.253,0.246,0.501,0.701244
40500,0.247,0.252,0.501,0.714698
41000,0.249,0.251,0.500,0.687796
41500,0.237,0.283,0.480,0.692034
42000,0.278,0.173,0.549,0.622766
42500,0.249,0.214,0.538,0.681246
43000,0.289,0.211,0.501,0.693595
43500,0.286,0.218,0.496,0.705085
44000,0.322,0.192,0.487,0.692707
44500,0.288,0.176,0.536,0.658876
45000,0.282,0.194,0.524,0.675020
45500,0.303,0.182,0.515,0.680664
46000,0.251,0.202,0.547,0.662296
46500,0.247,0.189,0.565,0.654231
47000,0.229,0.244,0.527,0.679704
47500,0.238,0.264,0.498,0.706227
48000,0.283,0.190,0.527,0.700729
48500,0.249,0.216,0.535,0.672429
49000,0.276,0.204,0.519,0.654518
49500,0.302,0.164,0.534,0.595871
50000,0.320,0.221,0.460,0.695263
50500,0.251,0.276,0.472,0.714930
51000,0.246,0.267,0.487,0.737808
51500,0.166,0.318,0.516,0.673094
52000,0.172,0.352,0.476,0.676741
52500,0.202,0.279,0.519,0.669350
53000,0.249,0.245,0.506,0.710093
53500,0.283,0.201,0.516,0.707185
54000,0.281,0.185,0.534,0.667077
54500,0.266,0.210,0.524,0.686732
55000,0.267,0.193,0.540,0.650988
55500,0.236,0.224,0.540,0.668754
56000,0.275,0.208,0.516,0.709941
56500,0.254,0.213,0.533,0.674899
57000,0.237,0.225,0.538,0.701476
57500,0.241,0.243,0.516,0.714081
58000,0.223,0.218,0.559,0.684155
58500,0.277,0.225,0.498,0.716586
59000,0.227,0.254,0.519,0.718103
59500,0.240,0.222,0.538,0.669795
60000,0.220,0.240,0.540,0.661615
60500,0.221,0.226,0.553,0.657633
61000,0.268,0.202,0.530,0.688161
61500,0.290,0.184,0.526,0.688190
62000,0.300,0.204,0.496,0.702851
62500,0.353,0.157,0.490,0.647349
63000,0.282,0.214,0.503,0.706246
63500,0.265,0.232,0.502,0.681670
64000,0.287,0.187,0.526,0.688583
64500,0.242,0.239,0.519,0.697477
65000,0.283,0.200,0.517,0.650194
65500,0.286,0.203,0.510,0.698222
66000,0.251,0.232,0.516,0.709135
66500,0.232,0.232,0.537,0.691961
67000,0.204,0.235,0.561,0.637857
67500,0.228,0.269,0.503,0.709469
68000,0.205,0.282,0.513,0.685342
68500,0.240,0.262,0.498,0.707786
69000,0.237,0.243,0.519,0.703041
69500,0.264,0.191,0.545,0.665452
70000,0.257,0.208,0.536,0.691820
70500,0.310,0.183,0.508,0.686027
71000,0.293,0.181,0.526,0.697637
71500,0.305,0.154,0.541,0.630132
72000,0.290,0.178,0.531,0.694697
72500,0.231,0.187,0.581,0.627006
73000,0.241,0.228,0.531,0.687801
73500,0.236,0.232,0.533,0.696833
74000,0.313,0.185,0.502,0.703613
74500,0.288,0.211,0.501,0.669924
75000,0.314,0.219,0.467,0.695890
75500,0.308,0.197,0.494,0.682543
76000,0.331,0.229,0.440,0.696463
76500,0.290,0.217,0.494,0.659704
77000,0.325,0.224,0.452,0.607082
77500,0.322,0.199,0.479,0.627147
78000,0.370,0.147,0.483,0.503824
78500,0.357,0.183,0.460,0.627582
79000,0.314,0.186,0.501,0.631292
79500,0.256,0.237,0.508,0.685237
80000,0.286,0.224,0.490,0.628941
80500,0.275,0.246,0.478,0.664740
81000,0.306,0.175,0.519,0.662388
81500,0.328,0.187,0.485,0.670643
82000,0.302,0.195,0.503,0.697396
82500,0.356,0.172,0.473,0.652528
83000,0.303,0.211,0.486,0.699749
83500,0.229,0.293,0.477,0.719640
84000,0.198,0.302,0.499,0.682159
84500,0.269,0.223,0.508,0.672448
85000,0.235,0.216,0.549,0.659084
85500,0.299,0.189,0.513,0.656851
86000,0.266,0.239,0.495,0.703459
86500,0.318,0.175,0.507,0.652636
87000,0.361,0.147,0.491,0.579682
87500,0.341,0.161,0.498,0.645788
88000,0.346,0.169,0.485,0.685524
88500,0.281,0.187,0.532,0.669875
89000,0.342,0.164,0.494,0.667396
89500,0.254,0.231,0.516,0.696274
90000,0.253,0.254,0.494,0.709643
90500,0.240,0.254,0.506,0.709150
91000,0.228,0.248,0.524,0.700638
91500,0.210,0.230,0.560,0.675401
92000,0.214,0.253,0.534,0.645511
92500,0.276,0.213,0.511,0.689711
93000,0.245,0.240,0.515,0.656920
93500,0.261,0.243,0.496,0.689506
94000,0.269,0.230,0.501,0.672123
94500,0.237,0.252,0.510,0.686468
95000,0.228,0.282,0.490,0.713656
95500,0.198,0.302,0.500,0.690382
96000,0.234,0.272,0.494,0.691123
96500,0.254,0.251,0.495,0.688728
97000,0.304,0.222,0.474,0.687844
97500,0.327,0.180,0.494,0.641574
98000,0.290,0.173,0.537,0.645976
98500,0.286,0.180,0.533,0.649729
99000,0.339,0.162,0.498,0.640285
99500,0.305,0.180,0.515,0.697708
100000,0.334,0.153,0.513,0.651037
