time,n_A+p,n_B,n_AB,avg_entropy_simp
72000,0.214,0.199,0.587,0.655420
72500,0.258,0.165,0.577,0.642203
73000,0.211,0.175,0.615,0.609743
73500,0.233,0.180,0.587,0.653204
74000,0.268,0.126,0.606,0.609302
74500,0.208,0.158,0.634,0.606332
75000,0.196,0.183,0.621,0.628023
75500,0.206,0.190,0.604,0.607532
76000,0.215,0.199,0.586,0.645291
76500,0.226,0.190,0.584,0.632337
77000,0.224,0.162,0.614,0.595994
77500,0.215,0.161,0.625,0.615971
78000,0.261,0.153,0.586,0.639186
78500,0.272,0.165,0.563,0.624867
79000,0.240,0.172,0.588,0.660101
79500,0.197,0.171,0.632,0.599877
80000,0.258,0.120,0.622,0.584420
80500,0.217,0.149,0.634,0.614907
81000,0.222,0.135,0.643,0.623649
81500,0.222,0.171,0.608,0.640421
82000,0.238,0.150,0.612,0.594103
82500,0.264,0.154,0.582,0.629874
83000,0.226,0.173,0.600,0.640239
83500,0.286,0.123,0.591,0.614252
84000,0.265,0.144,0.591,0.623819
84500,0.282,0.157,0.561,0.659903
85000,0.254,0.182,0.563,0.665512
85500,0.272,0.129,0.599,0.566045
86000,0.285,0.146,0.570,0.620528
86500,0.260,0.159,0.580,0.656814
87000,0.269,0.168,0.563,0.656715
87500,0.236,0.181,0.583,0.649035
88000,0.229,0.169,0.601,0.614648
88500,0.281,0.158,0.561,0.618369
89000,0.269,0.139,0.591,0.636655
89500,0.197,0.189,0.614,0.591591
90000,0.189,0.197,0.614,0.632977
90500,0.184,0.225,0.591,0.589452
91000,0.223,0.183,0.594,0.608062
91500,0.203,0.183,0.614,0.611047
92000,0.222,0.154,0.624,0.579563
92500,0.231,0.182,0.587,0.648849
93000,0.181,0.202,0.617,0.636881
93500,0.193,0.186,0.621,0.643181
94000,0.187,0.208,0.605,0.642312
94500,0.226,0.190,0.584,0.639497
95000,0.201,0.179,0.619,0.615685
95500,0.272,0.171,0.557,0.657219
96000,0.249,0.134,0.617,0.602860
96500,0.271,0.126,0.603,0.600240
97000,0.264,0.146,0.591,0.630704
97500,0.247,0.125,0.628,0.592131
98000,0.214,0.150,0.636,0.601237
98500,0.214,0.184,0.602,0.656113
99000,0.250,0.148,0.601,0.655278
99500,0.185,0.162,0.653,0.596343
100000,0.182,0.174,0.644,0.533595
