time,n_A+p,n_B,n_AB,avg_entropy_simp
79500,0.065,0.724,0.212,0.317665
80000,0.069,0.793,0.138,0.242861
80500,0.060,0.765,0.175,0.288648
81000,0.074,0.682,0.244,0.351530
81500,0.092,0.751,0.157,0.292519
82000,0.078,0.811,0.111,0.230141
82500,0.074,0.756,0.171,0.300727
83000,0.088,0.756,0.157,0.307388
83500,0.051,0.765,0.184,0.292682
84000,0.060,0.816,0.124,0.238419
84500,0.032,0.811,0.157,0.256132
85000,0.055,0.806,0.138,0.241931
85500,0.069,0.820,0.111,0.221551
86000,0.074,0.797,0.129,0.261333
86500,0.097,0.687,0.217,0.354259
87000,0.097,0.673,0.230,0.370827
87500,0.092,0.700,0.207,0.376414
88000,0.134,0.608,0.258,0.422102
88500,0.129,0.599,0.272,0.430636
89000,0.166,0.622,0.212,0.418099
89500,0.258,0.507,0.235,0.463265
90000,0.249,0.387,0.364,0.484257
90500,0.355,0.304,0.341,0.487178
91000,0.447,0.230,0.323,0.453282
91500,0.544,0.184,0.272,0.407671
92000,0.488,0.184,0.327,0.447949
92500,0.604,0.147,0.249,0.388175
93000,0.581,0.138,0.281,0.364217
93500,0.608,0.157,0.235,0.381326
94000,0.645,0.129,0.226,0.365573
94500,0.756,0.028,0.217,0.236047
95000,0.825,0.032,0.143,0.181151
95500,0.866,0.014,0.120,0.155359
96000,0.899,0.028,0.074,0.100352
96500,0.926,0.018,0.055,0.080496
97000,0.935,0.018,0.046,0.063902
97500,0.908,0.018,0.074,0.119806
98000,0.959,0.009,0.032,0.041703
98500,0.959,0.009,0.032,0.039405
99000,0.972,0.009,0.018,0.023418
99500,0.986,0.009,0.005,0.004804
100000,0.982,0.009,0.009,0.008173
