time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.304,0.180,0.516,0.451970
35000,0.387,0.161,0.452,0.464517
35500,0.447,0.111,0.442,0.436976
36000,0.558,0.101,0.341,0.413229
36500,0.479,0.088,0.433,0.424500
37000,0.382,0.092,0.525,0.417008
37500,0.419,0.111,0.470,0.443388
38000,0.369,0.124,0.507,0.443664
38500,0.378,0.129,0.493,0.452001
39000,0.392,0.069,0.539,0.412666
39500,0.452,0.065,0.484,0.410459
40000,0.461,0.065,0.475,0.411622
40500,0.392,0.143,0.465,0.439194
41000,0.419,0.152,0.429,0.461446
41500,0.424,0.106,0.470,0.420667
42000,0.382,0.134,0.484,0.435537
42500,0.387,0.147,0.465,0.449760
43000,0.336,0.166,0.498,0.451265
43500,0.350,0.157,0.493,0.441463
44000,0.341,0.175,0.484,0.462173
44500,0.263,0.217,0.521,0.465580
45000,0.323,0.152,0.525,0.448546
45500,0.286,0.184,0.530,0.444933
46000,0.235,0.249,0.516,0.458760
46500,0.309,0.171,0.521,0.452730
47000,0.272,0.134,0.594,0.415219
47500,0.378,0.152,0.470,0.447052
48000,0.327,0.157,0.516,0.431165
48500,0.401,0.129,0.470,0.436290
49000,0.419,0.092,0.488,0.423071
49500,0.369,0.124,0.507,0.425598
50000,0.276,0.161,0.562,0.419475
50500,0.304,0.157,0.539,0.426561
51000,0.382,0.134,0.484,0.447286
51500,0.396,0.115,0.488,0.447959
52000,0.410,0.088,0.502,0.410642
52500,0.387,0.124,0.488,0.445929
53000,0.461,0.115,0.424,0.443423
53500,0.465,0.115,0.419,0.432742
54000,0.406,0.078,0.516,0.416434
54500,0.410,0.138,0.452,0.448785
55000,0.424,0.115,0.461,0.446492
55500,0.419,0.092,0.488,0.438515
56000,0.290,0.097,0.613,0.380646
56500,0.313,0.226,0.461,0.484911
57000,0.387,0.124,0.488,0.434567
57500,0.378,0.143,0.479,0.447524
58000,0.387,0.152,0.461,0.456223
58500,0.433,0.092,0.475,0.422028
59000,0.396,0.143,0.461,0.454211
59500,0.415,0.092,0.493,0.425691
60000,0.419,0.097,0.484,0.426491
60500,0.475,0.101,0.424,0.413943
61000,0.438,0.083,0.479,0.413742
61500,0.415,0.083,0.502,0.409294
62000,0.452,0.101,0.447,0.410692
62500,0.502,0.055,0.442,0.391115
63000,0.535,0.088,0.378,0.394230
63500,0.498,0.041,0.461,0.387030
64000,0.475,0.088,0.438,0.425548
64500,0.530,0.088,0.382,0.411010
65000,0.442,0.078,0.479,0.398381
65500,0.401,0.147,0.452,0.459451
66000,0.419,0.092,0.488,0.424191
66500,0.512,0.041,0.447,0.395373
67000,0.525,0.074,0.401,0.401819
67500,0.535,0.074,0.392,0.406873
68000,0.433,0.069,0.498,0.415596
68500,0.456,0.088,0.456,0.434424
69000,0.502,0.065,0.433,0.424598
69500,0.544,0.051,0.406,0.399210
70000,0.558,0.046,0.396,0.380141
70500,0.525,0.074,0.401,0.411343
71000,0.512,0.037,0.452,0.398974
71500,0.544,0.060,0.396,0.392434
72000,0.479,0.092,0.429,0.404374
72500,0.415,0.115,0.470,0.446426
73000,0.401,0.088,0.512,0.425837
73500,0.396,0.152,0.452,0.466840
74000,0.456,0.088,0.456,0.430596
74500,0.544,0.106,0.350,0.404790
75000,0.530,0.074,0.396,0.405994
75500,0.488,0.106,0.406,0.425010
76000,0.539,0.060,0.401,0.384983
76500,0.346,0.157,0.498,0.438695
77000,0.332,0.143,0.525,0.441027
77500,0.369,0.147,0.484,0.439400
78000,0.313,0.198,0.488,0.457334
78500,0.327,0.157,0.516,0.447099
79000,0.378,0.129,0.493,0.446978
79500,0.346,0.111,0.544,0.420761
80000,0.341,0.157,0.502,0.443036
80500,0.263,0.184,0.553,0.435125
81000,0.378,0.147,0.475,0.442426
81500,0.424,0.124,0.452,0.447135
82000,0.493,0.106,0.401,0.427463
82500,0.488,0.124,0.387,0.431791
83000,0.465,0.083,0.452,0.420403
83500,0.433,0.060,0.507,0.395951
84000,0.410,0.111,0.479,0.441146
84500,0.382,0.115,0.502,0.438305
85000,0.424,0.101,0.475,0.422047
85500,0.401,0.120,0.479,0.438474
86000,0.465,0.111,0.424,0.436095
86500,0.484,0.055,0.461,0.409251
87000,0.447,0.101,0.452,0.428526
87500,0.419,0.106,0.475,0.438148
88000,0.406,0.120,0.475,0.438507
88500,0.429,0.134,0.438,0.443047
89000,0.392,0.138,0.470,0.434816
89500,0.378,0.184,0.438,0.464892
90000,0.401,0.194,0.406,0.466248
90500,0.410,0.138,0.452,0.442732
91000,0.502,0.115,0.382,0.419136
91500,0.484,0.111,0.406,0.424198
92000,0.433,0.138,0.429,0.439902
92500,0.424,0.092,0.484,0.411286
93000,0.429,0.124,0.447,0.439897
93500,0.401,0.088,0.512,0.417799
94000,0.276,0.189,0.535,0.443132
94500,0.313,0.226,0.461,0.467266
95000,0.369,0.134,0.498,0.442939
95500,0.350,0.129,0.521,0.439270
96000,0.332,0.115,0.553,0.415545
96500,0.318,0.171,0.512,0.454170
97000,0.373,0.143,0.484,0.447314
97500,0.493,0.111,0.396,0.418858
98000,0.419,0.097,0.484,0.424609
98500,0.438,0.101,0.461,0.427724
99000,0.447,0.065,0.488,0.422012
99500,0.438,0.051,0.512,0.392946
100000,0.438,0.092,0.470,0.442592
