time,n_A+p,n_B,n_AB,avg_entropy_simp
71000,0.033,0.909,0.058,0.150335
71500,0.045,0.905,0.050,0.145867
72000,0.033,0.909,0.058,0.137084
72500,0.029,0.934,0.037,0.109420
73000,0.029,0.917,0.054,0.137403
73500,0.037,0.926,0.037,0.126582
74000,0.062,0.864,0.074,0.211955
74500,0.099,0.764,0.136,0.298649
75000,0.070,0.839,0.091,0.247367
75500,0.074,0.806,0.120,0.299596
76000,0.079,0.773,0.149,0.319936
76500,0.087,0.818,0.095,0.281124
77000,0.070,0.847,0.083,0.234225
77500,0.062,0.843,0.095,0.236734
78000,0.062,0.814,0.124,0.285856
78500,0.128,0.736,0.136,0.366363
79000,0.074,0.806,0.120,0.270324
79500,0.107,0.785,0.107,0.330448
80000,0.120,0.748,0.132,0.338213
80500,0.054,0.835,0.112,0.222266
81000,0.058,0.839,0.103,0.227304
81500,0.074,0.793,0.132,0.289164
82000,0.083,0.756,0.161,0.323848
82500,0.083,0.789,0.128,0.283776
83000,0.050,0.839,0.112,0.226534
83500,0.058,0.818,0.124,0.271922
84000,0.062,0.872,0.066,0.184650
84500,0.050,0.872,0.079,0.189530
85000,0.054,0.851,0.095,0.204585
85500,0.066,0.860,0.074,0.195994
86000,0.062,0.826,0.112,0.264570
86500,0.058,0.822,0.120,0.259494
87000,0.050,0.888,0.062,0.160625
87500,0.029,0.917,0.054,0.117746
88000,0.045,0.851,0.103,0.215016
88500,0.045,0.893,0.062,0.142253
89000,0.045,0.897,0.058,0.143847
89500,0.033,0.884,0.083,0.144945
90000,0.045,0.888,0.066,0.148496
90500,0.070,0.826,0.103,0.251302
91000,0.045,0.851,0.103,0.224194
91500,0.050,0.893,0.058,0.166742
92000,0.041,0.872,0.087,0.195359
92500,0.045,0.876,0.079,0.185965
93000,0.045,0.897,0.058,0.154075
93500,0.029,0.930,0.041,0.104758
94000,0.033,0.934,0.033,0.101028
94500,0.033,0.905,0.062,0.149565
95000,0.041,0.917,0.041,0.120468
95500,0.033,0.950,0.017,0.076207
96000,0.029,0.913,0.058,0.120918
96500,0.050,0.876,0.074,0.195060
97000,0.054,0.880,0.066,0.167422
97500,0.045,0.901,0.054,0.158944
98000,0.054,0.893,0.054,0.160833
98500,0.037,0.901,0.062,0.143962
99000,0.083,0.810,0.107,0.260962
99500,0.050,0.876,0.074,0.194524
100000,0.041,0.926,0.033,0.101220
