time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.055,0.826,0.119,0.244337
54000,0.040,0.834,0.127,0.216312
54500,0.037,0.881,0.082,0.147590
55000,0.035,0.873,0.092,0.175577
55500,0.037,0.846,0.117,0.217782
56000,0.040,0.859,0.102,0.190492
56500,0.042,0.864,0.094,0.177132
57000,0.040,0.866,0.094,0.159910
57500,0.032,0.893,0.074,0.129979
58000,0.032,0.898,0.069,0.113506
58500,0.040,0.881,0.079,0.150470
59000,0.037,0.878,0.084,0.172465
59500,0.042,0.859,0.099,0.190509
60000,0.037,0.824,0.139,0.226286
60500,0.042,0.824,0.134,0.224110
61000,0.037,0.851,0.112,0.164027
61500,0.047,0.839,0.114,0.201711
62000,0.047,0.836,0.117,0.196718
62500,0.050,0.819,0.132,0.217363
63000,0.042,0.789,0.169,0.244415
63500,0.042,0.806,0.151,0.241530
64000,0.050,0.849,0.102,0.201533
64500,0.035,0.839,0.127,0.202485
65000,0.045,0.849,0.107,0.191402
65500,0.030,0.844,0.127,0.191639
66000,0.030,0.841,0.129,0.196339
66500,0.037,0.864,0.099,0.163740
67000,0.032,0.849,0.119,0.177896
67500,0.035,0.841,0.124,0.203596
68000,0.045,0.841,0.114,0.198295
68500,0.057,0.797,0.146,0.257637
69000,0.045,0.836,0.119,0.200741
69500,0.037,0.851,0.112,0.201373
70000,0.037,0.846,0.117,0.185487
70500,0.040,0.836,0.124,0.210210
71000,0.037,0.886,0.077,0.170474
71500,0.035,0.893,0.072,0.155436
72000,0.042,0.898,0.060,0.146602
72500,0.037,0.866,0.097,0.183836
73000,0.032,0.881,0.087,0.160534
73500,0.035,0.836,0.129,0.227069
74000,0.035,0.883,0.082,0.159518
74500,0.032,0.888,0.079,0.140209
75000,0.035,0.871,0.094,0.164987
75500,0.042,0.829,0.129,0.239345
76000,0.042,0.819,0.139,0.254885
76500,0.050,0.861,0.089,0.194400
77000,0.042,0.836,0.122,0.211204
77500,0.042,0.792,0.166,0.280632
78000,0.037,0.804,0.159,0.256525
78500,0.047,0.801,0.151,0.245612
79000,0.042,0.811,0.146,0.249603
79500,0.047,0.767,0.186,0.319223
80000,0.062,0.782,0.156,0.290810
80500,0.050,0.777,0.174,0.278513
81000,0.052,0.787,0.161,0.264347
81500,0.045,0.774,0.181,0.258239
82000,0.052,0.769,0.179,0.249426
82500,0.050,0.824,0.127,0.199508
83000,0.047,0.841,0.112,0.185199
83500,0.047,0.819,0.134,0.209223
84000,0.042,0.821,0.136,0.221418
84500,0.035,0.829,0.136,0.230705
85000,0.042,0.836,0.122,0.216756
85500,0.045,0.859,0.097,0.167793
86000,0.037,0.821,0.141,0.244272
86500,0.037,0.834,0.129,0.202093
87000,0.035,0.891,0.074,0.122889
87500,0.035,0.908,0.057,0.130948
88000,0.032,0.891,0.077,0.149983
88500,0.032,0.886,0.082,0.165950
89000,0.037,0.873,0.089,0.188332
89500,0.037,0.866,0.097,0.201042
90000,0.030,0.861,0.109,0.200321
90500,0.037,0.831,0.132,0.226321
91000,0.040,0.772,0.189,0.294465
91500,0.040,0.804,0.156,0.254654
92000,0.045,0.797,0.159,0.266616
92500,0.040,0.821,0.139,0.232486
93000,0.040,0.816,0.144,0.240222
93500,0.042,0.871,0.087,0.146400
94000,0.035,0.864,0.102,0.188481
94500,0.042,0.876,0.082,0.159648
95000,0.035,0.854,0.112,0.189674
95500,0.037,0.873,0.089,0.169971
96000,0.035,0.893,0.072,0.146863
96500,0.042,0.873,0.084,0.176337
97000,0.040,0.881,0.079,0.162597
97500,0.037,0.864,0.099,0.172023
98000,0.032,0.839,0.129,0.203578
98500,0.032,0.854,0.114,0.179791
99000,0.035,0.841,0.124,0.222212
99500,0.032,0.826,0.141,0.226941
100000,0.045,0.811,0.144,0.258555
