time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.028,0.924,0.049,0.117698
27000,0.031,0.924,0.046,0.121592
27500,0.028,0.924,0.049,0.129512
28000,0.031,0.924,0.046,0.125051
28500,0.037,0.911,0.052,0.152983
29000,0.043,0.893,0.064,0.150531
29500,0.040,0.933,0.028,0.095255
30000,0.040,0.902,0.058,0.132889
30500,0.031,0.924,0.046,0.122350
31000,0.031,0.905,0.064,0.140540
31500,0.034,0.917,0.049,0.128263
32000,0.031,0.914,0.055,0.128419
32500,0.040,0.911,0.049,0.145781
33000,0.037,0.872,0.092,0.188736
33500,0.037,0.893,0.070,0.154652
34000,0.037,0.920,0.043,0.129189
34500,0.031,0.945,0.024,0.095215
35000,0.040,0.939,0.021,0.088580
35500,0.034,0.924,0.043,0.111020
36000,0.034,0.936,0.031,0.094442
36500,0.043,0.927,0.031,0.106972
37000,0.028,0.893,0.080,0.164690
37500,0.034,0.905,0.061,0.133036
38000,0.034,0.933,0.034,0.097579
38500,0.037,0.927,0.037,0.110356
39000,0.031,0.917,0.052,0.123525
39500,0.034,0.924,0.043,0.119103
40000,0.031,0.908,0.061,0.143536
40500,0.034,0.911,0.055,0.139824
41000,0.034,0.942,0.024,0.088953
41500,0.028,0.914,0.058,0.129395
42000,0.034,0.920,0.046,0.120786
42500,0.031,0.942,0.028,0.097603
43000,0.049,0.890,0.061,0.190663
43500,0.037,0.930,0.034,0.124877
44000,0.037,0.930,0.034,0.124646
44500,0.031,0.908,0.061,0.143855
45000,0.034,0.927,0.040,0.121609
45500,0.028,0.927,0.046,0.107685
46000,0.028,0.930,0.043,0.107098
46500,0.028,0.899,0.073,0.150919
47000,0.037,0.878,0.086,0.180908
47500,0.034,0.899,0.067,0.166938
48000,0.037,0.936,0.028,0.105494
48500,0.028,0.933,0.040,0.112996
49000,0.031,0.914,0.055,0.146979
49500,0.028,0.942,0.031,0.094253
50000,0.031,0.902,0.067,0.147120
50500,0.034,0.899,0.067,0.144399
51000,0.031,0.920,0.049,0.122123
51500,0.040,0.887,0.073,0.175766
52000,0.028,0.939,0.034,0.099619
52500,0.031,0.917,0.052,0.129075
53000,0.028,0.917,0.055,0.121862
53500,0.028,0.914,0.058,0.132121
54000,0.028,0.936,0.037,0.098218
54500,0.031,0.914,0.055,0.121440
55000,0.031,0.939,0.031,0.096486
55500,0.034,0.924,0.043,0.115349
56000,0.031,0.917,0.052,0.125216
56500,0.040,0.924,0.037,0.125548
57000,0.028,0.911,0.061,0.152144
57500,0.028,0.948,0.024,0.084258
58000,0.031,0.911,0.058,0.131350
58500,0.037,0.902,0.061,0.150050
59000,0.037,0.899,0.064,0.141464
59500,0.034,0.917,0.049,0.123984
60000,0.037,0.914,0.049,0.139053
60500,0.028,0.908,0.064,0.134534
61000,0.031,0.933,0.037,0.096840
61500,0.028,0.948,0.024,0.080349
62000,0.037,0.920,0.043,0.136907
62500,0.049,0.908,0.043,0.136358
63000,0.034,0.881,0.086,0.155183
63500,0.028,0.933,0.040,0.101541
64000,0.031,0.908,0.061,0.142923
64500,0.031,0.887,0.083,0.167974
65000,0.034,0.896,0.070,0.163239
65500,0.049,0.872,0.080,0.184305
66000,0.055,0.887,0.058,0.164227
66500,0.046,0.844,0.110,0.210145
67000,0.043,0.908,0.049,0.130906
67500,0.040,0.893,0.067,0.147181
68000,0.037,0.908,0.055,0.129034
68500,0.037,0.908,0.055,0.145134
69000,0.049,0.905,0.046,0.133491
69500,0.037,0.899,0.064,0.144645
70000,0.031,0.917,0.052,0.116634
70500,0.034,0.905,0.061,0.147952
71000,0.031,0.924,0.046,0.133763
71500,0.034,0.899,0.067,0.145930
72000,0.034,0.920,0.046,0.124094
72500,0.034,0.930,0.037,0.103774
73000,0.052,0.872,0.076,0.197115
73500,0.052,0.884,0.064,0.170831
74000,0.052,0.878,0.070,0.176966
74500,0.037,0.902,0.061,0.147160
75000,0.043,0.899,0.058,0.152917
75500,0.046,0.872,0.083,0.184917
76000,0.052,0.875,0.073,0.179390
76500,0.049,0.881,0.070,0.165956
77000,0.043,0.899,0.058,0.129794
77500,0.043,0.887,0.070,0.152650
78000,0.037,0.887,0.076,0.184107
78500,0.031,0.878,0.092,0.172948
79000,0.028,0.899,0.073,0.152110
79500,0.031,0.893,0.076,0.147528
80000,0.034,0.890,0.076,0.162954
80500,0.031,0.911,0.058,0.137395
81000,0.037,0.899,0.064,0.145068
81500,0.049,0.896,0.055,0.156138
82000,0.043,0.924,0.034,0.107485
82500,0.034,0.899,0.067,0.138039
83000,0.037,0.924,0.040,0.107830
83500,0.040,0.890,0.070,0.175842
84000,0.040,0.905,0.055,0.151665
84500,0.040,0.902,0.058,0.139316
85000,0.031,0.878,0.092,0.177259
85500,0.034,0.933,0.034,0.092890
86000,0.034,0.930,0.037,0.105696
86500,0.031,0.936,0.034,0.109964
87000,0.028,0.930,0.043,0.103926
87500,0.028,0.920,0.052,0.128701
88000,0.037,0.924,0.040,0.110020
88500,0.040,0.933,0.028,0.098002
89000,0.031,0.927,0.043,0.116027
89500,0.031,0.930,0.040,0.108010
90000,0.034,0.859,0.107,0.203767
90500,0.037,0.884,0.080,0.162014
91000,0.058,0.896,0.046,0.150592
91500,0.037,0.887,0.076,0.161299
92000,0.031,0.914,0.055,0.123896
92500,0.034,0.917,0.049,0.124953
93000,0.034,0.905,0.061,0.152219
93500,0.028,0.917,0.055,0.115947
94000,0.040,0.927,0.034,0.112612
94500,0.031,0.893,0.076,0.167720
95000,0.046,0.875,0.080,0.178856
95500,0.034,0.884,0.083,0.149278
96000,0.046,0.856,0.098,0.203518
96500,0.049,0.878,0.073,0.168273
97000,0.040,0.902,0.058,0.138649
97500,0.037,0.905,0.058,0.147243
98000,0.037,0.914,0.049,0.118113
98500,0.034,0.917,0.049,0.140994
99000,0.028,0.954,0.018,0.079323
99500,0.028,0.939,0.034,0.104464
100000,0.031,0.930,0.040,0.106347
