time,n_A+p,n_B,n_AB,avg_entropy_simp
85500,0.028,0.911,0.061,0.119633
86000,0.028,0.939,0.034,0.077129
86500,0.028,0.896,0.076,0.159585
87000,0.034,0.850,0.116,0.206935
87500,0.037,0.869,0.095,0.168260
88000,0.037,0.844,0.119,0.195919
88500,0.037,0.853,0.110,0.184853
89000,0.040,0.859,0.101,0.180226
89500,0.049,0.838,0.113,0.213059
90000,0.031,0.859,0.110,0.166585
90500,0.031,0.856,0.113,0.196539
91000,0.034,0.875,0.092,0.173822
91500,0.037,0.853,0.110,0.199458
92000,0.037,0.823,0.141,0.246796
92500,0.037,0.841,0.122,0.208753
93000,0.046,0.887,0.067,0.154170
93500,0.040,0.872,0.089,0.158982
94000,0.043,0.847,0.110,0.206036
94500,0.034,0.841,0.125,0.214825
95000,0.040,0.856,0.104,0.201779
95500,0.040,0.865,0.095,0.183009
96000,0.031,0.850,0.119,0.200364
96500,0.034,0.890,0.076,0.145357
97000,0.037,0.893,0.070,0.144932
97500,0.031,0.914,0.055,0.126407
98000,0.031,0.933,0.037,0.099939
98500,0.040,0.939,0.021,0.086508
99000,0.040,0.905,0.055,0.133843
99500,0.034,0.893,0.073,0.162727
100000,0.040,0.899,0.061,0.154671
