time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.168,0.125,0.706,0.351806
32500,0.150,0.153,0.697,0.346464
33000,0.144,0.171,0.685,0.350124
33500,0.122,0.165,0.713,0.348496
34000,0.153,0.144,0.703,0.364799
34500,0.125,0.187,0.688,0.344725
35000,0.125,0.180,0.694,0.338610
35500,0.128,0.138,0.734,0.323900
36000,0.141,0.125,0.734,0.352090
36500,0.144,0.177,0.679,0.369824
37000,0.131,0.156,0.713,0.337180
37500,0.113,0.095,0.792,0.261960
38000,0.150,0.095,0.755,0.300635
38500,0.125,0.138,0.737,0.339301
39000,0.141,0.104,0.755,0.303696
39500,0.180,0.104,0.716,0.326609
40000,0.168,0.116,0.716,0.339111
40500,0.174,0.113,0.713,0.352696
41000,0.171,0.095,0.734,0.312938
41500,0.141,0.156,0.703,0.349428
42000,0.174,0.144,0.682,0.364132
42500,0.174,0.162,0.664,0.387126
43000,0.162,0.138,0.700,0.355484
43500,0.174,0.131,0.694,0.372621
44000,0.141,0.125,0.734,0.325025
44500,0.153,0.131,0.716,0.336791
45000,0.187,0.135,0.679,0.389005
45500,0.183,0.073,0.743,0.322317
46000,0.199,0.073,0.728,0.342923
46500,0.174,0.086,0.740,0.329024
47000,0.162,0.092,0.746,0.316552
47500,0.196,0.098,0.706,0.360760
48000,0.242,0.092,0.667,0.392593
48500,0.193,0.086,0.722,0.316519
49000,0.211,0.098,0.691,0.366122
49500,0.177,0.083,0.740,0.316925
50000,0.190,0.083,0.728,0.325930
50500,0.144,0.144,0.713,0.359902
51000,0.138,0.107,0.755,0.315035
51500,0.159,0.119,0.722,0.347393
52000,0.138,0.135,0.728,0.342493
52500,0.187,0.113,0.700,0.352203
53000,0.168,0.098,0.734,0.313290
53500,0.193,0.086,0.722,0.319027
54000,0.187,0.141,0.673,0.383239
54500,0.165,0.116,0.719,0.341931
55000,0.141,0.080,0.780,0.266433
55500,0.131,0.095,0.774,0.272726
56000,0.141,0.113,0.746,0.324537
56500,0.153,0.098,0.749,0.296017
57000,0.144,0.141,0.716,0.339457
57500,0.183,0.076,0.740,0.300023
58000,0.171,0.104,0.725,0.339152
58500,0.153,0.122,0.725,0.325613
59000,0.113,0.110,0.777,0.281811
59500,0.144,0.101,0.755,0.310905
60000,0.220,0.080,0.700,0.345377
60500,0.214,0.086,0.700,0.344309
61000,0.214,0.061,0.725,0.330637
61500,0.208,0.067,0.725,0.331045
62000,0.171,0.080,0.749,0.316788
62500,0.156,0.128,0.716,0.337484
63000,0.147,0.138,0.716,0.337688
63500,0.162,0.156,0.682,0.366021
64000,0.150,0.128,0.722,0.331299
64500,0.150,0.092,0.758,0.310670
65000,0.138,0.058,0.804,0.262298
65500,0.138,0.086,0.777,0.282462
66000,0.162,0.110,0.728,0.336510
66500,0.159,0.119,0.722,0.338501
67000,0.116,0.147,0.737,0.322109
67500,0.156,0.122,0.722,0.345013
68000,0.205,0.083,0.713,0.347891
68500,0.168,0.098,0.734,0.305596
69000,0.147,0.128,0.725,0.343090
69500,0.138,0.122,0.740,0.322799
70000,0.138,0.119,0.743,0.305001
70500,0.147,0.138,0.716,0.344680
71000,0.171,0.104,0.725,0.346978
71500,0.162,0.073,0.765,0.309499
72000,0.128,0.119,0.752,0.308353
72500,0.135,0.083,0.783,0.290159
73000,0.135,0.119,0.746,0.322893
73500,0.159,0.110,0.731,0.334564
74000,0.113,0.080,0.807,0.244152
74500,0.159,0.095,0.746,0.311964
75000,0.168,0.043,0.789,0.263703
75500,0.193,0.064,0.743,0.330082
76000,0.171,0.086,0.743,0.336165
76500,0.214,0.070,0.716,0.345597
77000,0.183,0.104,0.713,0.341386
77500,0.153,0.128,0.719,0.331345
78000,0.144,0.119,0.737,0.325115
78500,0.156,0.113,0.731,0.328995
79000,0.147,0.141,0.713,0.351827
79500,0.147,0.110,0.743,0.321181
80000,0.128,0.101,0.771,0.285546
80500,0.168,0.125,0.706,0.336985
81000,0.180,0.119,0.700,0.351387
81500,0.168,0.104,0.728,0.335315
82000,0.174,0.101,0.725,0.335494
82500,0.214,0.083,0.703,0.352924
83000,0.183,0.095,0.722,0.319898
83500,0.138,0.119,0.743,0.315184
84000,0.119,0.125,0.755,0.306951
84500,0.183,0.110,0.706,0.352614
85000,0.159,0.107,0.734,0.342202
85500,0.174,0.110,0.716,0.351909
86000,0.177,0.104,0.719,0.353119
86500,0.183,0.101,0.716,0.350282
87000,0.156,0.089,0.755,0.306605
87500,0.193,0.086,0.722,0.333962
88000,0.211,0.083,0.706,0.353887
88500,0.141,0.098,0.761,0.307644
89000,0.159,0.110,0.731,0.326354
89500,0.211,0.113,0.676,0.392204
90000,0.113,0.101,0.786,0.268182
90500,0.165,0.095,0.740,0.318652
91000,0.141,0.101,0.758,0.276933
91500,0.196,0.116,0.688,0.356142
92000,0.165,0.104,0.731,0.310604
92500,0.150,0.107,0.743,0.320834
93000,0.144,0.070,0.786,0.270085
93500,0.101,0.107,0.792,0.266012
94000,0.107,0.156,0.737,0.338708
94500,0.128,0.183,0.688,0.383819
95000,0.144,0.131,0.725,0.360790
95500,0.144,0.095,0.761,0.310495
96000,0.153,0.089,0.758,0.298448
96500,0.135,0.141,0.725,0.337944
97000,0.125,0.107,0.768,0.310078
97500,0.162,0.089,0.749,0.320805
98000,0.147,0.116,0.737,0.310956
98500,0.153,0.101,0.746,0.302146
99000,0.144,0.125,0.731,0.338985
99500,0.119,0.144,0.737,0.305335
100000,0.159,0.107,0.734,0.327013
