time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.034,0.896,0.070,0.161472
42500,0.049,0.875,0.076,0.188764
43000,0.037,0.881,0.083,0.171509
43500,0.034,0.859,0.107,0.205453
44000,0.037,0.838,0.125,0.225189
44500,0.031,0.878,0.092,0.180012
45000,0.034,0.865,0.101,0.203225
45500,0.028,0.908,0.064,0.114615
46000,0.034,0.890,0.076,0.151522
46500,0.031,0.872,0.098,0.167046
47000,0.034,0.856,0.110,0.197253
47500,0.043,0.887,0.070,0.168014
48000,0.040,0.902,0.058,0.124495
48500,0.046,0.826,0.128,0.203425
49000,0.040,0.853,0.107,0.184818
49500,0.040,0.838,0.122,0.202733
50000,0.040,0.862,0.098,0.168154
50500,0.046,0.838,0.116,0.203574
51000,0.046,0.823,0.131,0.219073
51500,0.049,0.835,0.116,0.202977
52000,0.052,0.862,0.086,0.172397
52500,0.040,0.856,0.104,0.172799
53000,0.034,0.911,0.055,0.115695
53500,0.043,0.902,0.055,0.142271
54000,0.037,0.862,0.101,0.187769
54500,0.031,0.865,0.104,0.161757
55000,0.037,0.869,0.095,0.177551
55500,0.034,0.850,0.116,0.190964
56000,0.037,0.881,0.083,0.171783
56500,0.034,0.887,0.080,0.174441
57000,0.031,0.887,0.083,0.158641
57500,0.031,0.893,0.076,0.134417
58000,0.028,0.881,0.092,0.166748
58500,0.034,0.875,0.092,0.161566
59000,0.043,0.823,0.135,0.243012
59500,0.031,0.853,0.116,0.210108
60000,0.040,0.875,0.086,0.180072
60500,0.031,0.887,0.083,0.164127
61000,0.034,0.847,0.119,0.216741
61500,0.043,0.813,0.144,0.260604
62000,0.040,0.862,0.098,0.188237
62500,0.052,0.869,0.080,0.174878
63000,0.037,0.844,0.119,0.226186
63500,0.031,0.896,0.073,0.141133
64000,0.034,0.942,0.024,0.077777
64500,0.031,0.905,0.064,0.127750
65000,0.040,0.856,0.104,0.188980
65500,0.037,0.853,0.110,0.198965
66000,0.046,0.884,0.070,0.148525
66500,0.034,0.890,0.076,0.152636
67000,0.028,0.810,0.162,0.262499
67500,0.028,0.878,0.095,0.167058
68000,0.034,0.859,0.107,0.190004
68500,0.037,0.878,0.086,0.165892
69000,0.031,0.887,0.083,0.144667
69500,0.037,0.905,0.058,0.121004
70000,0.031,0.905,0.064,0.137642
70500,0.037,0.911,0.052,0.123290
71000,0.031,0.905,0.064,0.130955
71500,0.037,0.908,0.055,0.127849
72000,0.046,0.847,0.107,0.213858
72500,0.052,0.820,0.128,0.245710
73000,0.031,0.853,0.116,0.201297
73500,0.028,0.841,0.131,0.193933
74000,0.049,0.847,0.104,0.201583
74500,0.043,0.813,0.144,0.239355
75000,0.052,0.884,0.064,0.152019
75500,0.043,0.890,0.067,0.140259
76000,0.040,0.872,0.089,0.174075
76500,0.037,0.899,0.064,0.131115
77000,0.034,0.902,0.064,0.127593
77500,0.034,0.844,0.122,0.207255
78000,0.040,0.878,0.083,0.162567
78500,0.049,0.847,0.104,0.218009
79000,0.049,0.823,0.128,0.241121
79500,0.055,0.820,0.125,0.231211
80000,0.055,0.804,0.141,0.253373
80500,0.037,0.869,0.095,0.166367
81000,0.037,0.884,0.080,0.149983
81500,0.028,0.881,0.092,0.162389
82000,0.028,0.902,0.070,0.130320
82500,0.040,0.878,0.083,0.154287
83000,0.043,0.856,0.101,0.220859
83500,0.043,0.878,0.080,0.161231
84000,0.034,0.865,0.101,0.167706
84500,0.031,0.881,0.089,0.165634
85000,0.040,0.841,0.119,0.217031
85500,0.034,0.847,0.119,0.190146
86000,0.037,0.875,0.089,0.159036
86500,0.037,0.859,0.104,0.183924
87000,0.046,0.850,0.104,0.210148
87500,0.049,0.780,0.171,0.283254
88000,0.052,0.826,0.122,0.240373
88500,0.043,0.859,0.098,0.207201
89000,0.028,0.853,0.119,0.180965
89500,0.040,0.844,0.116,0.196684
90000,0.046,0.832,0.122,0.216292
90500,0.046,0.844,0.110,0.189688
91000,0.049,0.844,0.107,0.192935
91500,0.064,0.838,0.098,0.207495
92000,0.049,0.810,0.141,0.235923
92500,0.049,0.795,0.156,0.257628
93000,0.052,0.826,0.122,0.228828
93500,0.037,0.792,0.171,0.244049
94000,0.055,0.826,0.119,0.221310
94500,0.058,0.820,0.122,0.224141
95000,0.058,0.820,0.122,0.210584
95500,0.070,0.746,0.183,0.307435
96000,0.055,0.758,0.187,0.299877
96500,0.052,0.807,0.141,0.230346
97000,0.046,0.832,0.122,0.187527
97500,0.046,0.850,0.104,0.201603
98000,0.043,0.893,0.064,0.141406
98500,0.037,0.872,0.092,0.162653
99000,0.028,0.890,0.083,0.163997
99500,0.034,0.875,0.092,0.177374
100000,0.037,0.893,0.070,0.151632
