time,n_A+p,n_B,n_AB,avg_entropy_simp
63500,0.040,0.817,0.144,0.220997
64000,0.049,0.847,0.104,0.202985
64500,0.043,0.823,0.135,0.230144
65000,0.043,0.804,0.153,0.240996
65500,0.046,0.771,0.183,0.281571
66000,0.046,0.823,0.131,0.217507
66500,0.052,0.768,0.180,0.254721
67000,0.061,0.792,0.147,0.235311
67500,0.073,0.737,0.190,0.297752
68000,0.064,0.771,0.165,0.249400
68500,0.076,0.737,0.187,0.287371
69000,0.080,0.752,0.168,0.270214
69500,0.064,0.780,0.156,0.238900
70000,0.061,0.737,0.202,0.256839
70500,0.076,0.743,0.180,0.281563
71000,0.064,0.716,0.220,0.279807
71500,0.083,0.728,0.190,0.305041
72000,0.089,0.752,0.159,0.257814
72500,0.064,0.798,0.138,0.231928
73000,0.040,0.826,0.135,0.219817
73500,0.037,0.878,0.086,0.159826
74000,0.043,0.856,0.101,0.202309
74500,0.031,0.850,0.119,0.205417
75000,0.046,0.841,0.113,0.205181
75500,0.064,0.817,0.119,0.260229
76000,0.046,0.752,0.202,0.286446
76500,0.031,0.841,0.128,0.212810
77000,0.043,0.832,0.125,0.227230
77500,0.040,0.893,0.067,0.149859
78000,0.031,0.859,0.110,0.199762
78500,0.034,0.878,0.089,0.170547
79000,0.028,0.859,0.113,0.179020
79500,0.031,0.847,0.122,0.208635
80000,0.046,0.826,0.128,0.240827
80500,0.049,0.783,0.168,0.270847
81000,0.061,0.765,0.174,0.279868
81500,0.052,0.832,0.116,0.221854
82000,0.040,0.820,0.141,0.240505
82500,0.040,0.801,0.159,0.252853
83000,0.040,0.792,0.168,0.266657
83500,0.040,0.817,0.144,0.237257
84000,0.028,0.875,0.098,0.156450
84500,0.034,0.881,0.086,0.158018
85000,0.049,0.847,0.104,0.185158
85500,0.040,0.810,0.150,0.258624
86000,0.037,0.841,0.122,0.208295
86500,0.028,0.853,0.119,0.202843
87000,0.031,0.862,0.107,0.188992
87500,0.031,0.887,0.083,0.172298
88000,0.037,0.884,0.080,0.155089
88500,0.040,0.859,0.101,0.202621
89000,0.064,0.817,0.119,0.230412
89500,0.052,0.835,0.113,0.217748
90000,0.034,0.878,0.089,0.167234
90500,0.037,0.896,0.067,0.138265
91000,0.046,0.832,0.122,0.209591
91500,0.043,0.865,0.092,0.183630
92000,0.040,0.862,0.098,0.171615
92500,0.034,0.820,0.147,0.236571
93000,0.034,0.859,0.107,0.195430
93500,0.040,0.853,0.107,0.204999
94000,0.028,0.884,0.089,0.142754
94500,0.046,0.862,0.092,0.194986
95000,0.046,0.795,0.159,0.266781
95500,0.049,0.804,0.147,0.258871
96000,0.043,0.786,0.171,0.277026
96500,0.046,0.798,0.156,0.267184
97000,0.046,0.835,0.119,0.222391
97500,0.043,0.856,0.101,0.211290
98000,0.040,0.856,0.104,0.193267
98500,0.037,0.853,0.110,0.193539
99000,0.031,0.835,0.135,0.208615
99500,0.043,0.795,0.162,0.229052
100000,0.061,0.786,0.153,0.245101
