time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.028,0.878,0.095,0.193012
34500,0.031,0.893,0.076,0.139065
35000,0.028,0.936,0.037,0.099805
35500,0.028,0.963,0.009,0.054025
36000,0.028,0.924,0.049,0.105421
36500,0.031,0.908,0.061,0.135823
37000,0.037,0.872,0.092,0.189743
37500,0.052,0.820,0.128,0.242225
38000,0.034,0.902,0.064,0.152229
38500,0.046,0.862,0.092,0.203484
39000,0.043,0.890,0.067,0.168348
39500,0.043,0.911,0.046,0.115981
40000,0.034,0.881,0.086,0.169118
40500,0.046,0.914,0.040,0.114319
41000,0.043,0.875,0.083,0.162685
41500,0.028,0.899,0.073,0.140563
42000,0.031,0.924,0.046,0.114675
42500,0.031,0.917,0.052,0.131567
43000,0.028,0.939,0.034,0.094688
43500,0.028,0.933,0.040,0.108546
44000,0.037,0.927,0.037,0.114411
44500,0.034,0.927,0.040,0.106714
45000,0.031,0.911,0.058,0.121880
45500,0.031,0.847,0.122,0.214438
46000,0.034,0.878,0.089,0.173589
46500,0.037,0.908,0.055,0.120421
47000,0.034,0.930,0.037,0.102295
47500,0.031,0.920,0.049,0.123987
48000,0.034,0.927,0.040,0.111460
48500,0.028,0.924,0.049,0.114396
49000,0.028,0.924,0.049,0.123057
49500,0.028,0.911,0.061,0.142187
50000,0.031,0.930,0.040,0.108597
50500,0.028,0.927,0.046,0.112125
51000,0.028,0.930,0.043,0.103034
51500,0.040,0.902,0.058,0.148253
52000,0.034,0.896,0.070,0.140480
52500,0.028,0.908,0.064,0.138162
53000,0.034,0.899,0.067,0.157464
53500,0.031,0.890,0.080,0.165204
54000,0.040,0.887,0.073,0.158532
54500,0.034,0.899,0.067,0.142122
55000,0.031,0.933,0.037,0.110808
55500,0.028,0.936,0.037,0.091668
56000,0.028,0.939,0.034,0.095849
56500,0.028,0.939,0.034,0.098179
57000,0.028,0.948,0.024,0.086894
57500,0.031,0.930,0.040,0.117653
58000,0.028,0.927,0.046,0.095366
58500,0.028,0.920,0.052,0.106064
59000,0.028,0.905,0.067,0.139048
59500,0.028,0.920,0.052,0.119324
60000,0.040,0.917,0.043,0.126791
60500,0.031,0.908,0.061,0.146611
61000,0.031,0.899,0.070,0.164113
61500,0.028,0.920,0.052,0.116427
62000,0.037,0.872,0.092,0.191491
62500,0.070,0.832,0.098,0.218941
63000,0.052,0.841,0.107,0.224564
63500,0.040,0.847,0.113,0.215693
64000,0.040,0.875,0.086,0.173681
64500,0.031,0.869,0.101,0.177253
65000,0.028,0.899,0.073,0.134203
65500,0.028,0.924,0.049,0.113920
66000,0.034,0.911,0.055,0.139558
66500,0.034,0.902,0.064,0.140602
67000,0.031,0.911,0.058,0.118497
67500,0.034,0.914,0.052,0.130521
68000,0.031,0.896,0.073,0.169564
68500,0.028,0.927,0.046,0.110691
69000,0.028,0.948,0.024,0.076042
69500,0.031,0.951,0.018,0.072483
70000,0.028,0.927,0.046,0.113440
70500,0.028,0.899,0.073,0.152694
71000,0.031,0.917,0.052,0.111154
71500,0.034,0.899,0.067,0.162541
72000,0.028,0.896,0.076,0.159055
72500,0.034,0.911,0.055,0.121378
73000,0.046,0.832,0.122,0.236887
73500,0.049,0.841,0.110,0.200476
74000,0.043,0.856,0.101,0.182063
74500,0.031,0.908,0.061,0.123728
75000,0.031,0.939,0.031,0.090533
75500,0.031,0.917,0.052,0.109603
76000,0.043,0.908,0.049,0.121498
76500,0.031,0.924,0.046,0.108483
77000,0.031,0.939,0.031,0.084317
77500,0.031,0.942,0.028,0.080087
78000,0.031,0.893,0.076,0.148812
78500,0.037,0.890,0.073,0.156647
79000,0.034,0.908,0.058,0.126538
79500,0.031,0.930,0.040,0.095107
80000,0.028,0.908,0.064,0.129542
80500,0.028,0.896,0.076,0.157416
81000,0.028,0.890,0.083,0.174569
81500,0.034,0.902,0.064,0.143649
82000,0.028,0.917,0.055,0.123063
82500,0.034,0.872,0.095,0.193672
83000,0.040,0.908,0.052,0.128676
83500,0.031,0.920,0.049,0.114040
84000,0.028,0.945,0.028,0.079356
84500,0.031,0.884,0.086,0.171940
85000,0.031,0.927,0.043,0.116386
85500,0.031,0.899,0.070,0.145921
86000,0.031,0.933,0.037,0.098991
86500,0.031,0.908,0.061,0.146219
87000,0.037,0.942,0.021,0.083527
87500,0.034,0.927,0.040,0.108089
88000,0.031,0.893,0.076,0.153651
88500,0.031,0.936,0.034,0.105966
89000,0.031,0.908,0.061,0.131839
89500,0.028,0.908,0.064,0.133534
90000,0.028,0.905,0.067,0.135264
90500,0.043,0.890,0.067,0.162846
91000,0.031,0.911,0.058,0.124133
91500,0.031,0.914,0.055,0.124037
92000,0.028,0.924,0.049,0.104947
92500,0.028,0.914,0.058,0.117522
93000,0.028,0.911,0.061,0.133029
93500,0.034,0.878,0.089,0.175259
94000,0.034,0.887,0.080,0.140913
94500,0.034,0.872,0.095,0.176607
95000,0.037,0.936,0.028,0.099719
95500,0.031,0.930,0.040,0.114701
96000,0.028,0.908,0.064,0.139436
96500,0.037,0.942,0.021,0.082103
97000,0.034,0.899,0.067,0.164308
97500,0.031,0.902,0.067,0.140271
98000,0.037,0.899,0.064,0.150865
98500,0.028,0.920,0.052,0.126391
99000,0.037,0.920,0.043,0.118476
99500,0.031,0.884,0.086,0.176939
100000,0.034,0.911,0.055,0.125609
