time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.028,0.856,0.116,0.203542
28500,0.040,0.847,0.113,0.219946
29000,0.031,0.899,0.070,0.147371
29500,0.037,0.869,0.095,0.174542
30000,0.037,0.813,0.150,0.261701
30500,0.046,0.844,0.110,0.204733
31000,0.043,0.859,0.098,0.188798
31500,0.031,0.869,0.101,0.185325
32000,0.037,0.844,0.119,0.216850
32500,0.031,0.887,0.083,0.149081
33000,0.034,0.933,0.034,0.103548
33500,0.034,0.905,0.061,0.139143
34000,0.028,0.905,0.067,0.130605
34500,0.037,0.896,0.067,0.156092
35000,0.037,0.859,0.104,0.209551
35500,0.052,0.859,0.089,0.211640
36000,0.043,0.838,0.119,0.242039
36500,0.034,0.893,0.073,0.154277
37000,0.037,0.841,0.122,0.230298
37500,0.040,0.841,0.119,0.228068
38000,0.058,0.844,0.098,0.211960
38500,0.046,0.795,0.159,0.263484
39000,0.040,0.820,0.141,0.240787
39500,0.049,0.826,0.125,0.239059
40000,0.055,0.832,0.113,0.226727
40500,0.034,0.872,0.095,0.184107
41000,0.028,0.872,0.101,0.189010
41500,0.037,0.850,0.113,0.215218
42000,0.028,0.850,0.122,0.209226
42500,0.055,0.823,0.122,0.247822
43000,0.061,0.844,0.095,0.208964
43500,0.049,0.807,0.144,0.248842
44000,0.037,0.844,0.119,0.202563
44500,0.040,0.844,0.116,0.184699
45000,0.043,0.801,0.156,0.240473
45500,0.052,0.832,0.116,0.204586
46000,0.043,0.820,0.138,0.230009
46500,0.076,0.761,0.162,0.305934
47000,0.064,0.774,0.162,0.270562
47500,0.076,0.758,0.165,0.285998
48000,0.083,0.685,0.232,0.322689
48500,0.095,0.758,0.147,0.280389
49000,0.083,0.765,0.153,0.281210
49500,0.098,0.734,0.168,0.302251
50000,0.131,0.697,0.171,0.328207
50500,0.119,0.709,0.171,0.322251
51000,0.083,0.752,0.165,0.278346
51500,0.073,0.758,0.168,0.300427
52000,0.073,0.795,0.131,0.260684
52500,0.055,0.765,0.180,0.275784
53000,0.058,0.823,0.119,0.250788
53500,0.052,0.780,0.168,0.282452
54000,0.037,0.813,0.150,0.232422
54500,0.037,0.853,0.110,0.193460
55000,0.043,0.804,0.153,0.263692
55500,0.046,0.786,0.168,0.275109
56000,0.043,0.820,0.138,0.249764
56500,0.046,0.844,0.110,0.213045
57000,0.055,0.832,0.113,0.237707
57500,0.076,0.807,0.116,0.247091
58000,0.086,0.795,0.119,0.245297
58500,0.092,0.768,0.141,0.278358
59000,0.070,0.758,0.171,0.287239
59500,0.064,0.765,0.171,0.291840
60000,0.046,0.780,0.174,0.280655
60500,0.055,0.792,0.153,0.260427
61000,0.034,0.853,0.113,0.202705
61500,0.034,0.853,0.113,0.206455
62000,0.040,0.905,0.055,0.154282
62500,0.034,0.881,0.086,0.174474
63000,0.034,0.869,0.098,0.181903
63500,0.067,0.807,0.125,0.256732
64000,0.031,0.850,0.119,0.218401
64500,0.037,0.859,0.104,0.200441
65000,0.031,0.878,0.092,0.167005
65500,0.031,0.856,0.113,0.192718
66000,0.061,0.835,0.104,0.222385
66500,0.034,0.841,0.125,0.222422
67000,0.031,0.905,0.064,0.136881
67500,0.034,0.872,0.095,0.192283
68000,0.028,0.911,0.061,0.129542
68500,0.037,0.869,0.095,0.196551
69000,0.046,0.835,0.119,0.225097
69500,0.028,0.881,0.092,0.178255
70000,0.037,0.878,0.086,0.164805
70500,0.040,0.832,0.128,0.232593
71000,0.055,0.838,0.107,0.219982
71500,0.046,0.807,0.147,0.272753
72000,0.046,0.801,0.153,0.274332
72500,0.034,0.850,0.116,0.193642
73000,0.049,0.835,0.116,0.227995
73500,0.043,0.850,0.107,0.208154
74000,0.037,0.841,0.122,0.214083
74500,0.052,0.838,0.110,0.224604
75000,0.049,0.820,0.131,0.242952
75500,0.043,0.813,0.144,0.229891
76000,0.037,0.865,0.098,0.173251
76500,0.040,0.865,0.095,0.173411
77000,0.043,0.841,0.116,0.198106
77500,0.040,0.862,0.098,0.201396
78000,0.031,0.859,0.110,0.187115
78500,0.031,0.872,0.098,0.196766
79000,0.031,0.823,0.147,0.240125
79500,0.034,0.856,0.110,0.205026
80000,0.034,0.902,0.064,0.134048
80500,0.031,0.927,0.043,0.105924
81000,0.037,0.893,0.070,0.152497
81500,0.034,0.881,0.086,0.189536
82000,0.034,0.920,0.046,0.119027
82500,0.040,0.887,0.073,0.161919
83000,0.043,0.862,0.095,0.214689
83500,0.043,0.841,0.116,0.231984
84000,0.040,0.838,0.122,0.219599
84500,0.034,0.862,0.104,0.200151
85000,0.031,0.872,0.098,0.180140
85500,0.034,0.823,0.144,0.231277
86000,0.031,0.887,0.083,0.149701
86500,0.037,0.841,0.122,0.235514
87000,0.034,0.841,0.125,0.226000
87500,0.055,0.826,0.119,0.238817
88000,0.046,0.771,0.183,0.303463
88500,0.043,0.844,0.113,0.226875
89000,0.046,0.832,0.122,0.239052
89500,0.049,0.862,0.089,0.197854
90000,0.031,0.859,0.110,0.205037
90500,0.037,0.878,0.086,0.187470
91000,0.046,0.841,0.113,0.245560
91500,0.034,0.884,0.083,0.166053
92000,0.037,0.826,0.138,0.249459
92500,0.037,0.789,0.174,0.269548
93000,0.049,0.813,0.138,0.244809
93500,0.040,0.862,0.098,0.183170
94000,0.052,0.835,0.113,0.224579
94500,0.046,0.820,0.135,0.242332
95000,0.055,0.792,0.153,0.255951
95500,0.058,0.783,0.159,0.288359
96000,0.043,0.823,0.135,0.232994
96500,0.070,0.792,0.138,0.274595
97000,0.052,0.826,0.122,0.251034
97500,0.043,0.807,0.150,0.257847
98000,0.049,0.792,0.159,0.275982
98500,0.052,0.856,0.092,0.183662
99000,0.040,0.844,0.116,0.212832
99500,0.040,0.838,0.122,0.208999
100000,0.031,0.853,0.116,0.213987
