time,n_A+p,n_B,n_AB,avg_entropy_simp
73000,0.029,0.942,0.029,0.075758
73500,0.029,0.934,0.037,0.111117
74000,0.033,0.909,0.058,0.148252
74500,0.029,0.934,0.037,0.085186
75000,0.029,0.950,0.021,0.070510
75500,0.033,0.926,0.041,0.129380
76000,0.029,0.946,0.025,0.080940
76500,0.029,0.946,0.025,0.075234
77000,0.029,0.926,0.045,0.127791
77500,0.029,0.909,0.062,0.145227
78000,0.029,0.930,0.041,0.104151
78500,0.033,0.934,0.033,0.098560
79000,0.029,0.950,0.021,0.085015
79500,0.029,0.905,0.066,0.136320
80000,0.029,0.905,0.066,0.148302
80500,0.029,0.942,0.029,0.088539
81000,0.029,0.950,0.021,0.084037
81500,0.029,0.901,0.070,0.152981
82000,0.029,0.917,0.054,0.127480
82500,0.029,0.950,0.021,0.081818
83000,0.029,0.946,0.025,0.093536
83500,0.029,0.917,0.054,0.126405
84000,0.029,0.934,0.037,0.097877
84500,0.029,0.926,0.045,0.137057
85000,0.029,0.950,0.021,0.084035
85500,0.033,0.930,0.037,0.126488
86000,0.029,0.917,0.054,0.152440
86500,0.029,0.905,0.066,0.159183
87000,0.029,0.938,0.033,0.084315
87500,0.029,0.934,0.037,0.092991
88000,0.029,0.938,0.033,0.087906
88500,0.029,0.926,0.045,0.105955
89000,0.029,0.930,0.041,0.106241
89500,0.029,0.926,0.045,0.125578
90000,0.033,0.909,0.058,0.144127
90500,0.045,0.905,0.050,0.129855
91000,0.033,0.901,0.066,0.134607
91500,0.050,0.798,0.153,0.288735
92000,0.037,0.806,0.157,0.280366
92500,0.029,0.901,0.070,0.147358
93000,0.029,0.930,0.041,0.116815
93500,0.033,0.934,0.033,0.115832
94000,0.029,0.950,0.021,0.075315
94500,0.029,0.946,0.025,0.070562
95000,0.029,0.942,0.029,0.094506
95500,0.029,0.955,0.017,0.089160
96000,0.029,0.938,0.033,0.103755
96500,0.029,0.938,0.033,0.093683
97000,0.033,0.926,0.041,0.130639
97500,0.037,0.893,0.070,0.178276
98000,0.037,0.880,0.083,0.183965
98500,0.029,0.926,0.045,0.119872
99000,0.029,0.950,0.021,0.080990
99500,0.029,0.950,0.021,0.082740
100000,0.033,0.901,0.066,0.168609
