time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.269,0.128,0.603,0.468270
82500,0.169,0.128,0.702,0.393128
83000,0.140,0.202,0.657,0.416124
83500,0.240,0.079,0.682,0.403300
84000,0.240,0.074,0.686,0.390194
84500,0.248,0.120,0.632,0.456023
85000,0.285,0.107,0.607,0.445361
85500,0.285,0.103,0.612,0.448115
86000,0.281,0.112,0.607,0.465966
86500,0.256,0.136,0.607,0.446854
87000,0.240,0.091,0.669,0.414969
87500,0.227,0.136,0.636,0.437935
88000,0.223,0.087,0.690,0.407902
88500,0.277,0.107,0.616,0.446692
89000,0.240,0.128,0.632,0.431760
89500,0.215,0.190,0.595,0.460647
90000,0.178,0.186,0.636,0.417860
90500,0.182,0.169,0.649,0.415141
91000,0.190,0.128,0.682,0.414616
91500,0.169,0.182,0.649,0.434446
92000,0.145,0.198,0.657,0.405644
92500,0.194,0.190,0.616,0.452479
93000,0.219,0.157,0.624,0.435131
93500,0.190,0.140,0.669,0.388702
94000,0.219,0.132,0.649,0.443501
94500,0.227,0.091,0.682,0.414930
95000,0.136,0.149,0.715,0.364585
95500,0.215,0.136,0.649,0.426138
96000,0.252,0.136,0.612,0.441927
96500,0.264,0.136,0.599,0.434017
97000,0.211,0.087,0.702,0.360160
97500,0.215,0.140,0.645,0.417971
98000,0.240,0.132,0.628,0.432333
98500,0.215,0.149,0.636,0.445534
99000,0.231,0.099,0.669,0.403608
99500,0.178,0.132,0.690,0.389940
100000,0.211,0.149,0.640,0.437988
