time,n_A+p,n_B,n_AB,avg_entropy_simp
91000,0.640,0.121,0.239,0.454438
91500,0.622,0.108,0.269,0.533446
92000,0.600,0.107,0.293,0.538251
92500,0.584,0.116,0.300,0.585812
93000,0.528,0.194,0.278,0.648559
93500,0.609,0.118,0.274,0.585310
94000,0.601,0.124,0.275,0.621448
94500,0.587,0.143,0.271,0.674546
95000,0.527,0.154,0.320,0.690553
95500,0.544,0.161,0.295,0.687949
96000,0.505,0.217,0.279,0.722922
96500,0.513,0.201,0.286,0.561392
97000,0.476,0.216,0.308,0.665486
97500,0.509,0.191,0.300,0.608809
98000,0.481,0.223,0.296,0.665214
98500,0.521,0.183,0.296,0.623272
99000,0.537,0.182,0.281,0.667414
99500,0.512,0.227,0.261,0.694857
100000,0.499,0.202,0.299,0.674412
