time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.298,0.221,0.481,0.724786
54000,0.299,0.200,0.501,0.687139
54500,0.246,0.263,0.491,0.684584
55000,0.289,0.225,0.485,0.704848
55500,0.363,0.191,0.446,0.682159
56000,0.342,0.196,0.463,0.712025
56500,0.285,0.208,0.507,0.638148
57000,0.294,0.192,0.514,0.654218
57500,0.308,0.195,0.497,0.676718
58000,0.261,0.224,0.515,0.675746
58500,0.304,0.183,0.513,0.677128
59000,0.324,0.166,0.510,0.653539
59500,0.337,0.165,0.498,0.710754
60000,0.328,0.175,0.497,0.692918
60500,0.291,0.179,0.530,0.687412
61000,0.281,0.203,0.516,0.677853
61500,0.304,0.235,0.461,0.719271
62000,0.296,0.189,0.516,0.695578
62500,0.290,0.210,0.499,0.699791
63000,0.295,0.193,0.513,0.647808
63500,0.274,0.167,0.559,0.653468
64000,0.278,0.197,0.525,0.673387
64500,0.261,0.173,0.565,0.639576
65000,0.318,0.194,0.488,0.699845
65500,0.322,0.185,0.492,0.686546
66000,0.342,0.146,0.513,0.614314
66500,0.327,0.190,0.484,0.710415
67000,0.303,0.206,0.491,0.700004
67500,0.357,0.175,0.467,0.694416
68000,0.312,0.172,0.516,0.675833
68500,0.341,0.185,0.474,0.665764
69000,0.324,0.185,0.492,0.677670
69500,0.339,0.187,0.474,0.700576
70000,0.327,0.155,0.518,0.635063
70500,0.377,0.182,0.441,0.708152
71000,0.362,0.209,0.429,0.712828
71500,0.347,0.183,0.470,0.676216
72000,0.361,0.143,0.495,0.608503
72500,0.333,0.169,0.498,0.697370
73000,0.321,0.195,0.484,0.699651
73500,0.316,0.181,0.503,0.701582
74000,0.264,0.219,0.516,0.645267
74500,0.272,0.194,0.534,0.654490
75000,0.299,0.190,0.512,0.692311
75500,0.339,0.164,0.497,0.666805
76000,0.281,0.173,0.547,0.665381
76500,0.232,0.239,0.529,0.705154
77000,0.240,0.237,0.523,0.690053
77500,0.265,0.200,0.534,0.668112
78000,0.243,0.198,0.559,0.698004
78500,0.246,0.194,0.560,0.670451
79000,0.253,0.180,0.567,0.662723
79500,0.302,0.194,0.504,0.708647
80000,0.273,0.215,0.512,0.712589
80500,0.259,0.208,0.533,0.640459
81000,0.307,0.179,0.513,0.691669
81500,0.263,0.168,0.569,0.623398
82000,0.248,0.176,0.576,0.629884
82500,0.253,0.228,0.519,0.687894
83000,0.223,0.258,0.519,0.686837
83500,0.257,0.283,0.460,0.716058
84000,0.267,0.254,0.480,0.698705
84500,0.274,0.219,0.507,0.677743
85000,0.306,0.169,0.525,0.663381
85500,0.264,0.203,0.533,0.690693
86000,0.258,0.210,0.533,0.697848
86500,0.253,0.189,0.558,0.666921
87000,0.271,0.235,0.495,0.708856
87500,0.311,0.232,0.457,0.699981
88000,0.297,0.175,0.527,0.661937
88500,0.264,0.184,0.552,0.662715
89000,0.330,0.169,0.501,0.687515
89500,0.329,0.148,0.523,0.669279
90000,0.380,0.147,0.473,0.654244
90500,0.329,0.166,0.505,0.668827
91000,0.289,0.185,0.526,0.617394
91500,0.265,0.223,0.512,0.662384
92000,0.232,0.229,0.539,0.663619
92500,0.201,0.279,0.520,0.681197
93000,0.247,0.256,0.497,0.707051
93500,0.239,0.269,0.491,0.719416
94000,0.193,0.290,0.517,0.690551
94500,0.169,0.324,0.508,0.691850
95000,0.210,0.261,0.529,0.703498
95500,0.250,0.234,0.516,0.669863
96000,0.209,0.282,0.509,0.699594
96500,0.250,0.234,0.516,0.671839
97000,0.228,0.217,0.555,0.664963
97500,0.243,0.218,0.539,0.684791
98000,0.254,0.200,0.545,0.687472
98500,0.317,0.172,0.511,0.672686
99000,0.311,0.169,0.520,0.682140
99500,0.334,0.162,0.504,0.636887
100000,0.286,0.229,0.485,0.688202
