time,n_A+p,n_B,n_AB,avg_entropy_simp
60000,0.053,0.040,0.907,0.181031
60500,0.069,0.036,0.896,0.217116
61000,0.053,0.033,0.914,0.165486
61500,0.052,0.033,0.915,0.219289
62000,0.079,0.038,0.882,0.343808
62500,0.087,0.055,0.858,0.310308
63000,0.076,0.043,0.881,0.229567
63500,0.082,0.056,0.862,0.270970
64000,0.067,0.051,0.882,0.235028
64500,0.068,0.034,0.898,0.199135
65000,0.073,0.038,0.889,0.233660
65500,0.068,0.041,0.891,0.248914
66000,0.083,0.034,0.882,0.278253
66500,0.060,0.044,0.896,0.249632
67000,0.062,0.038,0.900,0.204669
67500,0.063,0.031,0.905,0.213764
68000,0.070,0.026,0.904,0.207169
68500,0.058,0.051,0.891,0.274369
69000,0.068,0.034,0.898,0.227816
69500,0.067,0.037,0.896,0.234377
70000,0.058,0.025,0.917,0.201090
70500,0.051,0.034,0.914,0.204835
71000,0.056,0.029,0.915,0.228917
71500,0.069,0.023,0.908,0.203524
72000,0.072,0.023,0.905,0.213460
72500,0.090,0.050,0.860,0.324294
73000,0.074,0.041,0.885,0.238946
73500,0.063,0.054,0.883,0.282963
74000,0.065,0.055,0.880,0.247309
74500,0.064,0.048,0.888,0.221273
75000,0.055,0.035,0.910,0.174694
75500,0.052,0.048,0.899,0.196055
76000,0.071,0.042,0.886,0.298379
76500,0.057,0.027,0.916,0.148656
77000,0.065,0.039,0.896,0.266102
77500,0.072,0.037,0.891,0.282159
78000,0.056,0.039,0.905,0.206159
78500,0.050,0.055,0.895,0.221903
79000,0.054,0.049,0.897,0.215876
79500,0.073,0.050,0.877,0.257196
80000,0.055,0.054,0.892,0.221539
80500,0.078,0.045,0.877,0.284677
81000,0.061,0.051,0.888,0.214551
81500,0.049,0.047,0.903,0.172656
82000,0.048,0.051,0.901,0.226898
82500,0.060,0.057,0.883,0.272655
83000,0.065,0.061,0.874,0.293017
83500,0.063,0.041,0.896,0.238943
84000,0.065,0.038,0.898,0.209859
84500,0.065,0.044,0.892,0.225615
85000,0.085,0.034,0.881,0.231647
85500,0.070,0.030,0.900,0.184063
86000,0.062,0.040,0.898,0.180458
86500,0.059,0.026,0.914,0.167124
87000,0.063,0.029,0.908,0.194786
87500,0.072,0.026,0.902,0.232699
88000,0.075,0.056,0.868,0.282661
88500,0.070,0.041,0.889,0.194031
89000,0.066,0.038,0.896,0.218003
89500,0.066,0.044,0.890,0.229214
90000,0.048,0.051,0.901,0.222394
90500,0.064,0.037,0.899,0.249290
91000,0.073,0.027,0.900,0.191455
91500,0.081,0.025,0.894,0.219813
92000,0.075,0.036,0.889,0.271385
92500,0.080,0.044,0.875,0.321632
93000,0.073,0.060,0.867,0.323132
93500,0.092,0.049,0.859,0.282979
94000,0.086,0.040,0.874,0.241705
94500,0.090,0.034,0.875,0.274460
95000,0.077,0.046,0.877,0.222423
95500,0.072,0.033,0.896,0.188421
96000,0.072,0.048,0.880,0.272233
96500,0.068,0.048,0.884,0.264272
97000,0.075,0.031,0.894,0.250675
97500,0.062,0.031,0.907,0.200948
98000,0.068,0.042,0.891,0.267072
98500,0.063,0.023,0.914,0.153310
99000,0.066,0.030,0.904,0.213726
99500,0.080,0.020,0.900,0.208825
100000,0.084,0.016,0.900,0.227910
