time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.253,0.175,0.571,0.436672
54000,0.249,0.152,0.599,0.406362
54500,0.263,0.120,0.618,0.400796
55000,0.263,0.147,0.590,0.407894
55500,0.281,0.152,0.567,0.421392
56000,0.249,0.101,0.650,0.379680
56500,0.194,0.101,0.705,0.339237
57000,0.189,0.221,0.590,0.435771
57500,0.221,0.184,0.594,0.430849
58000,0.290,0.120,0.590,0.412308
58500,0.281,0.092,0.627,0.375748
59000,0.212,0.166,0.622,0.407633
59500,0.226,0.088,0.687,0.359387
60000,0.203,0.152,0.645,0.387304
60500,0.189,0.189,0.622,0.396078
61000,0.253,0.143,0.604,0.428238
61500,0.203,0.207,0.590,0.416014
62000,0.212,0.184,0.604,0.402831
62500,0.267,0.152,0.581,0.414941
63000,0.249,0.180,0.571,0.431556
63500,0.161,0.203,0.636,0.399280
64000,0.147,0.281,0.571,0.432902
64500,0.235,0.235,0.530,0.446099
65000,0.207,0.166,0.627,0.382656
65500,0.198,0.184,0.618,0.402032
66000,0.226,0.161,0.613,0.391293
66500,0.184,0.203,0.613,0.414749
67000,0.189,0.230,0.581,0.437951
67500,0.138,0.203,0.659,0.384083
68000,0.244,0.129,0.627,0.388949
68500,0.212,0.171,0.618,0.400345
69000,0.221,0.138,0.641,0.377672
69500,0.240,0.194,0.567,0.441198
70000,0.240,0.198,0.562,0.447288
70500,0.143,0.235,0.622,0.389859
71000,0.189,0.184,0.627,0.390274
71500,0.217,0.207,0.576,0.435176
72000,0.184,0.217,0.599,0.405309
72500,0.272,0.184,0.544,0.440535
73000,0.272,0.180,0.548,0.427873
73500,0.221,0.175,0.604,0.410250
74000,0.217,0.189,0.594,0.412575
74500,0.230,0.171,0.599,0.400965
75000,0.263,0.175,0.562,0.427536
75500,0.272,0.157,0.571,0.413006
76000,0.318,0.157,0.525,0.454656
76500,0.240,0.124,0.636,0.367934
77000,0.276,0.134,0.590,0.420820
77500,0.276,0.088,0.636,0.384883
78000,0.355,0.065,0.581,0.406068
78500,0.323,0.106,0.571,0.410679
79000,0.290,0.115,0.594,0.414397
79500,0.263,0.106,0.631,0.407964
80000,0.235,0.230,0.535,0.450256
80500,0.235,0.138,0.627,0.415566
81000,0.281,0.147,0.571,0.424102
81500,0.221,0.217,0.562,0.445049
82000,0.240,0.171,0.590,0.423032
82500,0.263,0.171,0.567,0.422506
83000,0.253,0.161,0.585,0.422206
83500,0.295,0.088,0.618,0.386817
84000,0.290,0.138,0.571,0.420780
84500,0.304,0.152,0.544,0.438086
85000,0.221,0.194,0.585,0.428796
85500,0.217,0.120,0.664,0.371124
86000,0.166,0.207,0.627,0.390546
86500,0.166,0.217,0.618,0.402450
87000,0.161,0.207,0.631,0.385930
87500,0.217,0.249,0.535,0.458492
88000,0.143,0.212,0.645,0.406230
88500,0.147,0.194,0.659,0.372817
89000,0.157,0.272,0.571,0.421397
89500,0.189,0.175,0.636,0.382272
90000,0.198,0.203,0.599,0.416496
90500,0.212,0.194,0.594,0.422414
91000,0.230,0.207,0.562,0.436004
91500,0.203,0.194,0.604,0.418402
92000,0.184,0.217,0.599,0.412001
92500,0.230,0.184,0.585,0.432530
93000,0.207,0.157,0.636,0.397888
93500,0.230,0.124,0.645,0.391287
94000,0.276,0.097,0.627,0.403433
94500,0.295,0.226,0.479,0.473384
95000,0.281,0.111,0.608,0.406834
95500,0.226,0.157,0.618,0.396736
96000,0.180,0.138,0.682,0.374117
96500,0.240,0.152,0.608,0.407683
97000,0.166,0.198,0.636,0.396608
97500,0.198,0.152,0.650,0.384454
98000,0.235,0.184,0.581,0.429738
98500,0.212,0.198,0.590,0.420275
99000,0.198,0.115,0.687,0.347940
99500,0.281,0.180,0.539,0.451735
100000,0.249,0.171,0.581,0.432557
