time,n_A+p,n_B,n_AB,avg_entropy_simp
80000,0.098,0.795,0.107,0.246562
80500,0.073,0.810,0.116,0.236929
81000,0.055,0.856,0.089,0.190372
81500,0.058,0.798,0.144,0.257453
82000,0.089,0.761,0.150,0.299249
82500,0.086,0.755,0.159,0.282087
83000,0.098,0.743,0.159,0.282398
83500,0.083,0.780,0.138,0.241956
84000,0.086,0.792,0.122,0.269749
84500,0.089,0.826,0.086,0.227892
85000,0.064,0.780,0.156,0.270267
85500,0.083,0.813,0.104,0.238662
86000,0.061,0.835,0.104,0.226212
86500,0.049,0.869,0.083,0.175034
87000,0.052,0.872,0.076,0.172987
87500,0.058,0.865,0.076,0.182977
88000,0.070,0.807,0.122,0.246001
88500,0.064,0.801,0.135,0.273115
89000,0.058,0.798,0.144,0.265878
89500,0.049,0.835,0.116,0.215556
90000,0.055,0.783,0.162,0.273695
90500,0.086,0.798,0.116,0.236778
91000,0.058,0.820,0.122,0.233594
91500,0.049,0.847,0.104,0.193091
92000,0.052,0.826,0.122,0.201449
92500,0.067,0.798,0.135,0.241274
93000,0.061,0.813,0.125,0.221368
93500,0.040,0.847,0.113,0.198746
94000,0.049,0.856,0.095,0.190421
94500,0.058,0.829,0.113,0.214357
95000,0.055,0.862,0.083,0.176987
95500,0.037,0.859,0.104,0.186193
96000,0.043,0.844,0.113,0.194169
96500,0.040,0.856,0.104,0.185135
97000,0.031,0.872,0.098,0.162375
97500,0.034,0.902,0.064,0.131265
98000,0.040,0.878,0.083,0.166973
98500,0.089,0.807,0.104,0.280343
99000,0.089,0.768,0.144,0.296869
99500,0.086,0.795,0.119,0.252229
100000,0.086,0.783,0.131,0.274490
