time,n_A+p,n_B,n_AB,avg_entropy_simp
86500,0.043,0.936,0.021,0.084023
87000,0.046,0.933,0.021,0.089103
87500,0.049,0.917,0.034,0.111678
88000,0.046,0.902,0.052,0.124735
88500,0.040,0.917,0.043,0.108459
89000,0.046,0.927,0.028,0.094583
89500,0.037,0.945,0.018,0.079189
90000,0.043,0.927,0.031,0.120058
90500,0.037,0.930,0.034,0.106282
91000,0.046,0.905,0.049,0.135286
91500,0.031,0.908,0.061,0.123765
92000,0.040,0.917,0.043,0.118068
92500,0.037,0.939,0.024,0.089123
93000,0.031,0.936,0.034,0.089081
93500,0.052,0.899,0.049,0.130383
94000,0.055,0.899,0.046,0.121576
94500,0.034,0.930,0.037,0.099079
95000,0.061,0.872,0.067,0.178159
95500,0.052,0.875,0.073,0.176335
96000,0.049,0.878,0.073,0.165131
96500,0.046,0.899,0.055,0.127241
97000,0.037,0.924,0.040,0.106144
97500,0.040,0.930,0.031,0.103137
98000,0.031,0.936,0.034,0.093886
98500,0.061,0.875,0.064,0.159366
99000,0.055,0.899,0.046,0.123497
99500,0.046,0.902,0.052,0.120529
100000,0.092,0.853,0.055,0.171186
