time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.080,0.870,0.050,0.127214
26000,0.082,0.857,0.061,0.148635
26500,0.097,0.850,0.053,0.158507
27000,0.089,0.867,0.044,0.125361
27500,0.120,0.831,0.049,0.145435
28000,0.117,0.829,0.053,0.189764
28500,0.145,0.801,0.054,0.187501
29000,0.143,0.785,0.072,0.212689
29500,0.141,0.784,0.075,0.246195
30000,0.146,0.769,0.085,0.257078
30500,0.137,0.792,0.072,0.196096
31000,0.129,0.799,0.073,0.227672
31500,0.121,0.800,0.080,0.191386
32000,0.133,0.795,0.073,0.204947
32500,0.135,0.785,0.080,0.221707
33000,0.134,0.790,0.077,0.230592
33500,0.146,0.769,0.085,0.251888
34000,0.126,0.785,0.089,0.217366
34500,0.135,0.785,0.080,0.202601
35000,0.128,0.806,0.066,0.180833
35500,0.121,0.805,0.075,0.144247
36000,0.114,0.814,0.072,0.150412
36500,0.124,0.804,0.073,0.235452
37000,0.109,0.821,0.069,0.212950
37500,0.098,0.844,0.058,0.158001
38000,0.096,0.848,0.056,0.151237
38500,0.118,0.805,0.077,0.255264
39000,0.126,0.780,0.094,0.256463
39500,0.161,0.773,0.065,0.209496
40000,0.133,0.768,0.099,0.299764
40500,0.133,0.776,0.091,0.257059
41000,0.133,0.800,0.067,0.185312
41500,0.116,0.812,0.072,0.192624
42000,0.103,0.811,0.086,0.181750
42500,0.110,0.812,0.078,0.215558
43000,0.084,0.845,0.072,0.159052
43500,0.077,0.849,0.075,0.161563
44000,0.087,0.845,0.068,0.195130
44500,0.100,0.831,0.068,0.198173
45000,0.113,0.815,0.072,0.203469
45500,0.086,0.850,0.064,0.147330
46000,0.087,0.843,0.070,0.185338
46500,0.086,0.839,0.076,0.158642
47000,0.101,0.815,0.084,0.221152
47500,0.106,0.802,0.092,0.225306
48000,0.100,0.823,0.077,0.182368
48500,0.107,0.824,0.068,0.180699
49000,0.099,0.827,0.074,0.154922
49500,0.121,0.820,0.059,0.160016
50000,0.134,0.800,0.066,0.190926
50500,0.128,0.780,0.092,0.198593
51000,0.132,0.790,0.079,0.211410
51500,0.137,0.797,0.066,0.200635
52000,0.136,0.796,0.068,0.160993
52500,0.134,0.798,0.068,0.142438
53000,0.136,0.781,0.083,0.251648
53500,0.133,0.789,0.079,0.204009
54000,0.124,0.799,0.078,0.189424
54500,0.138,0.792,0.070,0.193303
55000,0.124,0.796,0.081,0.196412
55500,0.117,0.796,0.087,0.186495
56000,0.120,0.790,0.091,0.210785
56500,0.125,0.806,0.069,0.188488
57000,0.121,0.820,0.059,0.128260
57500,0.118,0.816,0.065,0.153985
58000,0.110,0.821,0.068,0.147684
58500,0.111,0.810,0.079,0.210165
59000,0.107,0.827,0.065,0.129202
59500,0.151,0.782,0.066,0.173392
60000,0.174,0.752,0.075,0.290279
60500,0.161,0.750,0.089,0.230794
61000,0.140,0.779,0.081,0.194137
61500,0.201,0.701,0.098,0.284045
62000,0.189,0.712,0.099,0.268886
62500,0.194,0.713,0.093,0.245589
63000,0.237,0.666,0.097,0.266901
63500,0.224,0.655,0.122,0.267801
64000,0.192,0.686,0.122,0.284261
64500,0.209,0.657,0.134,0.307691
65000,0.209,0.674,0.116,0.265646
65500,0.187,0.696,0.117,0.288386
66000,0.176,0.719,0.105,0.206961
66500,0.161,0.734,0.104,0.230588
67000,0.134,0.771,0.095,0.161459
67500,0.136,0.749,0.115,0.227992
68000,0.147,0.743,0.110,0.236423
68500,0.166,0.717,0.116,0.263996
69000,0.160,0.719,0.121,0.252408
69500,0.149,0.742,0.109,0.218714
70000,0.136,0.771,0.093,0.228727
70500,0.148,0.770,0.082,0.218534
71000,0.132,0.783,0.085,0.184830
71500,0.124,0.798,0.079,0.171837
72000,0.139,0.778,0.083,0.243395
72500,0.131,0.795,0.075,0.171414
73000,0.131,0.790,0.080,0.181658
73500,0.121,0.784,0.095,0.181225
74000,0.111,0.781,0.107,0.194355
74500,0.121,0.798,0.082,0.177578
75000,0.122,0.790,0.089,0.165548
75500,0.130,0.780,0.090,0.218111
76000,0.121,0.780,0.099,0.201364
76500,0.136,0.776,0.088,0.200866
77000,0.138,0.779,0.083,0.218897
77500,0.157,0.767,0.076,0.210304
78000,0.141,0.776,0.083,0.202632
78500,0.130,0.784,0.086,0.181711
79000,0.140,0.768,0.092,0.185579
79500,0.150,0.778,0.072,0.157616
80000,0.150,0.755,0.095,0.200178
80500,0.149,0.748,0.103,0.197306
81000,0.151,0.744,0.105,0.232355
81500,0.151,0.742,0.107,0.231342
82000,0.155,0.744,0.101,0.229320
82500,0.153,0.753,0.094,0.262283
83000,0.160,0.730,0.109,0.267127
83500,0.180,0.709,0.111,0.262793
84000,0.174,0.727,0.099,0.234853
84500,0.197,0.709,0.094,0.263502
85000,0.189,0.714,0.097,0.244665
85500,0.188,0.706,0.106,0.259602
86000,0.163,0.731,0.105,0.244911
86500,0.155,0.750,0.095,0.223342
87000,0.151,0.747,0.102,0.221521
87500,0.158,0.757,0.085,0.223445
88000,0.158,0.754,0.088,0.205071
88500,0.164,0.735,0.100,0.245292
89000,0.165,0.728,0.106,0.257610
89500,0.161,0.717,0.122,0.252761
90000,0.165,0.729,0.105,0.252280
90500,0.147,0.744,0.109,0.224372
91000,0.136,0.771,0.093,0.217435
91500,0.156,0.749,0.095,0.246887
92000,0.155,0.737,0.107,0.239155
92500,0.207,0.675,0.117,0.295482
93000,0.197,0.692,0.111,0.295751
93500,0.175,0.717,0.108,0.283990
94000,0.192,0.731,0.077,0.211770
94500,0.237,0.677,0.086,0.270516
95000,0.246,0.655,0.099,0.302695
95500,0.252,0.636,0.111,0.276892
96000,0.242,0.649,0.109,0.312199
96500,0.248,0.634,0.117,0.322368
97000,0.251,0.632,0.116,0.313500
97500,0.230,0.636,0.134,0.265103
98000,0.206,0.660,0.134,0.296656
98500,0.194,0.701,0.105,0.247959
99000,0.176,0.729,0.095,0.220436
99500,0.169,0.734,0.097,0.208237
100000,0.163,0.754,0.083,0.173848
