time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.070,0.889,0.041,0.110960
38000,0.067,0.899,0.034,0.091022
38500,0.066,0.896,0.038,0.115584
39000,0.083,0.879,0.038,0.139264
39500,0.074,0.893,0.034,0.134145
40000,0.068,0.891,0.041,0.115375
40500,0.089,0.868,0.043,0.152150
41000,0.078,0.876,0.046,0.141478
41500,0.065,0.894,0.041,0.102531
42000,0.046,0.906,0.048,0.116284
42500,0.046,0.916,0.038,0.089734
43000,0.044,0.921,0.035,0.090840
43500,0.042,0.930,0.029,0.091270
44000,0.059,0.911,0.030,0.148200
44500,0.059,0.910,0.031,0.099115
45000,0.048,0.909,0.043,0.093021
45500,0.050,0.905,0.045,0.098544
46000,0.065,0.892,0.043,0.131797
46500,0.065,0.896,0.039,0.120803
47000,0.060,0.898,0.042,0.137910
47500,0.051,0.910,0.039,0.090618
48000,0.072,0.901,0.028,0.108330
48500,0.053,0.909,0.038,0.131990
49000,0.065,0.905,0.030,0.102042
49500,0.069,0.904,0.027,0.082913
50000,0.079,0.888,0.034,0.117346
50500,0.085,0.874,0.041,0.150712
51000,0.125,0.829,0.046,0.206577
51500,0.134,0.812,0.054,0.248366
52000,0.149,0.793,0.058,0.230997
52500,0.157,0.784,0.058,0.246117
53000,0.173,0.770,0.057,0.205384
53500,0.174,0.764,0.062,0.237215
54000,0.186,0.753,0.061,0.208194
54500,0.187,0.748,0.065,0.204546
55000,0.187,0.736,0.077,0.297343
55500,0.180,0.743,0.078,0.237869
56000,0.209,0.710,0.081,0.248661
56500,0.229,0.698,0.074,0.253571
57000,0.221,0.695,0.085,0.284270
57500,0.210,0.717,0.073,0.237576
58000,0.187,0.726,0.087,0.243456
58500,0.193,0.726,0.081,0.234571
59000,0.180,0.741,0.080,0.218781
59500,0.191,0.715,0.094,0.293004
60000,0.204,0.709,0.087,0.315060
60500,0.222,0.688,0.090,0.318076
61000,0.242,0.680,0.078,0.242157
61500,0.236,0.674,0.090,0.249054
62000,0.241,0.674,0.085,0.298333
62500,0.212,0.691,0.097,0.279487
63000,0.222,0.697,0.082,0.266610
63500,0.215,0.694,0.092,0.302160
64000,0.237,0.672,0.091,0.297202
64500,0.243,0.657,0.100,0.334195
65000,0.264,0.637,0.099,0.339642
65500,0.279,0.608,0.113,0.329580
66000,0.275,0.625,0.100,0.254712
66500,0.259,0.640,0.100,0.309268
67000,0.275,0.606,0.120,0.328936
67500,0.266,0.631,0.103,0.340548
68000,0.276,0.607,0.117,0.374153
68500,0.247,0.636,0.116,0.317950
69000,0.269,0.624,0.107,0.322053
69500,0.237,0.669,0.094,0.278537
70000,0.234,0.673,0.093,0.265075
70500,0.238,0.649,0.113,0.334306
71000,0.225,0.667,0.108,0.317562
71500,0.228,0.664,0.108,0.301717
72000,0.225,0.675,0.100,0.243179
72500,0.234,0.669,0.097,0.260851
73000,0.249,0.661,0.090,0.303074
73500,0.253,0.642,0.104,0.330584
74000,0.261,0.636,0.102,0.299738
74500,0.257,0.640,0.102,0.275522
75000,0.275,0.609,0.116,0.288614
75500,0.245,0.638,0.116,0.286811
76000,0.256,0.617,0.127,0.296326
76500,0.252,0.642,0.105,0.261713
77000,0.249,0.662,0.089,0.241032
77500,0.246,0.657,0.097,0.247765
78000,0.231,0.669,0.100,0.235384
78500,0.234,0.687,0.079,0.216714
79000,0.237,0.678,0.085,0.251621
79500,0.201,0.716,0.083,0.225545
80000,0.207,0.698,0.095,0.279101
80500,0.237,0.666,0.097,0.253859
81000,0.226,0.687,0.087,0.247300
81500,0.213,0.710,0.077,0.199911
82000,0.203,0.715,0.082,0.199608
82500,0.206,0.720,0.074,0.222586
83000,0.208,0.722,0.069,0.212597
83500,0.204,0.724,0.072,0.204212
84000,0.199,0.723,0.078,0.226572
84500,0.220,0.710,0.070,0.220008
85000,0.224,0.699,0.078,0.243588
85500,0.221,0.712,0.067,0.233381
86000,0.226,0.702,0.073,0.228854
86500,0.224,0.694,0.083,0.240858
87000,0.253,0.669,0.078,0.214046
87500,0.248,0.668,0.084,0.248677
88000,0.237,0.663,0.100,0.286719
88500,0.242,0.679,0.079,0.295271
89000,0.238,0.679,0.083,0.273917
89500,0.258,0.647,0.095,0.308576
90000,0.301,0.593,0.105,0.338950
90500,0.313,0.583,0.104,0.290769
91000,0.321,0.582,0.097,0.290131
91500,0.317,0.592,0.091,0.296265
92000,0.354,0.556,0.090,0.230212
92500,0.365,0.535,0.100,0.248540
93000,0.360,0.531,0.109,0.244434
93500,0.371,0.520,0.109,0.263236
94000,0.390,0.504,0.106,0.285790
94500,0.402,0.486,0.111,0.255499
95000,0.416,0.478,0.106,0.268436
95500,0.417,0.471,0.112,0.283767
96000,0.464,0.436,0.100,0.209270
96500,0.494,0.409,0.097,0.185268
97000,0.503,0.408,0.090,0.181525
97500,0.487,0.417,0.096,0.227097
98000,0.519,0.383,0.098,0.188494
98500,0.547,0.348,0.104,0.158748
99000,0.569,0.332,0.099,0.119394
99500,0.594,0.318,0.088,0.106474
100000,0.601,0.313,0.087,0.108137
