time,n_A+p,n_B,n_AB,avg_entropy_simp
69000,0.382,0.444,0.174,0.327647
69500,0.398,0.401,0.200,0.371284
70000,0.381,0.404,0.215,0.401854
70500,0.416,0.380,0.204,0.385615
71000,0.419,0.390,0.191,0.353196
71500,0.439,0.381,0.180,0.317069
72000,0.446,0.369,0.185,0.314097
72500,0.443,0.380,0.177,0.323365
73000,0.444,0.369,0.187,0.306439
73500,0.479,0.344,0.177,0.302382
74000,0.480,0.337,0.183,0.299306
74500,0.493,0.325,0.182,0.282247
75000,0.503,0.326,0.172,0.270879
75500,0.528,0.294,0.178,0.248326
76000,0.534,0.294,0.172,0.285342
76500,0.550,0.292,0.158,0.262258
77000,0.571,0.256,0.173,0.242601
77500,0.587,0.255,0.157,0.226483
78000,0.608,0.239,0.153,0.222864
78500,0.626,0.245,0.129,0.171688
79000,0.638,0.226,0.136,0.166635
79500,0.662,0.221,0.117,0.129055
80000,0.654,0.212,0.134,0.150581
80500,0.666,0.208,0.126,0.115049
81000,0.667,0.207,0.126,0.115381
81500,0.666,0.213,0.121,0.155321
82000,0.672,0.215,0.113,0.180003
82500,0.668,0.212,0.120,0.195278
83000,0.655,0.219,0.127,0.206258
83500,0.672,0.210,0.117,0.160088
84000,0.684,0.196,0.120,0.149132
84500,0.691,0.196,0.113,0.137463
85000,0.704,0.183,0.113,0.104330
85500,0.706,0.179,0.115,0.128426
86000,0.702,0.174,0.125,0.121780
86500,0.707,0.181,0.112,0.103839
87000,0.716,0.173,0.111,0.086108
87500,0.716,0.176,0.108,0.119420
88000,0.721,0.176,0.103,0.090363
88500,0.729,0.177,0.094,0.081474
89000,0.735,0.170,0.095,0.052606
89500,0.728,0.180,0.092,0.062741
90000,0.720,0.175,0.105,0.077116
90500,0.734,0.177,0.089,0.062395
91000,0.733,0.171,0.096,0.096865
91500,0.737,0.170,0.093,0.067805
92000,0.728,0.177,0.095,0.100996
92500,0.740,0.173,0.088,0.081967
93000,0.737,0.169,0.094,0.072735
93500,0.737,0.166,0.096,0.065572
94000,0.748,0.168,0.085,0.059354
94500,0.752,0.161,0.087,0.057283
95000,0.742,0.162,0.096,0.071883
95500,0.754,0.154,0.092,0.056689
96000,0.759,0.157,0.084,0.052011
96500,0.763,0.158,0.079,0.054311
97000,0.767,0.153,0.080,0.057455
97500,0.776,0.151,0.073,0.037140
98000,0.781,0.150,0.068,0.026826
98500,0.779,0.151,0.069,0.033578
99000,0.790,0.147,0.063,0.017051
99500,0.792,0.143,0.065,0.020375
100000,0.793,0.145,0.062,0.024661
