time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.333,0.472,0.195,0.333487
34000,0.341,0.469,0.190,0.328108
34500,0.335,0.454,0.211,0.325166
35000,0.337,0.427,0.236,0.341994
35500,0.373,0.397,0.230,0.329149
36000,0.340,0.414,0.246,0.363615
36500,0.365,0.420,0.216,0.322633
37000,0.345,0.420,0.235,0.370102
37500,0.356,0.433,0.210,0.302065
38000,0.345,0.430,0.225,0.354514
38500,0.354,0.421,0.225,0.316311
39000,0.366,0.402,0.232,0.291961
39500,0.372,0.384,0.244,0.342385
40000,0.363,0.436,0.201,0.269146
40500,0.352,0.444,0.203,0.322401
41000,0.360,0.453,0.188,0.307860
41500,0.374,0.418,0.208,0.321736
42000,0.371,0.397,0.232,0.365235
42500,0.386,0.395,0.219,0.335384
43000,0.450,0.344,0.205,0.257050
43500,0.465,0.326,0.209,0.237261
44000,0.485,0.326,0.189,0.219267
44500,0.490,0.326,0.184,0.232804
45000,0.489,0.323,0.188,0.226102
45500,0.501,0.308,0.191,0.214984
46000,0.527,0.292,0.181,0.176722
46500,0.538,0.291,0.171,0.154132
47000,0.542,0.290,0.168,0.173989
47500,0.561,0.279,0.160,0.198048
48000,0.576,0.269,0.155,0.153486
48500,0.592,0.267,0.141,0.136127
49000,0.591,0.267,0.142,0.147231
49500,0.603,0.270,0.128,0.137396
50000,0.605,0.271,0.125,0.190595
50500,0.605,0.250,0.145,0.179093
51000,0.603,0.250,0.147,0.179951
51500,0.621,0.237,0.142,0.168019
52000,0.640,0.234,0.126,0.116600
52500,0.641,0.235,0.124,0.123120
53000,0.650,0.227,0.124,0.107457
53500,0.671,0.216,0.113,0.082243
54000,0.675,0.207,0.117,0.081693
54500,0.686,0.196,0.117,0.069458
55000,0.693,0.197,0.110,0.052797
55500,0.695,0.201,0.104,0.043031
56000,0.699,0.203,0.098,0.040790
56500,0.699,0.200,0.101,0.041112
57000,0.699,0.196,0.105,0.048276
57500,0.700,0.191,0.109,0.062616
58000,0.706,0.186,0.108,0.049762
58500,0.706,0.178,0.116,0.079918
59000,0.715,0.175,0.110,0.045892
59500,0.716,0.177,0.107,0.048529
60000,0.719,0.171,0.110,0.065310
60500,0.722,0.168,0.110,0.047041
61000,0.730,0.168,0.102,0.046030
61500,0.740,0.165,0.095,0.030056
62000,0.733,0.176,0.091,0.035387
62500,0.736,0.172,0.092,0.037261
63000,0.745,0.169,0.087,0.031384
63500,0.730,0.191,0.079,0.052951
64000,0.726,0.190,0.084,0.050663
64500,0.737,0.184,0.079,0.036546
65000,0.733,0.179,0.088,0.053577
65500,0.733,0.177,0.090,0.059121
66000,0.731,0.165,0.103,0.062941
66500,0.732,0.165,0.102,0.062194
67000,0.735,0.162,0.102,0.058095
67500,0.741,0.162,0.097,0.040078
68000,0.747,0.164,0.089,0.039618
68500,0.754,0.163,0.083,0.031026
69000,0.760,0.159,0.081,0.024431
69500,0.773,0.155,0.072,0.020735
70000,0.775,0.151,0.074,0.020382
70500,0.770,0.146,0.084,0.050227
71000,0.778,0.144,0.078,0.021455
71500,0.784,0.140,0.076,0.020461
72000,0.788,0.139,0.074,0.016173
72500,0.787,0.137,0.077,0.018686
73000,0.793,0.136,0.072,0.021189
73500,0.795,0.136,0.069,0.011470
74000,0.785,0.148,0.066,0.024233
74500,0.777,0.144,0.079,0.031587
75000,0.777,0.140,0.083,0.033757
75500,0.763,0.143,0.094,0.118927
76000,0.765,0.143,0.092,0.072621
76500,0.776,0.138,0.086,0.040021
77000,0.772,0.135,0.093,0.057705
77500,0.783,0.133,0.084,0.027749
78000,0.790,0.132,0.079,0.016910
78500,0.796,0.132,0.073,0.016194
79000,0.802,0.131,0.067,0.015347
79500,0.805,0.129,0.066,0.013198
80000,0.807,0.129,0.064,0.016824
80500,0.809,0.129,0.062,0.009344
81000,0.810,0.129,0.061,0.010733
81500,0.812,0.127,0.061,0.009810
82000,0.812,0.127,0.061,0.009910
82500,0.814,0.126,0.060,0.010227
83000,0.815,0.126,0.059,0.025330
83500,0.817,0.124,0.059,0.008433
84000,0.818,0.122,0.060,0.008400
84500,0.818,0.121,0.061,0.007017
85000,0.819,0.120,0.061,0.006826
85500,0.821,0.120,0.059,0.005693
86000,0.822,0.120,0.058,0.005648
86500,0.822,0.120,0.058,0.008561
87000,0.822,0.118,0.059,0.010721
87500,0.817,0.118,0.064,0.009568
88000,0.818,0.118,0.063,0.008467
88500,0.817,0.118,0.064,0.009330
89000,0.816,0.118,0.065,0.018136
89500,0.810,0.125,0.065,0.037640
90000,0.805,0.126,0.069,0.050334
90500,0.816,0.121,0.063,0.023769
91000,0.820,0.118,0.061,0.017831
91500,0.822,0.116,0.061,0.018246
92000,0.826,0.116,0.057,0.018108
92500,0.822,0.118,0.059,0.029841
93000,0.822,0.117,0.060,0.029919
93500,0.818,0.122,0.060,0.028186
94000,0.814,0.121,0.065,0.036293
94500,0.814,0.118,0.067,0.033860
95000,0.819,0.118,0.062,0.027869
95500,0.820,0.116,0.063,0.018003
96000,0.824,0.113,0.062,0.014886
96500,0.828,0.110,0.061,0.012079
97000,0.834,0.109,0.057,0.007497
97500,0.836,0.108,0.056,0.018467
98000,0.839,0.108,0.053,0.005874
98500,0.840,0.107,0.053,0.004045
99000,0.837,0.107,0.056,0.012599
99500,0.837,0.106,0.057,0.006565
100000,0.837,0.105,0.058,0.007187
