time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.116,0.055,0.829,0.210364
28500,0.150,0.070,0.780,0.266390
29000,0.147,0.107,0.746,0.320954
29500,0.128,0.080,0.792,0.255498
30000,0.098,0.125,0.777,0.268581
30500,0.135,0.131,0.734,0.327301
31000,0.144,0.110,0.746,0.303122
31500,0.141,0.131,0.728,0.343905
32000,0.113,0.080,0.807,0.250301
32500,0.122,0.073,0.804,0.252004
33000,0.147,0.061,0.792,0.278064
33500,0.138,0.107,0.755,0.310758
34000,0.141,0.141,0.719,0.338835
34500,0.104,0.080,0.817,0.253586
35000,0.101,0.076,0.823,0.249496
35500,0.092,0.080,0.829,0.227635
36000,0.113,0.073,0.813,0.231893
36500,0.122,0.101,0.777,0.297537
37000,0.138,0.104,0.758,0.316553
37500,0.150,0.116,0.734,0.344372
38000,0.113,0.083,0.804,0.260123
38500,0.119,0.070,0.810,0.237941
39000,0.135,0.076,0.789,0.273968
39500,0.104,0.067,0.829,0.226110
40000,0.098,0.073,0.829,0.221990
40500,0.119,0.095,0.786,0.273609
41000,0.125,0.098,0.777,0.275981
41500,0.150,0.080,0.771,0.310925
42000,0.125,0.089,0.786,0.279195
42500,0.141,0.092,0.768,0.285528
43000,0.135,0.073,0.792,0.253010
43500,0.128,0.089,0.783,0.286971
44000,0.156,0.064,0.780,0.273708
44500,0.144,0.104,0.752,0.312973
45000,0.135,0.107,0.758,0.307211
45500,0.092,0.141,0.768,0.284505
46000,0.113,0.113,0.774,0.305920
46500,0.153,0.086,0.761,0.300831
47000,0.156,0.107,0.737,0.333684
47500,0.110,0.089,0.801,0.246144
48000,0.141,0.083,0.777,0.282105
48500,0.165,0.076,0.758,0.328386
49000,0.168,0.058,0.774,0.307535
49500,0.119,0.095,0.786,0.292078
50000,0.107,0.073,0.820,0.227308
50500,0.122,0.110,0.768,0.287436
51000,0.098,0.141,0.761,0.300376
51500,0.089,0.125,0.786,0.283113
52000,0.110,0.083,0.807,0.243270
52500,0.098,0.055,0.847,0.197745
53000,0.131,0.058,0.810,0.249468
53500,0.138,0.067,0.795,0.263051
54000,0.122,0.083,0.795,0.261178
54500,0.110,0.101,0.789,0.285048
55000,0.141,0.107,0.752,0.326083
55500,0.098,0.086,0.817,0.231282
56000,0.076,0.104,0.820,0.251942
56500,0.110,0.086,0.804,0.259944
57000,0.107,0.061,0.832,0.230695
57500,0.131,0.095,0.774,0.285306
58000,0.098,0.107,0.795,0.248658
58500,0.095,0.070,0.835,0.205991
59000,0.125,0.107,0.768,0.306911
59500,0.122,0.107,0.771,0.297403
60000,0.122,0.083,0.795,0.245890
60500,0.153,0.113,0.734,0.328780
61000,0.147,0.128,0.725,0.329857
61500,0.119,0.125,0.755,0.295009
62000,0.098,0.128,0.774,0.267470
62500,0.119,0.125,0.755,0.304256
63000,0.092,0.135,0.774,0.271146
63500,0.122,0.135,0.743,0.298756
64000,0.107,0.113,0.780,0.262643
64500,0.162,0.101,0.737,0.338283
65000,0.159,0.095,0.746,0.295306
65500,0.165,0.064,0.771,0.277640
66000,0.183,0.086,0.731,0.320511
66500,0.220,0.052,0.728,0.305987
67000,0.190,0.067,0.743,0.323269
67500,0.144,0.089,0.768,0.299382
68000,0.135,0.070,0.795,0.257177
68500,0.144,0.073,0.783,0.285717
69000,0.159,0.021,0.820,0.215445
69500,0.156,0.083,0.761,0.303409
70000,0.122,0.089,0.789,0.271622
70500,0.125,0.061,0.813,0.260418
71000,0.196,0.052,0.752,0.319085
71500,0.144,0.058,0.798,0.269188
72000,0.104,0.083,0.813,0.249372
72500,0.110,0.067,0.823,0.239238
73000,0.080,0.113,0.807,0.250868
73500,0.119,0.131,0.749,0.323686
74000,0.125,0.070,0.804,0.260040
74500,0.116,0.113,0.771,0.323743
75000,0.107,0.119,0.774,0.303623
75500,0.135,0.107,0.758,0.308607
76000,0.128,0.107,0.765,0.299266
76500,0.119,0.113,0.768,0.292337
77000,0.116,0.107,0.777,0.304033
77500,0.107,0.104,0.789,0.293132
78000,0.135,0.061,0.804,0.248477
78500,0.128,0.089,0.783,0.304732
79000,0.156,0.061,0.783,0.279211
79500,0.159,0.076,0.765,0.303310
80000,0.180,0.080,0.740,0.329960
80500,0.147,0.098,0.755,0.320398
81000,0.183,0.064,0.752,0.312027
81500,0.153,0.049,0.798,0.259357
82000,0.165,0.080,0.755,0.300579
82500,0.171,0.080,0.749,0.306619
83000,0.144,0.110,0.746,0.323228
83500,0.125,0.080,0.795,0.261620
84000,0.113,0.113,0.774,0.306561
84500,0.104,0.070,0.826,0.224103
85000,0.122,0.083,0.795,0.275457
85500,0.135,0.110,0.755,0.317871
86000,0.119,0.067,0.813,0.244713
86500,0.110,0.070,0.820,0.233865
87000,0.128,0.080,0.792,0.272380
87500,0.150,0.101,0.749,0.314256
88000,0.153,0.083,0.765,0.295249
88500,0.141,0.089,0.771,0.282664
89000,0.150,0.138,0.713,0.357963
89500,0.116,0.061,0.823,0.232907
90000,0.128,0.067,0.804,0.243322
90500,0.089,0.092,0.820,0.240144
91000,0.110,0.067,0.823,0.245360
91500,0.135,0.101,0.765,0.288566
92000,0.119,0.110,0.771,0.289261
92500,0.116,0.098,0.786,0.276273
93000,0.119,0.116,0.765,0.292925
93500,0.107,0.098,0.795,0.274491
94000,0.147,0.110,0.743,0.323476
94500,0.162,0.076,0.761,0.306687
95000,0.128,0.076,0.795,0.264482
95500,0.125,0.131,0.743,0.324988
96000,0.122,0.119,0.758,0.319462
96500,0.110,0.098,0.792,0.264731
97000,0.116,0.076,0.807,0.250086
97500,0.138,0.116,0.746,0.318475
98000,0.135,0.113,0.752,0.320792
98500,0.162,0.061,0.777,0.293085
99000,0.144,0.089,0.768,0.301770
99500,0.125,0.070,0.804,0.254995
100000,0.128,0.083,0.789,0.272309
