time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.061,0.902,0.037,0.116607
69000,0.037,0.911,0.052,0.133575
69500,0.040,0.924,0.037,0.111200
70000,0.037,0.933,0.031,0.096858
70500,0.037,0.942,0.021,0.081754
71000,0.031,0.945,0.024,0.079410
71500,0.034,0.933,0.034,0.093833
72000,0.031,0.945,0.024,0.084341
72500,0.031,0.942,0.028,0.076960
73000,0.034,0.942,0.024,0.080458
73500,0.028,0.933,0.040,0.102308
74000,0.031,0.924,0.046,0.109215
74500,0.031,0.948,0.021,0.074350
75000,0.028,0.954,0.018,0.067049
75500,0.031,0.963,0.006,0.054680
76000,0.034,0.939,0.028,0.087994
76500,0.034,0.933,0.034,0.094843
77000,0.031,0.948,0.021,0.071815
77500,0.040,0.933,0.028,0.093736
78000,0.028,0.936,0.037,0.087360
78500,0.037,0.939,0.024,0.085241
79000,0.037,0.954,0.009,0.060955
79500,0.061,0.908,0.031,0.114890
80000,0.055,0.908,0.037,0.127263
80500,0.052,0.899,0.049,0.139515
81000,0.055,0.905,0.040,0.121973
81500,0.031,0.911,0.058,0.119188
82000,0.034,0.920,0.046,0.111430
82500,0.034,0.945,0.021,0.081835
83000,0.028,0.954,0.018,0.063122
83500,0.028,0.960,0.012,0.066114
84000,0.028,0.945,0.028,0.083661
84500,0.028,0.945,0.028,0.086668
85000,0.040,0.939,0.021,0.094308
85500,0.037,0.945,0.018,0.075637
86000,0.034,0.920,0.046,0.113984
86500,0.034,0.927,0.040,0.109306
87000,0.049,0.896,0.055,0.144564
87500,0.061,0.887,0.052,0.153655
88000,0.049,0.890,0.061,0.166602
88500,0.043,0.920,0.037,0.103085
89000,0.034,0.939,0.028,0.088081
89500,0.037,0.908,0.055,0.130474
90000,0.061,0.905,0.034,0.138428
90500,0.031,0.924,0.046,0.094907
91000,0.040,0.920,0.040,0.113575
91500,0.034,0.914,0.052,0.113799
92000,0.046,0.899,0.055,0.124948
92500,0.086,0.853,0.061,0.208791
93000,0.061,0.875,0.064,0.168562
93500,0.049,0.893,0.058,0.144553
94000,0.043,0.884,0.073,0.148743
94500,0.034,0.924,0.043,0.095473
95000,0.037,0.905,0.058,0.129629
95500,0.046,0.896,0.058,0.138071
96000,0.040,0.936,0.024,0.076248
96500,0.031,0.936,0.034,0.093924
97000,0.028,0.939,0.034,0.081426
97500,0.031,0.920,0.049,0.116766
98000,0.055,0.911,0.034,0.133444
98500,0.049,0.890,0.061,0.143698
99000,0.046,0.905,0.049,0.147341
99500,0.043,0.917,0.040,0.118890
100000,0.043,0.936,0.021,0.081755
