time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.082,0.702,0.216,0.380543
30000,0.112,0.670,0.218,0.386411
30500,0.084,0.710,0.206,0.335679
31000,0.082,0.762,0.156,0.290653
31500,0.065,0.764,0.171,0.282090
32000,0.050,0.782,0.169,0.256571
32500,0.069,0.757,0.174,0.288937
33000,0.087,0.777,0.136,0.262130
33500,0.127,0.682,0.191,0.367035
34000,0.097,0.700,0.203,0.324095
34500,0.117,0.700,0.184,0.358441
35000,0.127,0.667,0.206,0.406543
35500,0.109,0.687,0.203,0.365461
36000,0.099,0.685,0.216,0.364690
36500,0.067,0.754,0.179,0.267894
37000,0.082,0.712,0.206,0.347231
37500,0.072,0.680,0.248,0.356856
38000,0.109,0.643,0.248,0.395411
38500,0.122,0.658,0.221,0.372262
39000,0.122,0.653,0.226,0.371628
39500,0.079,0.710,0.211,0.316879
40000,0.094,0.687,0.218,0.369783
40500,0.104,0.660,0.236,0.374540
41000,0.114,0.667,0.218,0.368987
41500,0.134,0.660,0.206,0.376678
42000,0.154,0.613,0.233,0.415766
42500,0.144,0.648,0.208,0.398787
43000,0.141,0.663,0.196,0.363002
43500,0.134,0.663,0.203,0.361091
44000,0.141,0.638,0.221,0.388042
44500,0.122,0.670,0.208,0.356487
45000,0.117,0.665,0.218,0.360582
45500,0.107,0.690,0.203,0.334451
46000,0.129,0.682,0.189,0.361153
46500,0.114,0.677,0.208,0.343723
47000,0.092,0.687,0.221,0.348987
47500,0.087,0.727,0.186,0.311284
48000,0.079,0.715,0.206,0.339109
48500,0.079,0.762,0.159,0.270710
49000,0.062,0.774,0.164,0.257790
49500,0.077,0.757,0.166,0.279731
50000,0.060,0.779,0.161,0.265047
50500,0.050,0.801,0.149,0.247026
51000,0.067,0.787,0.146,0.247361
51500,0.082,0.732,0.186,0.333474
52000,0.072,0.777,0.151,0.255176
52500,0.057,0.806,0.136,0.213029
53000,0.065,0.801,0.134,0.254344
53500,0.067,0.777,0.156,0.290892
54000,0.055,0.824,0.122,0.224429
54500,0.050,0.844,0.107,0.184910
55000,0.057,0.819,0.124,0.239307
55500,0.042,0.844,0.114,0.183374
56000,0.047,0.831,0.122,0.206430
56500,0.042,0.811,0.146,0.225655
57000,0.050,0.804,0.146,0.248878
57500,0.057,0.794,0.149,0.261340
58000,0.052,0.806,0.141,0.242675
58500,0.062,0.809,0.129,0.230005
59000,0.057,0.804,0.139,0.248539
59500,0.060,0.769,0.171,0.284739
60000,0.077,0.792,0.132,0.272321
60500,0.069,0.779,0.151,0.281818
61000,0.084,0.772,0.144,0.283299
61500,0.055,0.792,0.154,0.262115
62000,0.069,0.779,0.151,0.251046
62500,0.052,0.821,0.127,0.216750
63000,0.047,0.814,0.139,0.217457
63500,0.055,0.834,0.112,0.204150
64000,0.047,0.826,0.127,0.223551
64500,0.042,0.854,0.104,0.176063
65000,0.045,0.854,0.102,0.171064
65500,0.067,0.762,0.171,0.302032
66000,0.077,0.777,0.146,0.287113
66500,0.079,0.757,0.164,0.306778
67000,0.079,0.764,0.156,0.292564
67500,0.067,0.737,0.196,0.315649
68000,0.079,0.717,0.203,0.334251
68500,0.087,0.777,0.136,0.258287
69000,0.067,0.777,0.156,0.248339
69500,0.067,0.764,0.169,0.269765
70000,0.060,0.722,0.218,0.314723
70500,0.067,0.734,0.199,0.318052
71000,0.074,0.762,0.164,0.261778
71500,0.069,0.774,0.156,0.273455
72000,0.057,0.759,0.184,0.272680
72500,0.060,0.757,0.184,0.271198
73000,0.072,0.769,0.159,0.254932
73500,0.069,0.725,0.206,0.320044
74000,0.072,0.737,0.191,0.296315
74500,0.057,0.769,0.174,0.236049
75000,0.050,0.819,0.132,0.191605
75500,0.047,0.801,0.151,0.225910
76000,0.057,0.809,0.134,0.222824
76500,0.047,0.834,0.119,0.191027
77000,0.045,0.851,0.104,0.166612
77500,0.065,0.809,0.127,0.235987
78000,0.045,0.821,0.134,0.215978
78500,0.060,0.824,0.117,0.221094
79000,0.047,0.839,0.114,0.201608
79500,0.067,0.826,0.107,0.249446
80000,0.067,0.797,0.136,0.266410
80500,0.047,0.814,0.139,0.216016
81000,0.060,0.739,0.201,0.324127
81500,0.087,0.700,0.213,0.350777
82000,0.067,0.730,0.203,0.321238
82500,0.060,0.749,0.191,0.287051
83000,0.094,0.710,0.196,0.328883
83500,0.065,0.675,0.261,0.360727
84000,0.065,0.739,0.196,0.295553
84500,0.082,0.754,0.164,0.282611
85000,0.072,0.762,0.166,0.254522
85500,0.065,0.804,0.132,0.225801
86000,0.052,0.839,0.109,0.185098
86500,0.065,0.811,0.124,0.236730
87000,0.077,0.799,0.124,0.267076
87500,0.077,0.774,0.149,0.284967
88000,0.069,0.779,0.151,0.273604
88500,0.072,0.772,0.156,0.272846
89000,0.045,0.816,0.139,0.235918
89500,0.045,0.839,0.117,0.193158
90000,0.050,0.841,0.109,0.199936
90500,0.035,0.849,0.117,0.201674
91000,0.032,0.851,0.117,0.191993
91500,0.040,0.841,0.119,0.222736
92000,0.055,0.834,0.112,0.206006
92500,0.062,0.819,0.119,0.221939
93000,0.052,0.811,0.136,0.231386
93500,0.060,0.831,0.109,0.215371
94000,0.052,0.844,0.104,0.204740
94500,0.055,0.819,0.127,0.231244
95000,0.055,0.794,0.151,0.264466
95500,0.050,0.846,0.104,0.201297
96000,0.057,0.831,0.112,0.243806
96500,0.045,0.797,0.159,0.261875
97000,0.035,0.829,0.136,0.230468
97500,0.062,0.844,0.094,0.229381
98000,0.045,0.829,0.127,0.243121
98500,0.040,0.859,0.102,0.177354
99000,0.060,0.824,0.117,0.211073
99500,0.055,0.834,0.112,0.200496
100000,0.069,0.824,0.107,0.239157
