time,n_A+p,n_B,n_AB,avg_entropy_simp
87500,0.028,0.968,0.005,0.037442
88000,0.028,0.954,0.018,0.054885
88500,0.028,0.935,0.037,0.092308
89000,0.028,0.954,0.018,0.052834
89500,0.037,0.931,0.032,0.110497
90000,0.032,0.899,0.069,0.130602
90500,0.028,0.908,0.065,0.123783
91000,0.032,0.945,0.023,0.072296
91500,0.032,0.912,0.055,0.106002
92000,0.028,0.903,0.069,0.112810
92500,0.028,0.922,0.051,0.096025
93000,0.032,0.871,0.097,0.159630
93500,0.041,0.839,0.120,0.204339
94000,0.046,0.839,0.115,0.196987
94500,0.037,0.871,0.092,0.161975
95000,0.037,0.876,0.088,0.160199
95500,0.028,0.876,0.097,0.164877
96000,0.028,0.889,0.083,0.133498
96500,0.028,0.876,0.097,0.147195
97000,0.028,0.880,0.092,0.138096
97500,0.028,0.899,0.074,0.118521
98000,0.037,0.862,0.101,0.169326
98500,0.037,0.885,0.078,0.147589
99000,0.046,0.843,0.111,0.196452
99500,0.032,0.876,0.092,0.144523
100000,0.032,0.931,0.037,0.072700
