time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.037,0.920,0.043,0.118960
62000,0.034,0.920,0.046,0.106327
62500,0.031,0.933,0.037,0.096543
63000,0.034,0.930,0.037,0.115179
63500,0.031,0.936,0.034,0.097490
64000,0.028,0.914,0.058,0.119754
64500,0.034,0.927,0.040,0.107014
65000,0.031,0.933,0.037,0.099033
65500,0.046,0.924,0.031,0.131737
66000,0.040,0.872,0.089,0.183708
66500,0.037,0.917,0.046,0.113748
67000,0.028,0.924,0.049,0.099626
67500,0.031,0.924,0.046,0.113277
68000,0.037,0.905,0.058,0.125836
68500,0.034,0.905,0.061,0.130455
69000,0.028,0.902,0.070,0.149471
69500,0.028,0.899,0.073,0.130684
70000,0.031,0.899,0.070,0.147575
70500,0.031,0.911,0.058,0.129277
71000,0.031,0.914,0.055,0.126639
71500,0.031,0.908,0.061,0.133311
72000,0.034,0.875,0.092,0.172508
72500,0.031,0.884,0.086,0.149970
73000,0.073,0.853,0.073,0.199577
73500,0.043,0.887,0.070,0.153242
74000,0.034,0.890,0.076,0.162804
74500,0.031,0.890,0.080,0.146838
75000,0.034,0.920,0.046,0.099545
75500,0.031,0.908,0.061,0.124154
76000,0.034,0.905,0.061,0.117020
76500,0.031,0.908,0.061,0.129699
77000,0.031,0.924,0.046,0.116896
77500,0.031,0.911,0.058,0.136124
78000,0.028,0.951,0.021,0.074908
78500,0.028,0.942,0.031,0.089492
79000,0.028,0.927,0.046,0.095243
79500,0.028,0.914,0.058,0.129130
80000,0.028,0.954,0.018,0.074239
80500,0.028,0.942,0.031,0.089372
81000,0.028,0.966,0.006,0.047901
81500,0.031,0.908,0.061,0.138944
82000,0.028,0.933,0.040,0.097303
82500,0.031,0.908,0.061,0.136732
83000,0.031,0.893,0.076,0.140007
83500,0.031,0.933,0.037,0.106425
84000,0.028,0.939,0.034,0.095554
84500,0.028,0.933,0.040,0.103216
85000,0.031,0.933,0.037,0.108216
85500,0.028,0.966,0.006,0.046012
86000,0.028,0.939,0.034,0.092355
86500,0.028,0.951,0.021,0.072068
87000,0.028,0.945,0.028,0.091057
87500,0.028,0.933,0.040,0.106812
88000,0.028,0.948,0.024,0.081139
88500,0.031,0.954,0.015,0.071852
89000,0.028,0.966,0.006,0.050402
89500,0.028,0.951,0.021,0.071238
90000,0.028,0.933,0.040,0.088086
90500,0.034,0.939,0.028,0.076900
91000,0.034,0.942,0.024,0.074634
91500,0.031,0.936,0.034,0.089751
92000,0.031,0.939,0.031,0.092823
92500,0.037,0.936,0.028,0.096880
93000,0.034,0.920,0.046,0.114450
93500,0.037,0.933,0.031,0.103250
94000,0.043,0.914,0.043,0.110080
94500,0.037,0.917,0.046,0.119132
95000,0.028,0.939,0.034,0.094485
95500,0.037,0.930,0.034,0.108024
96000,0.037,0.887,0.076,0.166646
96500,0.034,0.908,0.058,0.133713
97000,0.034,0.905,0.061,0.128514
97500,0.052,0.908,0.040,0.112856
98000,0.040,0.917,0.043,0.102254
98500,0.043,0.878,0.080,0.167972
99000,0.046,0.872,0.083,0.168220
99500,0.040,0.905,0.055,0.118225
100000,0.037,0.914,0.049,0.106457
