time,n_A+p,n_B,n_AB,avg_entropy_simp
92500,0.034,0.899,0.067,0.129576
93000,0.040,0.872,0.089,0.174117
93500,0.034,0.920,0.046,0.116668
94000,0.040,0.917,0.043,0.120530
94500,0.040,0.875,0.086,0.159237
95000,0.037,0.884,0.080,0.151651
95500,0.040,0.881,0.080,0.148934
96000,0.043,0.884,0.073,0.142676
96500,0.043,0.853,0.104,0.204327
97000,0.040,0.902,0.058,0.132878
97500,0.040,0.884,0.076,0.173852
98000,0.028,0.902,0.070,0.142660
98500,0.040,0.911,0.049,0.126232
99000,0.031,0.838,0.131,0.213956
99500,0.046,0.859,0.095,0.184316
100000,0.043,0.859,0.098,0.180915
