time,n_A+p,n_B,n_AB,avg_entropy_simp
82500,0.893,0.000,0.107,0.145210
83000,0.893,0.000,0.107,0.153759
83500,0.911,0.000,0.089,0.125588
84000,0.930,0.000,0.070,0.097454
84500,0.930,0.000,0.070,0.098367
85000,0.948,0.000,0.052,0.069734
85500,0.960,0.000,0.040,0.052072
86000,0.957,0.000,0.043,0.054516
86500,0.972,0.000,0.028,0.037128
87000,0.982,0.000,0.018,0.024800
87500,0.991,0.000,0.009,0.019479
88000,0.979,0.000,0.021,0.037445
88500,0.969,0.003,0.028,0.044738
89000,0.969,0.000,0.031,0.048987
89500,0.966,0.000,0.034,0.046111
90000,0.976,0.000,0.024,0.040100
90500,0.963,0.000,0.037,0.064798
91000,0.954,0.000,0.046,0.074028
91500,0.979,0.000,0.021,0.039116
92000,0.957,0.000,0.043,0.074341
92500,0.963,0.003,0.034,0.057013
93000,0.945,0.000,0.055,0.086596
93500,0.972,0.000,0.028,0.036439
94000,0.951,0.003,0.046,0.071525
94500,0.954,0.003,0.043,0.056697
95000,0.963,0.000,0.037,0.054003
95500,0.985,0.000,0.015,0.017833
96000,0.985,0.000,0.015,0.021703
96500,0.997,0.000,0.003,0.004754
97000,1.000,0.000,0.000,0.000000
