time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.028,0.948,0.024,0.082480
29500,0.028,0.930,0.043,0.103073
30000,0.028,0.951,0.021,0.076072
30500,0.028,0.951,0.021,0.073479
31000,0.028,0.927,0.046,0.109309
31500,0.031,0.927,0.043,0.110798
32000,0.031,0.933,0.037,0.098221
32500,0.028,0.954,0.018,0.065279
33000,0.031,0.951,0.018,0.066515
33500,0.037,0.939,0.024,0.084235
34000,0.034,0.945,0.021,0.077258
34500,0.034,0.942,0.024,0.089277
35000,0.028,0.924,0.049,0.107588
35500,0.037,0.939,0.024,0.092263
36000,0.034,0.939,0.028,0.086681
36500,0.031,0.945,0.024,0.085147
37000,0.031,0.942,0.028,0.083695
37500,0.028,0.960,0.012,0.056015
38000,0.028,0.951,0.021,0.068836
38500,0.028,0.957,0.015,0.068127
39000,0.031,0.914,0.055,0.137213
39500,0.028,0.951,0.021,0.067614
40000,0.034,0.939,0.028,0.089241
40500,0.028,0.945,0.028,0.086366
41000,0.034,0.902,0.064,0.143999
41500,0.037,0.933,0.031,0.110134
42000,0.040,0.920,0.040,0.125178
42500,0.028,0.942,0.031,0.088226
43000,0.028,0.936,0.037,0.097284
43500,0.028,0.954,0.018,0.070563
44000,0.037,0.930,0.034,0.094393
44500,0.055,0.899,0.046,0.135112
45000,0.028,0.948,0.024,0.075535
45500,0.040,0.902,0.058,0.140232
46000,0.037,0.927,0.037,0.096823
46500,0.031,0.911,0.058,0.119487
47000,0.031,0.927,0.043,0.103126
47500,0.028,0.948,0.024,0.075238
48000,0.037,0.939,0.024,0.098131
48500,0.040,0.924,0.037,0.106328
49000,0.028,0.933,0.040,0.092907
49500,0.031,0.945,0.024,0.082036
50000,0.031,0.942,0.028,0.094252
50500,0.028,0.948,0.024,0.079825
51000,0.037,0.942,0.021,0.089066
51500,0.031,0.917,0.052,0.132597
52000,0.028,0.911,0.061,0.125166
52500,0.037,0.902,0.061,0.135240
53000,0.031,0.933,0.037,0.090241
53500,0.028,0.963,0.009,0.059171
54000,0.028,0.945,0.028,0.074338
54500,0.028,0.945,0.028,0.079383
55000,0.028,0.954,0.018,0.068746
55500,0.028,0.966,0.006,0.046132
56000,0.028,0.957,0.015,0.061147
56500,0.031,0.960,0.009,0.060019
57000,0.028,0.966,0.006,0.050984
57500,0.028,0.920,0.052,0.117586
58000,0.034,0.896,0.070,0.141901
58500,0.028,0.933,0.040,0.096886
59000,0.028,0.939,0.034,0.088063
59500,0.034,0.914,0.052,0.128046
60000,0.034,0.920,0.046,0.114779
60500,0.037,0.933,0.031,0.086806
61000,0.031,0.942,0.028,0.084710
61500,0.028,0.914,0.058,0.116538
62000,0.028,0.917,0.055,0.123797
62500,0.028,0.939,0.034,0.094157
63000,0.031,0.957,0.012,0.063766
63500,0.028,0.905,0.067,0.147573
64000,0.031,0.942,0.028,0.088786
64500,0.031,0.927,0.043,0.118782
65000,0.028,0.930,0.043,0.102330
65500,0.028,0.933,0.040,0.104713
66000,0.034,0.930,0.037,0.097556
66500,0.031,0.914,0.055,0.126623
67000,0.031,0.917,0.052,0.116642
67500,0.037,0.908,0.055,0.134230
68000,0.037,0.936,0.028,0.096183
68500,0.028,0.927,0.046,0.103795
69000,0.031,0.933,0.037,0.094983
69500,0.031,0.911,0.058,0.119777
70000,0.034,0.933,0.034,0.100458
70500,0.034,0.905,0.061,0.117247
71000,0.034,0.908,0.058,0.132822
71500,0.034,0.933,0.034,0.093376
72000,0.028,0.917,0.055,0.111626
72500,0.028,0.933,0.040,0.109107
73000,0.028,0.908,0.064,0.135920
73500,0.031,0.933,0.037,0.099737
74000,0.028,0.939,0.034,0.098007
74500,0.031,0.951,0.018,0.079594
75000,0.028,0.939,0.034,0.098282
75500,0.034,0.936,0.031,0.089150
76000,0.037,0.890,0.073,0.162543
76500,0.034,0.902,0.064,0.146582
77000,0.040,0.905,0.055,0.122202
77500,0.046,0.896,0.058,0.139425
78000,0.034,0.936,0.031,0.096454
78500,0.031,0.945,0.024,0.082999
79000,0.031,0.936,0.034,0.090409
79500,0.028,0.939,0.034,0.089484
80000,0.028,0.930,0.043,0.110211
80500,0.037,0.933,0.031,0.108891
81000,0.034,0.942,0.024,0.094691
81500,0.034,0.933,0.034,0.094197
82000,0.031,0.951,0.018,0.063228
82500,0.031,0.954,0.015,0.068838
83000,0.031,0.914,0.055,0.126860
83500,0.031,0.920,0.049,0.122843
84000,0.034,0.948,0.018,0.078482
84500,0.034,0.911,0.055,0.133768
85000,0.028,0.927,0.046,0.107513
85500,0.028,0.936,0.037,0.095015
86000,0.028,0.951,0.021,0.071203
86500,0.040,0.902,0.058,0.159446
87000,0.034,0.927,0.040,0.108677
87500,0.031,0.954,0.015,0.067319
88000,0.028,0.942,0.031,0.083330
88500,0.028,0.954,0.018,0.075412
89000,0.028,0.945,0.028,0.085439
89500,0.028,0.957,0.015,0.062382
90000,0.028,0.948,0.024,0.080377
90500,0.031,0.951,0.018,0.077039
91000,0.028,0.933,0.040,0.110255
91500,0.028,0.939,0.034,0.099888
92000,0.031,0.942,0.028,0.092214
92500,0.037,0.927,0.037,0.104507
93000,0.028,0.933,0.040,0.109565
93500,0.028,0.954,0.018,0.079889
94000,0.028,0.936,0.037,0.099223
94500,0.031,0.951,0.018,0.073185
95000,0.031,0.936,0.034,0.092695
95500,0.031,0.911,0.058,0.122585
96000,0.031,0.933,0.037,0.100558
96500,0.037,0.927,0.037,0.099846
97000,0.037,0.908,0.055,0.129087
97500,0.031,0.924,0.046,0.101617
98000,0.028,0.936,0.037,0.084959
98500,0.028,0.951,0.021,0.070108
99000,0.028,0.930,0.043,0.111963
99500,0.028,0.933,0.040,0.090328
100000,0.028,0.942,0.031,0.081378
