time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.055,0.813,0.131,0.243080
45500,0.067,0.737,0.196,0.319983
46000,0.055,0.716,0.229,0.349344
46500,0.067,0.746,0.187,0.314514
47000,0.061,0.709,0.229,0.337895
47500,0.073,0.758,0.168,0.281419
48000,0.076,0.725,0.199,0.326498
48500,0.070,0.719,0.211,0.324136
49000,0.055,0.716,0.229,0.328537
49500,0.058,0.697,0.245,0.339857
50000,0.073,0.749,0.177,0.309928
50500,0.040,0.752,0.208,0.299551
51000,0.043,0.786,0.171,0.268054
51500,0.061,0.774,0.165,0.267741
52000,0.083,0.749,0.168,0.308210
52500,0.052,0.774,0.174,0.280712
53000,0.046,0.838,0.116,0.209237
53500,0.040,0.832,0.128,0.206397
54000,0.037,0.823,0.141,0.222821
54500,0.034,0.856,0.110,0.189417
55000,0.037,0.832,0.131,0.216270
55500,0.040,0.777,0.183,0.295186
56000,0.049,0.758,0.193,0.292623
56500,0.086,0.648,0.266,0.402871
57000,0.086,0.676,0.239,0.391970
57500,0.110,0.642,0.248,0.404229
58000,0.113,0.563,0.324,0.411482
58500,0.116,0.618,0.266,0.409604
59000,0.089,0.621,0.291,0.385809
59500,0.073,0.667,0.260,0.366073
60000,0.067,0.709,0.223,0.338391
60500,0.046,0.804,0.150,0.252250
61000,0.046,0.746,0.208,0.310075
61500,0.046,0.777,0.177,0.283970
62000,0.031,0.838,0.131,0.204492
62500,0.034,0.869,0.098,0.166257
63000,0.028,0.856,0.116,0.194877
63500,0.031,0.865,0.104,0.167006
64000,0.028,0.911,0.061,0.124094
64500,0.031,0.847,0.122,0.198601
65000,0.028,0.878,0.095,0.157636
65500,0.037,0.884,0.080,0.161090
66000,0.031,0.859,0.110,0.190936
66500,0.031,0.841,0.128,0.206008
67000,0.028,0.887,0.086,0.156835
67500,0.031,0.856,0.113,0.186241
68000,0.028,0.893,0.080,0.152382
68500,0.028,0.914,0.058,0.136882
69000,0.031,0.927,0.043,0.106374
69500,0.034,0.911,0.055,0.130012
70000,0.031,0.887,0.083,0.174478
70500,0.034,0.878,0.089,0.168123
71000,0.028,0.856,0.116,0.176145
71500,0.040,0.804,0.156,0.262931
72000,0.037,0.850,0.113,0.205752
72500,0.028,0.869,0.104,0.173434
73000,0.031,0.872,0.098,0.181078
73500,0.043,0.832,0.125,0.236308
74000,0.037,0.795,0.168,0.275329
74500,0.046,0.780,0.174,0.295073
75000,0.073,0.737,0.190,0.295252
75500,0.080,0.725,0.196,0.297806
76000,0.073,0.734,0.193,0.305013
76500,0.095,0.682,0.223,0.338691
77000,0.119,0.642,0.239,0.367774
77500,0.122,0.661,0.217,0.392246
78000,0.119,0.654,0.226,0.384823
78500,0.104,0.630,0.266,0.389347
79000,0.086,0.584,0.330,0.401227
79500,0.064,0.615,0.321,0.376180
80000,0.095,0.624,0.281,0.396158
80500,0.138,0.544,0.318,0.459321
81000,0.153,0.563,0.284,0.445371
81500,0.138,0.505,0.358,0.453812
82000,0.128,0.526,0.346,0.420268
82500,0.116,0.602,0.281,0.413275
83000,0.104,0.596,0.300,0.404796
83500,0.098,0.560,0.343,0.412914
84000,0.110,0.554,0.336,0.427843
84500,0.122,0.547,0.330,0.439889
85000,0.119,0.502,0.379,0.468467
85500,0.101,0.639,0.260,0.401967
86000,0.107,0.667,0.226,0.371171
86500,0.058,0.761,0.180,0.284791
87000,0.070,0.722,0.208,0.335648
87500,0.070,0.725,0.205,0.313605
88000,0.073,0.728,0.199,0.317613
88500,0.070,0.749,0.180,0.268781
89000,0.076,0.746,0.177,0.286158
89500,0.061,0.768,0.171,0.257547
90000,0.067,0.771,0.162,0.270116
90500,0.086,0.795,0.119,0.238097
91000,0.052,0.804,0.144,0.217708
91500,0.046,0.774,0.180,0.275910
92000,0.043,0.792,0.165,0.245896
92500,0.055,0.765,0.180,0.289886
93000,0.064,0.774,0.162,0.250350
93500,0.058,0.771,0.171,0.281329
94000,0.058,0.792,0.150,0.255556
94500,0.043,0.823,0.135,0.232345
95000,0.040,0.783,0.177,0.273413
95500,0.043,0.820,0.138,0.244056
96000,0.058,0.810,0.131,0.246841
96500,0.055,0.820,0.125,0.240609
97000,0.049,0.804,0.147,0.256100
97500,0.034,0.850,0.116,0.210510
98000,0.043,0.774,0.183,0.282046
98500,0.031,0.844,0.125,0.217168
99000,0.037,0.804,0.159,0.250842
99500,0.061,0.792,0.147,0.269791
100000,0.043,0.820,0.138,0.229326
