time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.028,0.920,0.052,0.114544
42000,0.031,0.917,0.052,0.129702
42500,0.037,0.924,0.040,0.113861
43000,0.031,0.899,0.070,0.153154
43500,0.028,0.948,0.024,0.077467
44000,0.031,0.948,0.021,0.076219
44500,0.031,0.942,0.028,0.099182
45000,0.031,0.930,0.040,0.103708
45500,0.028,0.930,0.043,0.098183
46000,0.028,0.902,0.070,0.151013
46500,0.028,0.914,0.058,0.135245
47000,0.028,0.920,0.052,0.106676
47500,0.028,0.875,0.098,0.183495
48000,0.049,0.875,0.076,0.167375
48500,0.040,0.869,0.092,0.150441
49000,0.031,0.884,0.086,0.155564
49500,0.028,0.902,0.070,0.144863
50000,0.028,0.917,0.055,0.113319
50500,0.034,0.902,0.064,0.152270
51000,0.028,0.905,0.067,0.134231
51500,0.028,0.908,0.064,0.123185
52000,0.028,0.945,0.028,0.090805
52500,0.028,0.927,0.046,0.119960
53000,0.037,0.893,0.070,0.177363
53500,0.028,0.924,0.049,0.111964
54000,0.031,0.893,0.076,0.155066
54500,0.031,0.942,0.028,0.089251
55000,0.031,0.893,0.076,0.166911
55500,0.028,0.902,0.070,0.137548
56000,0.028,0.908,0.064,0.123307
56500,0.046,0.924,0.031,0.117032
57000,0.040,0.908,0.052,0.140849
57500,0.043,0.924,0.034,0.105032
58000,0.037,0.933,0.031,0.083295
58500,0.031,0.908,0.061,0.116301
59000,0.031,0.936,0.034,0.086926
59500,0.031,0.939,0.031,0.092025
60000,0.031,0.927,0.043,0.103875
60500,0.034,0.924,0.043,0.112430
61000,0.034,0.905,0.061,0.126388
61500,0.028,0.930,0.043,0.106577
62000,0.037,0.881,0.083,0.181088
62500,0.040,0.896,0.064,0.152348
63000,0.034,0.887,0.080,0.152626
63500,0.037,0.869,0.095,0.189791
64000,0.031,0.896,0.073,0.151582
64500,0.031,0.911,0.058,0.123919
65000,0.031,0.933,0.037,0.095451
65500,0.031,0.905,0.064,0.127277
66000,0.028,0.905,0.067,0.135582
66500,0.028,0.930,0.043,0.090492
67000,0.028,0.936,0.037,0.098783
67500,0.034,0.924,0.043,0.124727
68000,0.034,0.927,0.040,0.103737
68500,0.046,0.908,0.046,0.135269
69000,0.031,0.902,0.067,0.132692
69500,0.034,0.887,0.080,0.169992
70000,0.049,0.881,0.070,0.174656
70500,0.043,0.869,0.089,0.190226
71000,0.043,0.844,0.113,0.238460
71500,0.046,0.869,0.086,0.182402
72000,0.028,0.865,0.107,0.170980
72500,0.028,0.905,0.067,0.135217
73000,0.028,0.902,0.070,0.144701
73500,0.037,0.896,0.067,0.150795
74000,0.031,0.924,0.046,0.115213
74500,0.031,0.920,0.049,0.109732
75000,0.037,0.884,0.080,0.177373
75500,0.028,0.930,0.043,0.115788
76000,0.031,0.933,0.037,0.110843
76500,0.034,0.899,0.067,0.142260
77000,0.031,0.905,0.064,0.134300
77500,0.040,0.884,0.076,0.174749
78000,0.037,0.896,0.067,0.137502
78500,0.031,0.865,0.104,0.175694
79000,0.028,0.902,0.070,0.130589
79500,0.028,0.905,0.067,0.132956
80000,0.028,0.896,0.076,0.150580
80500,0.037,0.920,0.043,0.108155
81000,0.034,0.878,0.089,0.173270
81500,0.037,0.878,0.086,0.170304
82000,0.031,0.908,0.061,0.117422
82500,0.034,0.945,0.021,0.078894
83000,0.031,0.939,0.031,0.086648
83500,0.031,0.951,0.018,0.068965
84000,0.031,0.927,0.043,0.106617
84500,0.034,0.911,0.055,0.124899
85000,0.031,0.884,0.086,0.173022
85500,0.040,0.896,0.064,0.147982
86000,0.043,0.896,0.061,0.128718
86500,0.034,0.887,0.080,0.145107
87000,0.034,0.920,0.046,0.112568
87500,0.031,0.917,0.052,0.109084
88000,0.031,0.939,0.031,0.082486
88500,0.031,0.920,0.049,0.113157
89000,0.037,0.884,0.080,0.177806
89500,0.037,0.878,0.086,0.165149
90000,0.031,0.869,0.101,0.188673
90500,0.040,0.887,0.073,0.152334
91000,0.028,0.914,0.058,0.121513
91500,0.028,0.933,0.040,0.090924
92000,0.037,0.920,0.043,0.104850
92500,0.031,0.914,0.055,0.113551
93000,0.028,0.951,0.021,0.070327
93500,0.031,0.933,0.037,0.111169
94000,0.028,0.917,0.055,0.130735
94500,0.028,0.914,0.058,0.132842
95000,0.031,0.902,0.067,0.149761
95500,0.034,0.908,0.058,0.149078
96000,0.031,0.896,0.073,0.154700
96500,0.034,0.924,0.043,0.125826
97000,0.034,0.933,0.034,0.103234
97500,0.031,0.930,0.040,0.107008
98000,0.028,0.902,0.070,0.137147
98500,0.031,0.927,0.043,0.106333
99000,0.031,0.942,0.028,0.077589
99500,0.034,0.902,0.064,0.132738
100000,0.028,0.896,0.076,0.152928
