time,n_A+p,n_B,n_AB,avg_entropy_simp
35000,0.031,0.905,0.064,0.138417
35500,0.049,0.856,0.095,0.192898
36000,0.046,0.878,0.076,0.153758
36500,0.049,0.862,0.089,0.171623
37000,0.058,0.832,0.110,0.230995
37500,0.040,0.872,0.089,0.178699
38000,0.031,0.881,0.089,0.148955
38500,0.046,0.844,0.110,0.209737
39000,0.040,0.896,0.064,0.143752
39500,0.037,0.911,0.052,0.125910
40000,0.031,0.933,0.037,0.099489
40500,0.031,0.917,0.052,0.115495
41000,0.046,0.847,0.107,0.213440
41500,0.037,0.887,0.076,0.160424
42000,0.037,0.902,0.061,0.137810
42500,0.031,0.887,0.083,0.153376
43000,0.037,0.881,0.083,0.149815
43500,0.031,0.887,0.083,0.146422
44000,0.037,0.847,0.116,0.202537
44500,0.061,0.829,0.110,0.234792
45000,0.037,0.865,0.098,0.185787
45500,0.040,0.914,0.046,0.117512
46000,0.028,0.908,0.064,0.128169
46500,0.031,0.945,0.024,0.075205
47000,0.031,0.920,0.049,0.112676
47500,0.028,0.905,0.067,0.132090
48000,0.034,0.881,0.086,0.168571
48500,0.034,0.899,0.067,0.132793
49000,0.031,0.856,0.113,0.209696
49500,0.043,0.850,0.107,0.196218
50000,0.037,0.865,0.098,0.184808
50500,0.043,0.908,0.049,0.128006
51000,0.034,0.914,0.052,0.112298
51500,0.028,0.908,0.064,0.141310
52000,0.034,0.902,0.064,0.138999
52500,0.031,0.893,0.076,0.170038
53000,0.034,0.914,0.052,0.123987
53500,0.028,0.917,0.055,0.120427
54000,0.034,0.911,0.055,0.143005
54500,0.028,0.856,0.116,0.208912
55000,0.031,0.884,0.086,0.185277
55500,0.031,0.902,0.067,0.144957
56000,0.034,0.905,0.061,0.145846
56500,0.031,0.893,0.076,0.154609
57000,0.043,0.841,0.116,0.204772
57500,0.040,0.878,0.083,0.160309
58000,0.037,0.835,0.128,0.238208
58500,0.031,0.902,0.067,0.130739
59000,0.028,0.881,0.092,0.174317
59500,0.046,0.869,0.086,0.176270
60000,0.031,0.869,0.101,0.167668
60500,0.037,0.872,0.092,0.165026
61000,0.040,0.869,0.092,0.177963
61500,0.031,0.890,0.080,0.161527
62000,0.034,0.911,0.055,0.121532
62500,0.037,0.902,0.061,0.144572
63000,0.028,0.920,0.052,0.116740
63500,0.034,0.902,0.064,0.138046
64000,0.031,0.908,0.061,0.118011
64500,0.040,0.908,0.052,0.127610
65000,0.040,0.893,0.067,0.140866
65500,0.046,0.826,0.128,0.221723
66000,0.070,0.829,0.101,0.198372
66500,0.073,0.792,0.135,0.239846
67000,0.061,0.841,0.098,0.182712
67500,0.046,0.853,0.101,0.178183
68000,0.058,0.838,0.104,0.193919
68500,0.064,0.838,0.098,0.194596
69000,0.061,0.780,0.159,0.256633
69500,0.076,0.820,0.104,0.202130
70000,0.055,0.817,0.128,0.223198
70500,0.058,0.798,0.144,0.232628
71000,0.064,0.817,0.119,0.223589
71500,0.061,0.847,0.092,0.179814
72000,0.037,0.869,0.095,0.172423
72500,0.028,0.905,0.067,0.135234
73000,0.028,0.911,0.061,0.133462
73500,0.031,0.887,0.083,0.150364
74000,0.034,0.920,0.046,0.110757
74500,0.028,0.945,0.028,0.082830
75000,0.034,0.902,0.064,0.134987
75500,0.031,0.890,0.080,0.164319
76000,0.028,0.933,0.040,0.096644
76500,0.037,0.878,0.086,0.174298
77000,0.046,0.865,0.089,0.192839
77500,0.037,0.887,0.076,0.169535
78000,0.034,0.881,0.086,0.178072
78500,0.028,0.951,0.021,0.068342
79000,0.028,0.902,0.070,0.146900
79500,0.034,0.893,0.073,0.162813
80000,0.034,0.899,0.067,0.144206
80500,0.037,0.914,0.049,0.119324
81000,0.046,0.872,0.083,0.181651
81500,0.046,0.844,0.110,0.213072
82000,0.031,0.914,0.055,0.119218
82500,0.034,0.924,0.043,0.121651
83000,0.028,0.902,0.070,0.148141
83500,0.034,0.887,0.080,0.175376
84000,0.034,0.887,0.080,0.154387
84500,0.037,0.927,0.037,0.095232
85000,0.037,0.920,0.043,0.112003
85500,0.028,0.914,0.058,0.125858
86000,0.028,0.933,0.040,0.092312
86500,0.031,0.902,0.067,0.135096
87000,0.031,0.896,0.073,0.148072
87500,0.028,0.908,0.064,0.131435
88000,0.028,0.908,0.064,0.121454
88500,0.028,0.905,0.067,0.138297
89000,0.028,0.945,0.028,0.075108
89500,0.028,0.936,0.037,0.091181
90000,0.028,0.927,0.046,0.106398
90500,0.037,0.896,0.067,0.166688
91000,0.028,0.939,0.034,0.090131
91500,0.028,0.939,0.034,0.088072
92000,0.028,0.905,0.067,0.133751
92500,0.028,0.933,0.040,0.093415
93000,0.028,0.905,0.067,0.151759
93500,0.034,0.902,0.064,0.153772
94000,0.034,0.930,0.037,0.104740
94500,0.043,0.887,0.070,0.160348
95000,0.058,0.875,0.067,0.176491
95500,0.037,0.862,0.101,0.168966
96000,0.037,0.872,0.092,0.173029
96500,0.037,0.856,0.107,0.184859
97000,0.028,0.853,0.119,0.187751
97500,0.034,0.887,0.080,0.181513
98000,0.037,0.893,0.070,0.147602
98500,0.034,0.899,0.067,0.129334
99000,0.040,0.902,0.058,0.135629
99500,0.031,0.924,0.046,0.100765
100000,0.037,0.914,0.049,0.117447
