time,n_A+p,n_B,n_AB,avg_entropy_simp
83000,0.034,0.853,0.113,0.185388
83500,0.034,0.893,0.073,0.118610
84000,0.037,0.862,0.101,0.178742
84500,0.034,0.890,0.076,0.119005
85000,0.043,0.914,0.043,0.097725
85500,0.031,0.890,0.080,0.127381
86000,0.034,0.887,0.080,0.141577
86500,0.028,0.911,0.061,0.112110
87000,0.028,0.896,0.076,0.142325
87500,0.031,0.933,0.037,0.086557
88000,0.034,0.905,0.061,0.119787
88500,0.034,0.908,0.058,0.121937
89000,0.034,0.930,0.037,0.078440
89500,0.031,0.930,0.040,0.080172
90000,0.031,0.924,0.046,0.098345
90500,0.034,0.887,0.080,0.141785
91000,0.040,0.862,0.098,0.178504
91500,0.046,0.850,0.104,0.189832
92000,0.034,0.850,0.116,0.189503
92500,0.037,0.859,0.104,0.165224
93000,0.040,0.905,0.055,0.121364
93500,0.043,0.896,0.061,0.131130
94000,0.037,0.899,0.064,0.142521
94500,0.028,0.899,0.073,0.126370
95000,0.028,0.924,0.049,0.087722
95500,0.031,0.884,0.086,0.147328
96000,0.034,0.884,0.083,0.151563
96500,0.034,0.893,0.073,0.133144
97000,0.031,0.914,0.055,0.099248
97500,0.037,0.899,0.064,0.117560
98000,0.040,0.890,0.070,0.138006
98500,0.034,0.945,0.021,0.058584
99000,0.031,0.930,0.040,0.086895
99500,0.034,0.930,0.037,0.088728
100000,0.046,0.902,0.052,0.114714
