time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.028,0.914,0.058,0.116331
26500,0.028,0.930,0.043,0.104858
27000,0.031,0.896,0.073,0.153163
27500,0.037,0.881,0.083,0.164531
28000,0.031,0.905,0.064,0.144660
28500,0.028,0.917,0.055,0.120083
29000,0.034,0.896,0.070,0.167353
29500,0.031,0.920,0.049,0.118125
30000,0.031,0.893,0.076,0.165233
30500,0.031,0.914,0.055,0.121158
31000,0.037,0.899,0.064,0.143511
31500,0.031,0.905,0.064,0.141622
32000,0.040,0.872,0.089,0.162583
32500,0.049,0.853,0.098,0.190264
33000,0.058,0.875,0.067,0.162424
33500,0.049,0.853,0.098,0.218543
34000,0.043,0.899,0.058,0.136684
34500,0.031,0.914,0.055,0.132586
35000,0.031,0.905,0.064,0.132309
35500,0.049,0.872,0.080,0.176692
36000,0.040,0.850,0.110,0.201725
36500,0.046,0.905,0.049,0.141317
37000,0.031,0.914,0.055,0.126327
37500,0.031,0.911,0.058,0.126970
38000,0.040,0.896,0.064,0.145461
38500,0.028,0.911,0.061,0.129160
39000,0.031,0.920,0.049,0.124201
39500,0.028,0.911,0.061,0.122638
40000,0.028,0.927,0.046,0.116430
40500,0.031,0.942,0.028,0.087066
41000,0.028,0.933,0.040,0.106408
41500,0.028,0.933,0.040,0.097697
42000,0.040,0.899,0.061,0.146977
42500,0.031,0.924,0.046,0.103436
43000,0.037,0.927,0.037,0.103085
43500,0.028,0.930,0.043,0.106334
44000,0.028,0.924,0.049,0.101630
44500,0.037,0.896,0.067,0.145910
45000,0.028,0.927,0.046,0.107476
45500,0.031,0.942,0.028,0.090487
46000,0.031,0.905,0.064,0.129452
46500,0.031,0.914,0.055,0.140041
47000,0.034,0.902,0.064,0.142092
47500,0.028,0.917,0.055,0.125318
48000,0.028,0.954,0.018,0.067886
48500,0.031,0.911,0.058,0.127111
49000,0.031,0.939,0.031,0.084924
49500,0.028,0.939,0.034,0.081159
50000,0.031,0.914,0.055,0.135655
50500,0.028,0.942,0.031,0.097232
51000,0.031,0.917,0.052,0.131524
51500,0.028,0.939,0.034,0.094167
52000,0.028,0.948,0.024,0.093641
52500,0.034,0.920,0.046,0.110173
53000,0.037,0.924,0.040,0.109464
53500,0.031,0.914,0.055,0.125600
54000,0.031,0.911,0.058,0.135093
54500,0.031,0.899,0.070,0.155680
55000,0.031,0.917,0.052,0.111650
55500,0.034,0.933,0.034,0.094546
56000,0.028,0.945,0.028,0.081102
56500,0.031,0.948,0.021,0.076599
57000,0.028,0.951,0.021,0.080556
57500,0.028,0.957,0.015,0.072167
58000,0.034,0.936,0.031,0.104955
58500,0.028,0.927,0.046,0.115570
59000,0.028,0.939,0.034,0.108969
59500,0.028,0.942,0.031,0.092618
60000,0.037,0.936,0.028,0.087257
60500,0.031,0.936,0.034,0.081239
61000,0.028,0.939,0.034,0.095048
61500,0.031,0.930,0.040,0.105594
62000,0.031,0.911,0.058,0.127905
62500,0.028,0.924,0.049,0.114628
63000,0.031,0.920,0.049,0.117455
63500,0.034,0.865,0.101,0.199089
64000,0.037,0.899,0.064,0.161275
64500,0.031,0.899,0.070,0.154983
65000,0.028,0.927,0.046,0.106503
65500,0.040,0.917,0.043,0.126476
66000,0.028,0.914,0.058,0.129882
66500,0.031,0.911,0.058,0.122447
67000,0.034,0.911,0.055,0.135976
67500,0.037,0.924,0.040,0.109645
68000,0.034,0.905,0.061,0.150298
68500,0.034,0.930,0.037,0.101627
69000,0.034,0.884,0.083,0.164963
69500,0.031,0.914,0.055,0.114751
70000,0.028,0.930,0.043,0.087118
70500,0.028,0.930,0.043,0.092910
71000,0.031,0.896,0.073,0.137017
71500,0.037,0.896,0.067,0.132342
72000,0.034,0.902,0.064,0.130199
72500,0.037,0.899,0.064,0.153154
73000,0.028,0.917,0.055,0.124987
73500,0.028,0.924,0.049,0.121062
74000,0.031,0.948,0.021,0.081512
74500,0.028,0.927,0.046,0.107927
75000,0.031,0.927,0.043,0.111376
75500,0.028,0.936,0.037,0.099872
76000,0.031,0.927,0.043,0.113019
76500,0.037,0.902,0.061,0.150122
77000,0.037,0.917,0.046,0.114789
77500,0.037,0.902,0.061,0.138837
78000,0.031,0.948,0.021,0.069354
78500,0.040,0.920,0.040,0.113329
79000,0.034,0.902,0.064,0.152720
79500,0.031,0.927,0.043,0.118503
80000,0.028,0.930,0.043,0.101959
80500,0.034,0.924,0.043,0.099354
81000,0.034,0.887,0.080,0.153475
81500,0.031,0.936,0.034,0.099403
82000,0.037,0.914,0.049,0.124462
82500,0.031,0.917,0.052,0.131540
83000,0.046,0.896,0.058,0.143407
83500,0.040,0.908,0.052,0.122491
84000,0.040,0.905,0.055,0.138856
84500,0.034,0.878,0.089,0.184592
85000,0.034,0.899,0.067,0.138533
85500,0.037,0.887,0.076,0.165479
86000,0.031,0.908,0.061,0.117248
86500,0.046,0.875,0.080,0.174347
87000,0.037,0.899,0.064,0.142253
87500,0.031,0.899,0.070,0.137587
88000,0.028,0.942,0.031,0.075036
88500,0.031,0.908,0.061,0.129826
89000,0.031,0.920,0.049,0.117233
89500,0.028,0.902,0.070,0.132518
90000,0.028,0.890,0.083,0.149881
90500,0.043,0.884,0.073,0.153983
91000,0.052,0.865,0.083,0.193248
91500,0.040,0.890,0.070,0.163656
92000,0.043,0.890,0.067,0.156879
92500,0.031,0.911,0.058,0.131565
93000,0.028,0.927,0.046,0.109131
93500,0.028,0.933,0.040,0.110352
94000,0.052,0.890,0.058,0.165816
94500,0.028,0.899,0.073,0.159290
95000,0.031,0.908,0.061,0.135658
95500,0.031,0.930,0.040,0.103579
96000,0.028,0.911,0.061,0.128687
96500,0.028,0.914,0.058,0.124994
97000,0.031,0.920,0.049,0.122617
97500,0.031,0.914,0.055,0.133684
98000,0.028,0.942,0.031,0.085602
98500,0.031,0.948,0.021,0.076641
99000,0.031,0.911,0.058,0.130589
99500,0.028,0.936,0.037,0.088389
100000,0.028,0.911,0.061,0.113521
