time,n_A+p,n_B,n_AB,avg_entropy_simp
85500,0.462,0.153,0.385,0.461958
86000,0.517,0.098,0.385,0.432160
86500,0.532,0.098,0.370,0.416560
87000,0.511,0.135,0.355,0.428888
87500,0.590,0.095,0.315,0.406783
88000,0.612,0.064,0.324,0.370663
88500,0.703,0.046,0.251,0.325074
89000,0.743,0.015,0.242,0.264222
89500,0.761,0.018,0.220,0.263484
90000,0.801,0.000,0.199,0.242815
90500,0.887,0.000,0.113,0.147332
91000,0.933,0.000,0.067,0.077482
91500,0.957,0.000,0.043,0.044167
92000,0.957,0.000,0.043,0.037278
92500,0.966,0.000,0.034,0.029827
93000,0.982,0.006,0.012,0.016940
93500,0.979,0.003,0.018,0.018922
94000,0.969,0.003,0.028,0.035701
94500,0.969,0.000,0.031,0.033457
95000,0.948,0.000,0.052,0.070003
95500,0.966,0.000,0.034,0.049067
96000,0.960,0.000,0.040,0.051908
96500,0.982,0.000,0.018,0.026838
97000,0.991,0.000,0.009,0.011641
97500,0.988,0.000,0.012,0.015866
98000,0.948,0.000,0.052,0.071404
98500,0.939,0.000,0.061,0.096821
99000,0.948,0.006,0.046,0.075347
99500,0.951,0.003,0.046,0.070691
100000,0.969,0.000,0.031,0.049570
